date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-27,14.87,14.99,13.51,13.48,1019353.25,-1.47,-9.81,14.858,14.68,14.532,1074546.84,979218.75,1229733.49,6.33
2015-11-26,15.42,15.51,14.98,14.9,1000369.81,-0.44,-2.85,15.116,14.757,14.488,1092583.31,1007823.21,1231792.38,6.21
2015-11-25,15.25,15.64,15.42,15.06,1171417.88,0.0,0.0,15.05,14.788,14.345,1049300.71,1121892.78,1258227.64,7.27
2015-11-24,15.0,15.54,15.42,14.63,1130036.75,0.46,3.08,14.77,14.808,14.246,942340.6,1178200.97,1273416.96,7.02
2015-11-23,14.73,15.48,14.96,14.61,1051556.5,0.16,1.08,14.556,14.686,14.115,935032.17,1182895.73,1278153.57,6.53
2015-11-20,14.84,15.16,14.8,14.55,1109535.62,0.15,1.02,14.502,14.603,14.029,883890.66,1189897.93,1308520.02,6.89
2015-11-19,14.02,14.76,14.65,14.02,783956.81,0.63,4.49,14.398,14.547,13.944,923063.11,1184400.48,1319682.24,4.87
2015-11-18,14.3,14.55,14.02,13.98,636617.31,-0.33,-2.3,14.526,14.485,13.833,1194484.85,1238261.2,1333645.59,3.95
2015-11-17,15.1,15.19,14.35,14.22,1093494.62,-0.34,-2.31,14.846,14.522,13.776,1414061.34,1347845.09,1368154.99,6.79
2015-11-16,13.83,14.72,14.69,13.8,795848.94,0.41,2.87,14.816,14.464,13.679,1430759.29,1390444.17,1387096.85,4.94
2015-11-13,15.05,15.1,14.28,14.08,1305397.88,-1.01,-6.61,14.704,14.384,13.542,1495905.2,1480248.23,1414234.31,8.11
2015-11-12,16.03,16.32,15.29,15.13,2141065.5,-0.33,-2.11,14.696,14.219,13.403,1445737.85,1455761.54,1412178.47,13.3
2015-11-11,14.5,15.62,15.62,14.36,1734499.75,1.42,10.0,14.444,13.901,13.193,1282037.55,1394562.5,1306230.22,10.77
2015-11-10,14.2,14.77,14.2,14.08,1176984.38,0.07,0.49,14.198,13.684,12.961,1281628.85,1368632.95,1255616.11,7.31
2015-11-09,14.03,14.33,14.13,13.55,1121578.5,-0.11,-0.77,14.112,13.544,12.805,1350129.05,1373411.41,1265177.11,6.96
2015-11-06,14.15,14.55,14.24,14.08,1054561.12,0.21,1.5,14.064,13.454,12.678,1464591.25,1427142.11,1286966.98,6.55
2015-11-05,14.1,14.5,14.03,13.86,1322564.0,-0.36,-2.5,13.742,13.34,12.496,1465785.23,1454964.0,1293474.64,8.21
2015-11-04,13.37,14.67,14.39,13.11,1732456.25,0.62,4.5,13.358,13.181,12.364,1507087.45,1429029.99,1309707.8,10.76
2015-10-26,14.25,14.27,13.77,13.42,1519485.38,-0.12,-0.86,13.17,13.03,12.185,1455637.05,1388464.89,1271891.88,9.44
2015-10-23,12.68,13.89,13.89,12.38,1693889.5,1.26,9.98,12.976,12.893,12.051,1396693.77,1383749.53,1271231.44,10.52
2015-10-22,12.14,12.78,12.63,12.11,1060531.0,0.52,4.29,12.844,12.699,11.907,1389692.97,1348220.39,1254939.97,6.59
2015-10-21,13.3,13.39,12.11,12.11,1529075.12,-1.34,-9.96,12.938,12.587,11.801,1444142.77,1368595.4,1270224.84,9.49
2015-10-20,12.79,13.55,13.45,12.79,1475204.25,0.65,5.08,13.004,12.485,11.7,1350972.53,1217897.94,1274688.19,9.16
2015-10-19,13.28,13.3,12.8,12.52,1224769.0,-0.43,-3.25,12.89,12.238,11.529,1321292.73,1142599.26,1253942.98,7.61
2015-10-16,13.29,13.43,13.23,12.9,1658885.5,0.13,0.99,12.81,12.066,11.345,1370805.28,1156942.8,1237053.38,10.3
2015-10-15,12.35,13.36,13.1,12.35,1332780.0,0.66,5.3,12.554,11.902,11.19,1306747.8,1146791.84,1202521.17,8.28
2015-10-14,12.7,12.87,12.44,12.34,1063223.88,-0.44,-3.42,12.236,11.652,11.098,1293048.02,1131985.28,1192203.95,6.6
2015-10-13,12.2,12.99,12.88,12.16,1326805.25,0.48,3.87,11.966,11.546,11.045,1084823.35,1190385.61,1214609.3,8.24
2015-10-12,11.98,12.68,12.4,11.87,1472331.75,0.45,3.77,11.586,11.339,10.948,963905.8,1155318.86,1237633.28,9.14
2015-10-09,11.49,12.31,11.95,11.37,1338598.12,0.44,3.82,11.322,11.209,10.858,943080.32,1158713.36,1251426.41,8.31
2015-10-08,11.45,11.87,11.51,11.18,1264281.12,0.53,4.83,11.25,11.114,10.778,986835.88,1161659.55,1283624.7,7.85
2015-10-07,11.21,11.23,11.09,11.08,22100.5,0.11,1.0,11.068,11.015,10.673,970922.53,1171854.29,1271083.69,0.14
2015-09-30,11.24,11.28,10.98,10.7,722217.5,-0.1,-0.9,11.126,10.915,10.623,1295947.88,1331478.45,1304845.35,4.48
2015-09-29,11.25,11.4,11.08,10.87,1368204.38,-0.51,-4.4,11.092,10.82,10.635,1346731.93,1365286.7,1310314.24,8.5
2015-09-28,10.82,11.66,11.59,10.53,1557375.88,0.99,9.34,11.096,10.624,10.705,1374346.4,1317163.96,1304279.47,9.67
2015-09-25,11.19,11.45,10.6,10.35,1184714.38,-0.78,-6.85,10.978,10.478,10.709,1336483.23,1258250.49,1304778.47,7.36
2015-09-24,11.05,11.87,11.38,10.92,1647227.25,0.57,5.27,10.962,10.544,10.82,1372786.05,1252422.63,1251678.8,10.23
2015-09-23,10.78,11.1,10.81,10.65,976137.75,-0.29,-2.61,10.704,10.543,10.964,1367009.02,1238832.98,1206550.18,6.06
2015-09-22,10.9,11.46,11.1,10.67,1506276.75,0.1,0.91,10.548,10.557,11.169,1383841.47,1319947.69,1221042.73,9.35
2015-09-21,10.2,11.18,11.0,10.15,1368060.0,0.48,4.56,10.152,10.506,11.394,1259981.52,1344139.46,1211709.8,8.5
2015-09-18,10.23,10.65,10.52,9.92,1366228.5,0.43,4.26,9.978,10.441,11.556,1180017.76,1405589.85,1208328.6,8.48
2015-09-17,10.19,10.88,10.09,10.01,1618342.12,0.06,0.6,10.126,10.33,11.822,1132059.21,1370313.1,1213914.24,10.05
2015-09-16,9.28,10.03,10.03,9.13,1060300.0,0.91,9.98,10.382,10.331,12.115,1110656.94,1278212.24,1234942.42,6.58
2015-09-15,9.6,9.99,9.12,9.12,886977.0,-1.01,-9.97,10.566,10.45,12.458,1256053.91,1255341.77,1322453.84,5.51
2015-09-14,11.37,11.48,10.13,10.13,968241.19,-1.13,-10.04,10.86,10.785,12.801,1428297.39,1291394.98,1418655.57,6.01
2015-09-11,11.13,11.57,11.26,11.12,1126435.75,-0.11,-0.97,10.904,10.939,13.02,1631161.93,1351306.45,1458348.38,6.99
2015-09-10,10.54,11.8,11.37,10.48,1511330.75,0.42,3.84,10.534,11.096,13.262,1608566.99,1250934.98,1503360.54,9.38
2015-09-09,10.7,11.32,10.95,10.51,1787284.88,0.36,3.4,10.28,11.385,13.551,1445767.55,1174267.38,1533149.23,11.1
2015-09-08,9.98,10.8,10.59,9.46,1748194.38,0.24,2.32,10.334,11.78,13.8,1254629.63,1122137.76,1525896.62,10.86
2015-09-07,9.71,10.35,10.35,9.58,1982563.88,0.94,9.99,10.71,12.281,14.048,1154492.57,1079280.15,1521373.95,12.31
2015-09-02,9.38,10.91,9.41,9.18,1013461.06,-0.69,-6.83,10.974,12.671,14.326,1071450.97,1011067.35,1563705.03,6.29
2015-09-01,10.71,10.95,10.1,10.1,697333.56,-1.12,-9.98,11.658,13.313,14.629,893302.96,1057515.38,1653804.47,4.33
2015-08-31,12.0,12.2,11.22,11.22,831595.25,-1.25,-10.02,12.49,13.899,14.827,902767.2,1191672.59,1760032.58,5.16
2015-08-28,11.8,12.75,12.47,11.52,1247509.12,0.8,6.86,13.226,14.466,14.905,989645.9,1389565.91,1845703.0,7.75
2015-08-27,11.55,12.85,11.67,11.55,1567355.88,-1.16,-9.04,13.852,14.816,14.992,1004067.73,1545916.15,1885058.12,9.73
2015-08-26,12.83,12.83,12.83,12.83,122721.0,-1.43,-10.03,14.368,15.101,15.054,950683.73,1565390.31,1825844.88,0.76
2015-08-06,14.42,14.88,14.26,14.21,744654.75,-0.64,-4.29,14.968,15.428,14.999,1221727.8,1755786.11,1847074.24,4.62
2015-08-05,15.3,15.7,14.9,14.6,1265988.75,-0.7,-4.49,15.308,15.717,14.82,1480577.98,1892031.09,1886755.1,7.86
2015-08-04,14.35,15.68,15.6,14.35,1319618.25,1.35,9.47,15.706,15.82,14.56,1789485.93,1929655.48,1984405.66,8.19
2015-08-03,15.2,15.5,14.25,14.25,1300435.88,-1.58,-9.98,15.78,15.814,14.225,2087764.58,1963467.75,1946146.76,8.08
2015-07-31,15.65,16.79,15.83,15.31,1477941.38,-0.13,-0.81,15.834,15.981,14.008,2180096.9,2116342.71,1943466.18,9.18
2015-07-30,16.3,17.2,15.96,15.62,2038905.62,-0.93,-5.51,15.888,15.945,13.741,2289844.42,2250093.55,1928469.11,12.66
2015-07-29,16.1,16.96,16.89,14.61,2810528.5,0.92,5.76,16.126,15.755,13.512,2303484.2,2328392.56,1876331.33,17.45
2015-07-28,13.85,15.97,15.97,13.85,2811011.5,1.45,9.99,15.934,15.344,13.277,2069825.02,2301840.09,1794135.6,17.46
2015-07-27,15.45,16.68,14.52,14.51,1762097.5,-1.58,-9.81,15.848,15.167,13.156,1839170.92,2224200.1,1714613.91,10.94
2015-07-24,16.75,17.42,16.1,15.8,2026679.0,-1.05,-6.12,16.128,15.006,13.066,2052588.52,2086299.45,1667907.82,12.58
2015-07-23,15.86,17.51,17.15,15.4,2107104.5,1.22,7.66,16.002,14.57,12.968,2210342.67,1938362.36,1598660.78,13.08
2015-07-22,15.47,16.2,15.93,15.35,1642232.62,0.39,2.51,15.384,13.922,12.895,2353300.92,1881479.11,1525316.4,10.2
2015-07-21,15.35,16.19,15.54,15.27,1657741.0,-0.38,-2.39,14.754,13.299,12.945,2533855.15,2039155.85,1477863.44,10.29
2015-07-20,15.8,16.5,15.92,15.08,2829185.5,0.45,2.91,14.486,12.636,13.01,2609229.27,1928825.78,1428289.71,17.57
2015-07-17,14.5,15.47,15.47,14.11,2815449.75,1.41,10.03,13.884,12.034,13.033,2120010.38,1770589.64,1328218.52,17.48
2015-07-16,12.26,14.06,14.06,11.78,2821895.75,1.28,10.02,13.138,11.537,13.169,1666382.05,1606844.66,1222536.83,17.52
2015-07-15,13.99,14.01,12.78,12.78,2545003.75,-1.42,-10.0,12.46,11.268,13.457,1409657.3,1424270.11,1117117.81,15.8
2015-07-14,14.0,14.2,14.2,13.52,2034611.62,1.29,9.99,11.844,11.21,13.763,1544456.55,1286431.11,1029087.35,12.63
2015-07-13,12.91,12.91,12.91,12.8,383091.03,1.17,9.97,10.786,11.145,14.047,1248422.28,1205027.72,974826.81,2.38
2015-07-10,11.68,11.74,11.74,11.2,547308.12,1.07,10.03,10.184,11.126,14.445,1421168.9,1249516.19,1011736.08,3.4
2015-07-09,9.19,10.67,10.67,9.1,1538272.0,0.97,10.0,9.936,11.365,14.918,1547307.27,1258959.19,1074638.82,9.55
2015-07-08,8.02,9.8,9.7,8.02,3219000.0,0.79,8.87,10.076,11.868,15.405,1438882.91,1169153.68,1050325.88,19.99
2015-07-07,9.42,9.5,8.91,8.91,554440.25,-0.99,-10.0,10.576,12.591,15.91,1028405.66,916571.03,927567.15,3.44
2015-07-06,11.55,11.55,9.9,9.45,1246824.12,-0.6,-5.71,11.504,13.383,16.472,1161633.16,927753.64,957674.63,7.74
2015-07-03,11.01,12.0,10.5,10.23,1178000.0,-0.87,-7.65,12.068,14.031,17.026,1077863.48,885847.39,973116.99,7.31
2015-07-02,12.18,12.68,11.37,11.15,996150.19,-0.83,-6.8,12.794,14.801,17.521,970611.11,838228.99,962366.16,6.19
2015-07-01,13.21,14.07,12.2,12.2,1166613.75,-1.35,-9.96,13.66,15.645,17.998,899424.45,809965.51,969145.63,7.84
2015-06-30,12.0,13.75,13.55,11.45,1220577.75,0.83,6.53,14.606,16.315,18.448,804736.4,771743.59,980639.09,8.2
2015-06-29,14.47,14.58,12.72,12.72,827975.69,-1.41,-9.98,15.262,16.949,18.801,693874.11,744625.91,974466.62,5.56
2015-06-26,15.2,15.25,14.13,14.13,641738.19,-1.57,-10.0,15.994,17.763,19.14,693831.31,773955.96,994744.84,4.31
2015-06-25,16.99,17.07,15.7,15.5,640216.88,-1.23,-7.26,16.808,18.471,19.388,705846.88,890318.45,1040138.93,4.3
2015-06-24,17.14,17.38,16.93,16.49,693173.5,0.1,0.59,17.63,18.942,19.649,720506.58,931498.07,1076427.04,4.66
2015-06-23,16.45,16.98,16.83,15.15,666266.31,0.45,2.75,18.024,19.229,19.876,738750.78,938563.27,1122714.98,4.48
2015-06-19,17.71,18.19,16.38,16.38,827761.69,-1.82,-10.0,18.636,19.561,20.063,795377.7,987595.61,1168827.83,5.56
2015-06-18,19.84,20.13,18.2,18.05,701816.0,-1.61,-8.13,19.532,20.021,20.288,854080.61,1060386.59,1262364.63,4.71
2015-06-17,18.9,19.99,19.81,18.51,713515.38,0.91,4.82,20.134,20.241,21.469,1074790.01,1086503.33,1280629.58,4.79
2015-06-16,19.1,19.6,18.9,18.53,784394.5,-0.99,-4.98,20.254,20.35,22.379,1142489.56,1128325.74,1291310.83,5.27
2015-06-15,21.1,21.1,19.89,19.55,949400.94,-0.97,-4.65,20.434,20.581,23.198,1138375.76,1189534.59,1288234.88,6.38
2015-06-12,21.18,21.44,20.86,20.63,1121276.25,-0.35,-1.65,20.486,20.652,23.906,1179813.52,1204307.33,1279253.97,7.53
2015-06-11,20.42,22.12,21.21,20.26,1805363.0,0.8,3.92,20.51,20.517,24.576,1266692.57,1215533.72,1274046.69,12.13
2015-06-10,19.5,20.68,20.41,19.4,1052013.12,0.61,3.08,20.348,20.305,25.338,1098216.64,1189959.42,1247981.89,7.07
2015-06-09,20.0,20.48,19.8,19.64,763825.5,-0.35,-1.74,20.446,20.356,25.974,1114161.91,1221356.02,1240385.03,5.13
2015-06-08,20.95,20.95,20.15,19.72,1156589.75,-0.83,-3.96,20.728,20.522,26.593,1240693.41,1306866.69,1244578.33,7.77
2015-06-05,20.63,21.45,20.98,20.05,1555671.5,0.58,2.84,20.818,20.565,27.171,1228801.14,1350060.06,1227025.12,10.45
2015-06-04,20.9,21.23,20.4,18.92,962983.31,-0.5,-2.39,20.524,20.555,27.637,1164374.86,1464342.66,1180885.93,6.47
2015-06-03,21.21,21.48,20.9,19.96,1131739.5,-0.31,-1.46,20.262,22.696,28.014,1281702.2,1474755.83,1153697.83,7.6
2015-06-02,20.7,21.45,21.21,20.3,1396483.0,0.61,2.96,20.266,24.407,28.46,1328550.12,1454295.91,1121714.96,9.38
2015-06-01,19.56,20.99,20.6,19.56,1097128.38,1.09,5.59,20.316,25.814,28.883,1373039.97,1386935.18,1073496.36,7.37
2015-05-29,19.02,20.0,19.51,17.8,1233540.12,0.42,2.2,20.312,27.159,29.399,1471318.97,1354200.62,1041699.09,8.29
2015-05-28,20.92,21.47,19.09,18.97,1549620.0,-1.83,-8.75,20.586,28.635,30.029,1764310.45,1332559.66,1026111.01,10.41
2015-05-27,21.29,21.3,20.92,20.5,1365979.12,-0.54,-2.52,25.13,30.37,30.724,1667809.45,1306004.36,985669.66,9.18
2015-05-26,20.68,21.82,21.46,20.68,1618932.25,0.88,4.28,28.548,31.591,31.177,1580041.7,1259414.04,947862.49,10.88
2015-05-25,19.9,20.83,20.58,19.2,1588523.38,-0.3,-1.44,31.312,32.664,31.706,1400830.38,1182289.97,896374.77,10.67
2015-05-22,23.01,23.55,20.88,20.16,2698497.5,-1.11,-5.05,34.006,33.776,32.285,1237082.26,1103990.19,859199.29,18.13
2015-05-21,38.44,41.81,41.81,38.28,1067115.0,3.8,10.0,36.684,34.718,32.92,900808.87,897429.2,785724.36,13.62
2015-05-20,35.4,38.8,38.01,34.87,927140.38,2.73,7.74,35.61,33.332,32.505,944199.27,832639.83,810880.86,11.83
2015-05-19,34.15,35.37,35.28,33.15,722875.62,1.23,3.61,34.634,32.512,32.273,938786.37,789134.0,796618.84,9.23
2015-05-18,33.73,35.5,34.05,33.73,769782.81,-0.22,-0.64,34.016,31.952,32.025,963749.56,760057.55,813219.88,9.83
2015-05-15,36.2,36.22,34.27,33.49,1017130.56,-2.17,-5.96,33.546,31.639,31.701,970898.12,729197.55,794968.84,12.98
2015-05-14,34.01,36.44,36.44,33.46,1284067.0,3.31,9.99,32.752,31.423,31.373,894049.52,719662.35,766993.5,16.39
2015-05-13,32.3,34.5,33.13,30.87,900075.88,0.94,2.92,31.054,31.077,30.935,721080.39,665334.95,737045.79,11.49
2015-05-12,32.18,32.67,32.19,31.01,847691.56,0.49,1.55,30.39,30.762,30.617,639481.63,636310.93,713630.58,10.82
2015-05-11,30.3,32.38,31.7,29.95,805525.62,1.4,4.62,29.888,30.748,30.393,556365.54,610459.57,692506.84,10.28
2015-05-08,28.52,30.75,30.3,28.31,632887.56,2.35,8.41,29.732,30.793,30.216,487496.98,614408.39,671255.26,10.25
2015-05-07,29.56,29.83,27.95,27.9,419221.34,-1.86,-6.24,30.094,31.122,30.084,545275.17,674019.53,668277.31,6.79
2015-05-06,29.93,31.3,29.81,29.65,492082.09,0.13,0.44,31.1,31.678,30.122,609589.52,789121.9,677739.98,7.97
2015-05-05,30.5,30.86,29.68,29.6,432111.09,-1.24,-4.01,31.134,32.033,30.13,633140.24,804103.68,692801.23,7.28
2015-05-04,31.5,31.66,30.92,30.2,461182.84,-1.19,-3.71,31.608,32.098,30.071,664553.59,866382.21,695882.37,7.77
2015-04-30,33.5,34.65,32.11,32.0,921778.5,-0.87,-2.64,31.854,31.763,29.975,741319.79,860740.13,702545.0,15.53
2015-04-29,29.95,32.98,32.98,29.79,740793.06,3.0,10.01,32.15,31.322,29.784,802763.89,814324.65,678577.87,12.48
2015-04-28,31.75,32.0,29.98,29.6,609835.69,-2.07,-6.46,32.256,30.792,29.537,968654.28,808756.63,663698.94,10.27
2015-04-27,32.02,32.97,32.05,31.9,589177.88,-0.1,-0.31,32.932,30.471,29.433,975067.13,790950.22,659487.66,9.92
2015-04-24,32.71,33.13,32.15,31.02,845013.81,-1.44,-4.29,32.588,30.037,29.269,1068210.83,774554.12,650661.01,14.34
2015-04-23,32.99,35.98,33.59,32.7,1228999.0,0.08,0.24,31.672,29.638,29.09,980160.47,728102.13,652024.11,20.85
2015-04-22,36.7,36.7,33.51,33.41,1570245.0,0.15,0.45,30.494,29.045,28.976,825885.41,662535.08,633381.11,26.64
2015-04-21,31.62,33.36,33.36,31.62,641899.94,3.03,9.99,29.328,28.565,28.896,648858.98,566358.07,617246.32,10.89
2015-04-20,28.1,30.33,30.33,28.1,1054896.38,2.76,10.01,28.01,28.227,28.757,606833.32,581498.78,638169.24,17.9
2015-04-17,27.79,28.24,27.57,27.2,404762.03,-0.13,-0.47,27.486,28.044,28.688,480897.42,525382.54,620327.68,6.87
2015-04-16,26.98,28.78,27.7,26.66,457623.69,0.02,0.07,27.604,28.187,28.733,476043.8,544349.86,627818.14,7.76
2015-04-15,26.75,29.09,27.68,26.0,685112.88,0.91,3.4,27.596,28.246,28.795,499184.76,542831.09,639998.43,11.62
2015-04-14,27.5,27.5,26.77,26.63,431771.62,-0.94,-3.39,27.802,28.281,28.849,483857.16,518641.26,648288.13,7.33
2015-04-13,28.18,28.18,27.71,27.5,425216.88,-0.45,-1.6,28.444,28.395,28.986,556164.25,528025.09,672448.0,7.21
2015-04-10,28.0,28.4,28.16,27.8,380493.91,0.5,1.81,28.602,28.501,29.025,569867.66,526767.89,690035.63,6.46
2015-04-09,28.5,28.55,27.66,26.01,573328.5,-1.05,-3.66,28.77,28.542,29.037,612655.93,575946.09,734226.37,9.73
2015-04-08,30.01,30.29,28.71,28.08,608474.88,-1.27,-4.24,28.896,28.907,29.149,586477.41,604227.14,781971.24,10.32
2015-04-07,28.63,30.49,29.98,28.24,793307.06,1.48,5.19,28.76,29.226,29.238,553425.36,668134.56,791109.54,13.46
2015-04-03,29.01,29.2,28.5,28.1,493733.94,-0.5,-1.72,28.346,29.287,29.124,499885.93,694839.69,790504.75,8.38
2015-04-02,28.5,29.0,29.0,28.3,594435.25,0.71,2.51,28.4,29.332,29.099,483668.12,715272.83,817972.47,10.08
2015-04-01,28.0,28.57,28.29,27.82,442435.94,0.26,0.93,28.314,29.279,29.029,539236.25,711286.41,831760.97,7.51
2015-03-31,27.8,28.66,28.03,27.6,443214.59,0.12,0.43,28.918,29.343,29.004,621976.86,737165.77,862139.31,7.52
2015-03-30,28.31,28.88,27.91,27.29,525609.94,-0.86,-2.99,29.692,29.418,28.983,782843.76,777935.01,913397.09,8.92
2015-03-27,28.16,29.08,28.77,27.71,412644.88,0.2,0.7,30.228,29.577,28.99,889793.45,816870.91,954753.21,7.0
2015-03-26,30.5,30.52,28.57,28.28,872275.88,-2.74,-8.75,30.264,29.549,28.826,946877.54,853303.38,978527.19,14.8
2015-03-25,32.0,32.66,31.31,31.12,856139.0,-0.59,-1.85,30.244,29.532,28.557,883336.57,892506.65,999088.61,14.52
2015-03-24,30.29,32.2,31.9,29.3,1247549.12,1.31,4.28,29.768,29.391,28.045,852354.67,959715.34,1027104.72,21.17
2015-03-23,28.87,31.0,30.59,28.4,1060358.38,1.64,5.67,29.144,29.249,27.503,773026.25,914084.52,964733.67,17.99
2015-03-20,28.3,29.56,28.95,28.13,698065.31,0.48,1.69,28.926,28.961,26.931,743948.37,886169.8,912333.2,11.84
