date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-02,18.62,18.78,18.09,17.3,130319.76,-0.5,-2.69,19.236,19.786,19.045,157414.69,174138.7,186486.43,3.29
2015-12-01,19.57,19.63,18.55,18.39,148874.73,-1.04,-5.31,19.834,19.892,18.983,172025.0,179193.81,187282.88,3.76
2015-11-30,19.1,19.64,19.59,17.5,210677.14,0.48,2.51,20.132,19.904,18.832,163113.28,180144.06,186617.69,5.32
2015-11-27,21.01,21.4,19.11,18.76,181422.38,-1.73,-8.3,20.234,19.817,18.655,156083.82,173051.41,184131.03,4.58
2015-11-26,20.89,21.17,20.84,20.6,115779.45,-0.25,-1.19,20.47,19.764,18.549,166936.73,179067.94,181684.61,2.92
2015-11-25,19.81,21.16,21.08,19.81,203371.3,1.03,5.14,20.336,19.613,18.371,190862.71,199553.59,183256.95,5.13
2015-11-24,19.99,20.25,20.04,19.36,104316.15,-0.04,-0.2,19.95,19.262,18.164,186362.62,197056.99,181879.94,2.63
2015-11-23,20.2,21.1,20.1,19.8,175529.8,-0.18,-0.89,19.676,19.041,18.061,197174.84,200298.08,187266.18,4.43
2015-11-20,20.1,20.49,20.29,19.83,235686.95,0.14,0.69,19.4,18.831,17.92,190018.99,199243.61,190544.97,5.95
2015-11-19,19.06,20.38,20.17,19.01,235409.34,1.05,5.49,19.058,18.577,17.782,191199.15,197225.67,194193.2,5.94
2015-11-18,18.97,19.67,19.15,18.7,180870.88,0.49,2.63,18.89,18.303,17.608,208244.47,198834.16,195337.27,4.57
2015-11-17,18.75,19.4,18.67,18.5,158377.25,-0.04,-0.21,18.574,18.074,17.425,207751.36,195371.94,203595.05,4.0
2015-11-16,18.16,18.84,18.72,17.76,139750.55,0.17,0.92,18.406,17.76,17.297,203421.32,193091.32,205428.32,3.53
2015-11-13,19.02,19.29,18.58,18.2,241587.73,-0.75,-3.88,18.262,17.493,17.14,208468.23,195210.65,208548.45,6.1
2015-11-12,17.72,19.33,19.33,17.52,320635.94,1.76,10.02,18.096,17.334,17.019,203252.18,184301.27,208025.66,8.09
2015-11-11,17.8,18.05,17.57,17.22,178405.34,-0.26,-1.46,17.716,17.129,16.856,189423.85,166960.32,203155.91,4.5
2015-11-10,17.96,18.36,17.83,17.61,136727.02,-0.18,-1.0,17.574,17.065,16.779,182992.51,166702.89,202714.19,3.45
2015-11-09,17.77,18.25,18.0,17.48,164985.14,0.24,1.35,17.114,17.08,16.682,182761.32,174234.27,203718.71,4.16
2015-11-06,17.22,18.15,17.75,17.1,215507.47,0.34,1.95,16.724,17.009,16.578,181953.07,181846.33,206463.61,5.44
2015-11-05,16.9,17.49,17.43,16.2,251494.28,0.56,3.32,16.572,16.986,16.417,165350.36,191160.74,202407.18,6.35
2015-11-04,15.64,17.08,16.86,15.64,146248.66,1.31,8.42,16.542,16.913,16.26,144496.78,191840.37,195884.06,3.69
2015-11-03,16.1,16.4,15.53,15.39,135571.03,-0.53,-3.3,16.556,16.776,16.078,150413.26,211818.16,193490.81,3.42
2015-11-02,16.0,16.85,16.05,15.86,160943.92,-0.94,-5.53,17.046,16.833,15.941,165707.22,217765.33,192583.85,4.06
2015-10-30,17.27,17.4,16.99,16.66,132493.91,-0.28,-1.62,17.294,16.786,15.814,181739.6,221886.24,192192.56,3.34
2015-10-29,17.14,17.65,17.28,17.09,147226.38,0.33,1.95,17.4,16.704,15.646,216971.12,231750.06,198408.16,3.72
2015-10-28,18.0,18.14,16.93,16.8,175831.05,-1.06,-5.89,17.284,16.583,15.445,239183.96,239351.5,200687.39,4.44
2015-10-27,17.1,18.06,17.98,16.88,212040.86,0.68,3.93,16.996,16.493,15.231,273223.06,238725.49,200090.41,5.35
2015-10-26,17.8,18.15,17.29,17.03,241105.78,-0.22,-1.26,16.62,16.283,14.964,269823.43,233203.15,198508.92,6.09
2015-10-23,16.78,17.66,17.52,16.41,308651.53,0.86,5.16,16.278,16.146,14.727,262032.89,231080.89,194353.28,7.79
2015-10-22,15.56,16.8,16.7,15.36,258290.59,1.13,7.26,16.008,15.848,14.433,246528.99,213653.62,184914.05,6.52
2015-10-21,16.1,16.9,15.49,15.0,346026.53,-0.61,-3.79,15.882,15.607,14.149,239519.03,199927.74,181322.49,8.73
2015-10-20,15.79,16.3,16.1,15.6,195042.73,0.52,3.34,15.99,15.38,13.949,204227.91,175163.47,172702.62,4.92
2015-10-19,16.26,16.3,15.58,15.39,202153.05,-0.58,-3.59,15.946,15.049,13.668,196582.86,167402.37,171386.73,5.1
2015-10-16,16.21,16.25,16.17,15.3,231132.06,0.12,0.75,16.014,14.842,13.463,200128.89,162498.88,171119.25,5.83
2015-10-15,15.86,16.45,16.07,15.81,223240.77,0.07,0.44,15.688,14.587,13.293,180778.24,165066.27,167777.75,5.64
2015-10-14,15.9,16.59,16.03,15.63,169570.95,0.13,0.82,15.332,14.307,13.143,160336.45,162023.28,168296.45,4.28
2015-10-13,15.68,16.36,15.88,15.51,156817.48,-0.06,-0.38,14.77,13.968,12.975,146099.02,161455.33,171847.27,3.96
2015-10-12,14.59,15.97,15.92,14.59,219883.19,1.4,9.64,14.152,13.645,12.785,138221.88,163814.69,174579.94,5.55
2015-10-09,14.4,15.13,14.54,14.2,134378.81,0.27,1.89,13.67,13.308,12.564,124868.86,157625.68,174492.59,3.39
2015-10-08,13.65,14.4,14.29,13.65,121031.82,1.06,8.01,13.486,13.017,12.427,149354.3,156174.48,180741.84,3.06
2015-09-30,13.0,13.43,13.22,13.0,98383.81,0.43,3.36,13.282,12.691,12.368,163710.1,162717.25,188043.21,2.48
2015-09-29,13.2,13.45,12.79,12.7,117431.77,-0.73,-5.4,13.166,12.517,12.435,176811.64,170241.77,199711.78,2.96
2015-09-28,13.78,13.84,13.51,12.89,153118.09,-0.11,-0.81,13.138,12.287,12.531,189407.5,175371.1,212260.69,3.87
2015-09-25,13.27,14.17,13.62,13.16,256806.03,0.35,2.64,12.946,12.084,12.522,190382.49,179739.62,217523.0,6.48
2015-09-24,12.73,13.4,13.27,12.73,192810.81,0.62,4.9,12.548,11.998,12.498,162994.66,170489.23,220365.06,4.87
2015-09-23,12.3,13.13,12.64,12.18,163891.52,-0.02,-0.16,12.1,11.978,12.565,161724.39,174569.63,217095.69,4.14
2015-09-22,12.58,13.27,12.65,12.42,180411.06,0.1,0.8,11.868,11.981,12.745,163671.89,182239.21,215748.25,4.55
2015-09-21,11.5,12.62,12.55,11.32,157993.05,0.92,7.91,11.436,11.925,13.013,161334.69,185345.19,219696.07,3.99
2015-09-18,11.35,11.69,11.63,11.12,119866.86,0.6,5.44,11.222,11.82,13.37,169096.75,191359.5,219846.38,3.03
2015-09-17,11.49,12.2,11.03,11.0,186459.45,-0.45,-3.92,11.448,11.837,13.841,177983.81,205309.21,225814.87,4.71
2015-09-16,10.45,11.48,11.48,10.05,173629.03,1.04,9.96,11.856,12.045,14.356,187414.88,213369.17,230014.72,4.38
2015-09-15,11.22,11.46,10.49,10.33,168725.06,-0.99,-8.62,12.094,12.353,14.968,200806.54,229181.8,232945.28,4.26
2015-09-14,13.06,13.2,11.48,11.48,196803.33,-1.27,-9.96,12.414,12.774,15.612,209355.69,249150.28,236146.0,4.97
2015-09-11,12.98,13.09,12.76,12.5,164302.17,-0.3,-2.3,12.418,12.959,16.207,213622.26,255306.38,236508.7,4.15
2015-09-10,12.46,13.59,13.07,12.29,233614.8,0.42,3.32,12.226,12.998,16.723,232634.61,270240.88,243177.06,5.9
2015-09-09,12.29,12.99,12.67,12.29,240587.33,0.58,4.8,12.234,13.152,17.22,239323.46,259621.75,249952.76,6.07
2015-09-08,11.49,12.35,12.09,11.21,211470.83,0.6,5.22,12.612,13.508,17.709,257557.05,249257.29,251816.46,5.34
2015-09-07,11.95,12.6,11.5,11.35,218136.16,-0.3,-2.54,13.134,14.101,18.125,288944.86,254046.95,249328.15,5.51
2015-09-02,11.85,13.3,11.8,11.8,259363.91,-1.31,-9.99,13.5,14.919,18.535,296990.49,248333.26,246081.84,6.55
2015-09-01,14.2,14.28,13.11,13.11,267059.09,-1.46,-10.02,13.77,15.844,18.961,307847.15,246320.53,250908.98,6.74
2015-08-31,14.81,15.4,14.56,14.5,331755.28,-0.14,-0.95,14.07,16.666,19.309,279920.03,246660.28,253945.03,8.37
2015-08-28,13.6,14.7,14.7,13.39,368409.88,1.34,10.03,14.404,17.583,19.493,240957.53,236708.76,258803.71,9.3
2015-08-27,13.32,13.97,13.33,12.02,258364.31,0.18,1.37,15.068,18.45,19.748,219149.03,223141.71,264684.25,6.52
2015-08-26,13.51,14.7,13.15,13.15,313647.19,-1.46,-9.99,16.338,19.454,20.181,199676.02,217711.03,276095.52,7.92
2015-08-25,14.61,14.71,14.61,14.61,127423.49,-1.62,-9.98,17.918,20.448,20.724,184793.91,216113.25,285171.23,3.22
2015-08-24,17.35,17.5,16.23,16.23,136942.77,-1.8,-9.98,19.262,21.287,21.117,213400.52,240283.77,316792.51,3.46
2015-08-21,19.72,20.5,18.02,17.76,259367.38,-1.6,-8.15,20.762,21.909,21.552,232459.98,254375.62,351952.93,6.55
2015-08-20,20.65,21.98,19.68,19.56,160999.27,-1.31,-6.24,21.832,22.149,22.037,227134.4,244609.35,390070.36,4.06
2015-08-19,19.55,21.66,21.05,19.21,239236.62,-0.28,-1.31,22.57,22.15,22.312,235746.04,243830.43,390667.27,6.04
2015-08-18,23.76,24.2,21.33,21.33,270456.56,-2.37,-10.0,22.978,22.078,22.405,247432.59,255497.44,389758.21,6.83
2015-08-17,22.89,24.3,23.73,22.45,232240.09,0.33,1.41,23.312,21.951,22.38,267167.01,261229.79,402146.26,5.86
2015-08-14,23.46,24.55,23.37,23.2,232739.45,0.0,0.0,23.056,21.403,22.286,276291.26,280898.66,441521.77,5.88
2015-08-13,22.65,23.48,23.37,22.33,204057.48,0.28,1.21,22.466,21.045,22.249,262084.29,306226.79,438715.78,5.15
2015-08-12,22.42,24.19,23.09,22.41,297669.38,0.1,0.43,21.73,20.908,22.186,251914.82,334480.01,437795.19,7.51
2015-08-11,22.45,23.64,23.0,22.21,369128.66,0.55,2.45,21.178,20.999,22.164,263562.29,354229.21,432915.77,9.32
2015-08-10,21.09,22.45,22.45,20.18,277861.34,2.04,9.99,20.59,20.946,22.114,255292.58,393301.25,426947.49,7.01
2015-08-07,20.35,20.68,20.42,20.0,161704.61,0.73,3.71,19.75,21.195,22.008,285506.06,449530.25,427787.26,4.08
2015-08-06,19.72,20.37,19.69,19.53,153210.12,-0.65,-3.2,19.624,21.924,21.96,350369.28,535531.37,428351.34,3.87
2015-08-05,20.3,21.29,20.33,20.06,355906.72,0.27,1.35,20.086,22.474,21.929,417045.19,537504.11,431176.71,8.98
2015-08-04,18.97,20.06,20.06,18.8,327780.09,1.82,9.98,20.82,22.731,21.887,444896.13,524018.98,431751.21,8.27
2015-08-03,18.7,19.44,18.25,17.81,428928.75,-1.54,-7.78,21.302,22.808,21.781,531309.93,543062.73,420075.68,10.83
2015-07-31,21.55,21.7,19.79,19.79,486020.72,-2.2,-10.01,22.64,23.168,21.732,613554.43,602144.89,402583.65,12.27
2015-07-30,23.8,24.84,22.0,21.75,486589.66,-1.75,-7.37,24.224,23.453,21.587,720693.45,571204.78,382781.1,12.28
2015-07-29,23.32,24.42,24.0,22.02,495161.41,1.53,6.81,24.862,23.464,21.375,657963.04,541110.37,363426.35,12.5
2015-07-28,23.0,24.28,22.47,22.45,759849.12,-2.47,-9.9,24.642,23.328,21.087,603141.83,511602.33,344833.79,19.18
2015-07-27,27.18,28.0,24.94,24.94,840151.25,-2.77,-10.0,24.314,23.282,20.901,554815.53,460593.72,314106.37,21.21
2015-07-24,27.21,27.71,27.71,26.0,1021715.81,2.52,10.0,23.696,22.821,20.549,590735.34,406044.27,277751.96,25.79
2015-07-23,25.19,25.19,25.19,24.61,172937.61,2.29,10.0,22.682,21.996,20.068,421716.11,321171.32,232041.83,4.37
2015-07-22,21.2,22.9,22.9,21.2,221055.36,2.08,9.99,22.066,21.384,19.704,424257.69,324849.31,230567.3,5.58
2015-07-21,20.95,21.9,20.83,20.38,518217.62,-1.06,-4.84,22.014,21.043,19.486,420062.82,339483.45,228199.8,13.08
2015-07-20,20.35,24.7,21.85,20.35,1019750.31,-0.76,-3.36,22.25,20.754,19.374,366371.9,297088.63,210602.12,25.74
2015-05-21,22.1,22.81,22.64,21.8,176619.66,0.53,2.4,21.946,20.295,19.241,221353.2,203022.42,169020.98,2.9
2015-05-20,22.5,23.5,22.11,22.05,185645.5,-0.53,-2.34,21.31,19.721,19.074,220626.52,194357.42,168327.44,3.05
2015-05-19,22.1,23.04,22.64,21.43,200081.02,0.63,2.86,20.702,19.285,18.915,225440.92,185742.34,166846.65,3.29
2015-05-18,20.4,22.36,22.01,20.4,249763.02,1.68,8.26,20.072,18.846,18.701,258904.08,178065.26,165766.04,4.1
2015-05-15,19.45,20.75,20.33,19.4,294656.81,0.87,4.47,19.258,18.52,18.534,227805.35,167619.02,160593.04,4.84
2015-05-14,19.16,19.9,19.46,19.16,172986.25,0.39,2.04,18.644,18.277,18.458,184691.64,149459.64,155151.08,2.84
2015-05-13,19.35,19.58,19.07,18.9,209717.52,-0.42,-2.15,18.132,18.14,18.37,168088.31,142912.33,154484.0,3.45
2015-05-12,17.94,19.73,19.49,17.76,367396.78,1.55,8.64,17.868,18.023,18.351,146043.75,136285.3,150878.95,6.04
2015-05-11,17.3,18.0,17.94,17.17,94269.41,0.68,3.94,17.62,17.928,18.327,97226.44,116916.15,139359.5,1.55
2015-05-08,17.14,17.42,17.26,16.98,79088.24,0.36,2.13,17.782,17.993,18.379,107432.68,124115.61,140166.65,1.3
2015-05-07,17.8,17.88,16.9,16.8,89969.6,-0.85,-4.79,17.91,18.187,18.458,114227.64,135019.53,145116.22,1.48
2015-05-06,18.4,18.54,17.75,17.66,99494.74,-0.5,-2.74,18.148,18.427,18.606,117736.36,142297.47,146425.98,1.64
2015-05-05,18.81,18.92,18.25,18.18,123310.23,-0.5,-2.67,18.178,18.545,18.714,126526.84,147950.97,147994.54,2.03
2015-05-04,17.85,18.76,18.75,17.78,145300.58,0.85,4.75,18.236,18.555,18.781,136605.86,153466.83,146971.17,2.39
2015-04-30,18.1,18.19,17.9,17.62,113063.06,-0.19,-1.05,18.204,18.547,18.812,140798.53,153567.07,146532.6,1.86
2015-04-29,17.8,18.29,18.09,17.45,107513.18,0.19,1.06,18.464,18.638,18.871,155811.42,160842.52,147185.29,1.77
2015-04-28,18.5,18.54,17.9,17.86,143447.14,-0.64,-3.45,18.706,18.6,18.895,166858.58,166055.67,149119.75,2.36
2015-04-27,18.67,18.75,18.54,18.28,173705.34,-0.05,-0.27,18.912,18.679,18.947,169375.09,165472.6,148378.48,2.85
2015-04-24,18.94,19.16,18.59,18.23,166263.95,-0.61,-3.18,18.874,18.725,18.977,170327.8,161802.85,151476.38,2.73
2015-04-23,19.33,19.8,19.2,19.0,188127.5,-0.1,-0.52,18.89,18.765,18.919,166335.61,156217.7,150364.58,3.09
2015-04-22,19.1,19.5,19.3,19.07,162748.98,0.37,1.96,18.812,18.728,18.823,165873.62,155212.92,145489.55,2.67
2015-04-21,18.55,19.1,18.93,18.39,156029.69,0.58,3.16,18.494,18.784,18.73,165252.76,150554.48,142599.72,2.56
2015-04-20,18.58,19.2,18.35,18.0,178468.88,-0.32,-1.71,18.446,18.883,18.664,161570.11,148038.12,141126.73,2.93
2015-04-17,18.72,19.41,18.67,18.62,146303.02,-0.14,-0.74,18.576,19.007,18.62,153277.89,140475.51,137400.02,2.4
2015-04-16,17.66,19.08,18.81,17.3,185817.55,1.1,6.21,18.64,19.076,18.579,146099.79,139498.14,137506.59,3.05
2015-04-15,18.64,18.64,17.71,17.6,159644.66,-0.98,-5.24,18.644,19.103,18.499,144552.21,133528.05,138001.27,2.62
2015-04-14,19.0,19.11,18.69,18.54,137616.45,-0.31,-1.63,19.074,19.189,18.486,135856.2,132183.83,138018.18,2.26
2015-04-13,18.99,19.29,19.0,18.76,137007.77,0.01,0.05,19.32,19.214,18.435,134506.13,131284.36,136282.07,2.25
2015-04-10,18.8,19.2,18.99,18.32,110412.51,0.16,0.85,19.438,19.229,18.35,127673.13,141149.92,132671.31,1.81
2015-04-09,19.86,20.08,18.83,18.0,178079.67,-1.03,-5.19,19.512,19.072,18.266,132896.48,144511.47,135562.26,2.93
2015-04-08,20.19,20.36,19.86,19.45,116164.6,-0.06,-0.3,19.562,18.917,18.129,122503.89,135766.17,130929.44,1.91
2015-04-07,19.5,20.5,19.92,19.41,130866.1,0.33,1.69,19.304,18.676,17.929,128511.46,134644.96,130064.83,2.15
2015-04-03,19.36,19.75,19.59,19.12,102842.79,0.23,1.19,19.108,18.444,17.722,128062.59,134215.34,126594.9,1.69
2015-04-02,18.92,19.45,19.36,18.92,136529.25,0.28,1.47,19.02,18.233,17.516,154626.71,134324.52,126288.39,2.24
2015-04-01,18.55,19.35,19.08,18.45,126116.71,0.51,2.75,18.632,18.081,17.335,156126.45,135515.04,123680.1,2.07
2015-03-31,18.95,19.0,18.57,18.36,146202.45,-0.37,-1.95,18.272,17.894,17.176,149028.46,142474.49,123551.71,2.4
2015-03-30,19.14,19.28,18.94,18.84,128621.77,-0.21,-1.1,18.048,17.783,17.007,140778.45,143852.54,120769.98,2.11
2015-03-27,17.4,19.16,19.15,17.31,235663.36,1.73,9.93,17.78,17.655,16.831,140368.08,141279.78,119547.36,3.87
2015-03-26,17.3,17.69,17.42,16.9,144027.98,0.14,0.81,17.446,17.471,16.642,114022.34,124192.69,115721.22,2.37
2015-03-25,17.5,17.5,17.28,17.18,90626.74,-0.17,-0.97,17.53,17.459,16.518,114903.63,126613.06,114413.07,1.49
2015-03-24,17.6,17.83,17.45,17.02,104952.42,-0.15,-0.85,17.516,17.34,16.37,135920.51,126092.7,112935.3,1.72
2015-03-23,17.52,17.89,17.6,17.31,126569.88,0.12,0.69,17.518,17.182,16.212,146926.62,125484.7,111133.18,2.08
2015-03-20,17.9,17.95,17.48,17.38,103934.66,-0.36,-2.02,17.53,17.0,16.047,142191.49,118974.47,109354.65,1.71
2015-03-19,17.15,17.9,17.84,17.15,148434.47,0.63,3.66,17.496,16.799,15.868,134363.05,118252.25,107367.87,2.44
2015-03-18,17.38,17.38,17.21,16.8,195711.14,-0.25,-1.43,17.388,16.589,15.67,138322.48,111845.15,102851.74,3.22
2015-03-17,17.66,18.23,17.46,17.0,159982.95,-0.2,-1.13,17.164,16.457,15.504,116264.89,104628.93,96900.7,2.63
2015-03-16,17.3,17.84,17.66,17.3,102894.25,0.35,2.02,16.846,16.231,15.319,104042.78,97687.42,91927.04,1.69
2015-03-13,17.25,17.58,17.31,17.08,64792.45,0.01,0.06,16.47,16.007,15.126,95757.45,97814.93,91627.37,1.06
2015-03-12,16.1,17.7,17.3,15.71,168231.61,1.21,7.52,16.102,15.813,14.961,102141.45,107249.75,94238.24,2.76
2015-03-11,15.9,16.18,16.09,15.58,85423.19,0.22,1.39,15.79,15.577,14.789,85367.81,102213.08,89018.1,1.4
2015-03-10,15.84,16.31,15.87,15.74,98872.39,0.09,0.57,15.75,15.4,14.682,92992.97,99777.9,89100.73,1.62
2015-03-09,15.3,15.84,15.78,15.22,61467.61,0.31,2.0,15.616,15.242,14.597,91332.07,96781.67,90682.73,1.01
2015-03-06,15.8,16.09,15.47,15.4,96712.44,-0.27,-1.72,15.544,15.094,14.492,99872.4,99734.83,91110.31,1.59
2015-03-05,16.0,16.17,15.74,15.52,84363.43,-0.15,-0.94,15.524,14.936,14.419,112358.05,96483.48,94350.87,1.39
2015-03-04,15.16,16.0,15.89,15.13,123548.98,0.69,4.54,15.364,14.75,14.342,119058.36,93858.32,96134.5,2.03
2015-03-03,15.43,15.5,15.2,15.16,90567.89,-0.22,-1.43,15.05,14.551,14.265,106562.83,89172.46,101300.7,1.49
2015-03-02,15.53,15.8,15.42,15.3,104169.27,0.05,0.33,14.868,14.407,14.195,102231.26,86166.66,105126.87,1.71
2015-02-27,14.86,15.66,15.37,14.77,159140.69,0.43,2.88,14.644,14.244,14.111,99597.25,85439.81,114106.88,2.62
2015-02-26,14.32,14.99,14.94,14.23,117864.95,0.62,4.33,14.348,14.109,13.994,80608.92,81226.74,118229.69,1.94
2015-02-25,14.32,14.48,14.32,14.2,61071.35,0.03,0.21,14.136,14.0,13.875,68658.29,75823.12,117529.99,1.0
2015-02-17,14.47,14.5,14.29,14.11,68910.05,-0.01,-0.07,14.052,13.963,13.783,71782.1,78423.56,120778.26,1.13
2015-02-16,13.95,14.35,14.3,13.8,90999.22,0.41,2.95,13.946,13.951,13.678,70102.06,84583.79,121332.88,1.5
2015-02-13,13.9,14.14,13.89,13.85,64199.01,0.01,0.07,13.844,13.889,13.557,71282.36,82485.78,120565.58,1.06
2015-02-12,13.88,13.97,13.88,13.8,58111.83,-0.02,-0.14,13.87,13.902,13.483,81844.56,92218.25,122033.18,0.96
2015-02-11,13.85,14.28,13.9,13.78,76690.37,0.14,1.02,13.864,13.934,13.404,82987.94,98410.68,122579.81,1.26
2015-02-10,13.79,13.86,13.76,13.58,60509.88,-0.03,-0.22,13.874,13.978,13.321,85065.03,113428.94,122107.58,0.99
2015-02-09,14.02,14.08,13.79,13.65,96900.73,-0.23,-1.64,13.956,13.982,13.234,99065.52,124087.08,121628.08,1.59
