date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-30,61.7,62.35,61.4,56.3,83004.57,0.39,0.64,65.776,67.723,62.546,91417.91,103582.15,116702.53,7.53
2015-11-27,66.18,66.18,61.01,60.5,94449.46,-5.79,-8.67,67.5,68.238,61.672,93242.67,105596.13,118273.45,8.57
2015-11-26,70.5,70.79,66.8,65.0,119110.18,-4.55,-6.38,69.538,68.187,60.811,96021.82,108101.14,118949.96,10.8
2015-11-25,68.32,72.59,71.35,67.0,89875.16,3.03,4.43,70.754,67.587,59.59,95536.97,105110.23,115948.38,8.15
2015-11-24,70.0,70.0,68.32,66.6,70650.2,-1.7,-2.43,69.734,66.73,58.128,98631.48,106392.16,114992.97,6.41
2015-11-23,70.48,72.65,70.02,68.0,92128.36,-1.18,-1.66,69.67,65.878,56.921,115746.38,114005.91,116052.25,8.36
2015-11-20,75.0,76.0,71.2,70.7,108345.22,-1.68,-2.31,68.976,64.464,55.607,117949.58,117678.85,115497.73,9.83
2015-11-19,66.0,72.88,72.88,66.0,116685.9,6.63,10.01,66.836,62.954,54.284,120180.45,121178.02,115050.84,10.58
2015-11-18,68.85,71.36,66.25,66.08,105347.74,-1.75,-2.57,64.42,60.799,52.794,114683.49,124771.32,114768.59,9.56
2015-11-17,71.1,73.21,68.0,66.95,156224.69,1.45,2.18,63.726,59.354,51.549,114152.83,130188.79,115736.46,14.17
2015-11-16,58.0,66.55,66.55,57.9,103144.35,6.05,10.0,62.086,57.37,50.445,112265.44,129822.92,112739.08,9.36
2015-11-13,59.0,62.5,60.5,54.85,119499.59,-0.3,-0.49,59.952,55.105,49.418,117408.12,130950.78,113033.35,10.84
2015-11-12,63.0,64.8,60.8,60.06,89201.06,-1.98,-3.15,59.072,53.435,48.778,122175.59,129798.78,113654.65,8.09
2015-11-11,59.44,63.4,62.78,58.95,102694.48,2.98,4.98,57.178,51.593,48.087,134859.16,126786.54,114374.19,9.32
2015-11-10,55.95,60.35,59.8,55.51,146787.7,3.92,7.01,54.982,49.525,47.114,146224.75,123593.78,114480.84,13.31
2015-11-09,55.05,58.83,55.88,54.0,128857.78,-0.22,-0.39,52.654,47.963,46.343,147380.4,118098.59,115926.17,11.69
2015-11-06,50.6,56.45,56.1,50.55,143336.95,4.77,9.29,50.258,46.75,45.626,144493.44,113316.6,114378.25,13.0
2015-11-05,51.79,55.9,51.33,50.9,152618.89,-0.47,-0.91,47.798,45.613,44.708,137421.97,108923.65,111954.12,13.84
2015-11-04,47.67,51.98,51.8,46.55,159522.42,3.64,7.56,46.008,44.789,44.022,118713.91,104765.85,109288.72,14.47
2015-11-03,43.91,48.18,48.16,43.9,152565.95,4.26,9.7,44.068,43.743,43.212,100962.81,101284.14,101463.02,13.84
2015-11-02,42.0,46.55,43.9,41.51,114422.97,0.1,0.23,43.272,43.52,42.567,88816.78,95655.25,97946.82,10.38
2015-10-30,42.07,44.8,43.8,40.39,107979.64,1.42,3.35,43.242,43.73,42.18,82139.77,95115.92,100517.83,9.79
2015-10-29,42.15,43.43,42.38,40.88,59078.57,0.28,0.67,43.428,44.12,41.791,80425.33,97510.52,102273.24,5.36
2015-10-28,43.66,44.6,42.1,41.6,70766.92,-2.08,-4.71,43.57,44.581,41.31,90817.8,101961.84,105560.04,6.42
2015-10-27,42.88,45.87,44.18,39.68,91835.79,0.43,0.98,43.418,44.702,40.928,101605.47,105367.9,109604.7,8.33
2015-10-26,46.0,46.0,43.75,42.9,81037.95,-0.98,-2.19,43.768,44.723,40.399,102493.73,113753.74,112844.51,7.35
2015-10-23,42.85,45.65,44.73,42.85,99407.43,1.64,3.81,44.218,44.501,39.876,108092.07,115439.89,117348.63,9.02
2015-10-22,40.7,43.43,43.09,40.55,111040.9,1.75,4.23,44.812,43.803,39.345,114595.71,114984.58,121993.89,10.07
2015-10-21,45.93,46.59,41.34,41.34,124705.26,-4.59,-9.99,45.592,43.254,38.762,113105.88,113811.58,125365.22,11.31
2015-10-20,45.5,48.0,45.93,45.5,96277.09,-0.07,-0.15,45.986,42.681,38.124,109130.34,101641.9,124009.51,8.73
2015-10-19,47.0,47.0,46.0,45.0,109029.66,-1.7,-3.56,45.678,41.614,37.126,125013.76,100238.39,122333.22,9.89
2015-10-16,46.6,49.78,47.7,45.5,131925.66,0.71,1.51,44.784,40.629,36.006,122787.7,105919.74,120313.01,11.97
2015-10-15,43.0,47.5,46.99,42.81,103591.73,3.68,8.5,42.794,39.462,34.93,115373.45,107035.96,117048.08,9.4
2015-10-14,43.6,44.66,43.31,42.51,104827.56,-1.08,-2.43,40.916,38.038,34.034,114517.27,109158.25,116015.37,9.51
2015-10-13,41.8,45.48,44.39,41.55,175694.19,2.86,6.89,39.376,37.153,33.278,94153.46,113841.51,114881.49,15.94
2015-10-12,37.6,41.53,41.53,37.59,97899.38,3.78,10.01,37.55,36.075,32.531,75463.02,111935.27,113715.3,8.88
2015-10-09,37.36,38.88,37.75,36.8,94854.4,0.15,0.4,36.474,35.251,31.795,89051.78,119257.38,113571.29,8.6
2015-10-08,37.0,38.47,37.6,35.75,99310.83,2.34,6.64,36.13,34.887,31.126,98698.46,129003.19,114487.37,9.01
2015-10-07,35.61,35.99,35.61,35.49,3008.5,0.35,0.99,35.16,34.27,30.354,103799.23,136918.86,113448.24,0.27
2015-09-30,36.19,36.5,35.26,34.5,82242.01,-0.89,-2.46,34.93,33.566,29.761,133529.55,146377.13,116290.54,7.46
2015-09-29,35.47,36.93,36.15,34.0,165843.16,0.12,0.33,34.6,32.637,29.318,148407.51,144428.06,116202.9,15.04
2015-09-28,32.93,36.03,36.03,32.01,143087.81,3.28,10.02,34.028,31.383,28.977,149462.98,134706.28,112394.25,12.98
2015-09-25,33.5,34.3,32.75,31.19,124814.65,-1.71,-4.96,33.644,30.397,28.526,159307.93,127060.19,109765.5,11.32
2015-09-24,33.89,35.88,34.46,32.85,151660.12,0.85,2.53,33.38,30.03,28.214,170038.5,122872.5,108076.13,13.76
2015-09-23,32.4,34.9,33.61,32.3,156631.83,0.32,0.96,32.202,29.403,27.964,159224.7,115921.47,103831.38,14.21
2015-09-22,33.0,34.3,33.29,32.68,171120.48,-0.82,-2.4,30.674,28.987,27.919,140448.6,115495.33,98430.56,15.52
2015-09-21,31.43,34.57,34.11,30.3,192312.55,2.68,8.53,28.738,28.339,28.073,119949.58,107885.19,93274.21,17.44
2015-09-18,29.6,31.43,31.43,27.8,178467.5,2.86,10.01,27.15,27.365,28.373,94812.46,99971.54,87692.31,16.19
2015-09-17,28.0,28.57,28.57,27.52,97591.16,2.6,10.01,26.68,26.437,28.779,75706.5,89977.61,82533.2,8.85
2015-09-16,24.0,25.97,25.97,23.9,62751.3,2.36,10.0,26.604,25.956,29.252,72618.24,86203.95,82020.19,5.69
2015-09-15,24.22,25.5,23.61,23.55,68625.41,-2.56,-9.78,27.3,25.999,30.046,90542.06,87977.74,81630.21,6.22
2015-09-14,29.0,29.5,26.17,26.17,66626.95,-2.91,-10.01,27.94,26.571,30.961,95820.8,90082.22,81958.95,6.04
2015-09-11,28.33,29.39,29.08,28.07,82937.69,0.89,3.16,27.58,26.655,31.794,105130.62,92470.8,82750.81,7.52
2015-09-10,28.91,29.2,28.19,28.18,82149.84,-1.26,-4.28,26.194,26.398,32.4,104248.73,93279.76,83758.62,7.45
2015-09-09,26.81,29.49,29.45,26.81,152370.42,2.64,9.85,25.308,26.524,33.193,99789.67,91741.28,85792.8,13.82
2015-09-08,24.7,26.81,26.81,23.6,95019.1,2.44,10.01,24.698,26.851,33.995,85413.43,81365.79,84600.68,8.62
2015-09-07,22.66,24.37,24.37,22.6,113176.07,2.22,10.02,25.202,27.806,34.752,84343.64,78663.23,84613.56,10.27
2015-09-02,21.7,25.0,22.15,21.38,78528.2,-1.61,-6.78,25.73,29.38,35.527,79810.97,75413.07,84020.03,7.12
2015-09-01,26.0,26.0,23.76,23.76,59854.54,-2.64,-10.0,26.602,31.121,36.341,82310.79,75088.78,85761.57,5.43
2015-08-31,29.05,29.05,26.4,26.4,80489.22,-2.93,-9.99,27.74,32.548,36.899,83692.89,77836.44,87137.35,7.3
2015-08-28,27.5,29.5,29.33,27.03,89670.18,2.32,8.59,29.004,34.093,37.519,77318.16,75282.68,87389.34,8.13
2015-08-27,26.79,28.1,27.01,24.4,90512.71,0.5,1.89,30.41,35.351,38.067,72982.82,73835.68,87929.77,8.21
2015-08-26,28.5,30.13,26.51,26.51,91027.3,-2.94,-9.98,33.03,36.933,38.942,71015.17,73030.83,90284.25,8.26
2015-08-25,29.45,30.97,29.45,29.45,66765.05,-3.27,-9.99,35.64,38.402,39.76,67866.77,74237.49,91578.18,6.06
2015-08-24,34.0,34.0,32.72,32.72,48615.57,-3.64,-10.01,37.356,39.862,40.669,71979.98,79844.33,93779.87,4.41
2015-08-21,39.06,40.11,36.36,36.27,67993.49,-3.75,-9.35,39.182,41.139,41.679,73247.21,87835.56,96689.15,6.17
2015-08-20,38.2,42.56,40.11,38.2,80674.42,0.55,1.39,40.292,41.697,42.632,74688.54,90563.89,98959.19,7.32
2015-08-19,35.66,39.88,39.56,35.66,75285.33,1.53,4.02,40.836,41.674,43.223,75046.49,92626.99,99867.47,6.83
2015-08-18,42.0,43.38,38.03,37.7,87331.1,-3.82,-9.13,41.164,41.56,43.793,80608.21,96434.36,102033.6,7.92
2015-08-17,41.84,42.49,41.85,40.8,54951.69,-0.06,-0.14,42.368,41.25,44.424,87708.68,96438.27,106718.35,4.98
2015-08-14,43.3,43.8,41.91,41.68,75200.15,-0.92,-2.15,43.096,40.945,44.691,102423.91,99495.99,109607.92,6.82
2015-08-13,40.5,42.85,42.83,40.0,82464.17,1.63,3.96,43.102,40.782,44.741,106439.24,102023.85,111328.47,7.48
2015-08-12,43.05,44.09,41.2,40.81,103093.94,-2.85,-6.47,42.512,40.951,44.788,110207.49,107537.68,115464.01,9.35
2015-08-11,45.51,45.8,44.05,43.86,122833.44,-1.44,-3.17,41.956,41.118,44.917,112260.51,108918.86,110436.26,11.14
2015-08-10,42.45,46.12,45.49,42.0,128527.85,3.55,8.46,40.132,41.476,44.704,105167.87,107715.4,110676.85,11.66
2015-08-07,39.9,42.66,41.94,39.89,95276.8,2.06,5.17,38.794,42.219,44.589,96568.06,105542.75,111381.16,8.64
2015-08-06,38.2,40.59,39.88,35.56,101305.41,1.46,3.8,38.462,43.567,44.754,97608.47,107354.48,111806.59,9.19
2015-08-04,34.9,38.42,38.42,34.5,113359.05,3.49,9.99,39.39,44.773,45.259,104867.87,107107.96,112432.41,10.28
2015-08-03,38.5,38.5,34.93,34.92,87370.22,-3.87,-9.97,40.28,46.026,46.003,105577.22,107632.85,112085.92,7.93
2015-07-31,39.0,40.95,38.8,38.05,85528.83,-1.48,-3.67,42.82,47.598,46.68,110262.94,116998.42,111044.22,7.76
2015-07-30,44.0,44.77,40.28,40.17,100478.82,-4.24,-9.52,45.644,48.437,47.431,114517.44,119719.85,110249.97,9.11
2015-07-29,43.75,44.77,44.52,38.58,137602.42,1.65,3.85,48.672,48.699,48.408,117100.5,120633.09,110465.83,12.48
2015-07-28,42.9,48.5,42.87,42.87,116905.8,-4.76,-9.99,50.156,48.625,49.127,109348.04,123390.34,108059.4,10.6
2015-07-27,51.9,54.09,47.63,47.63,110798.84,-5.29,-10.0,51.772,48.716,49.797,109688.48,111953.66,106562.42,10.05
2015-07-24,54.88,56.24,52.92,52.0,106801.31,-2.5,-4.51,52.376,47.933,50.273,123733.9,113638.29,104594.16,9.69
2015-07-23,52.5,56.0,55.42,51.78,113394.13,3.48,6.7,51.23,46.96,50.802,124922.26,117219.57,103863.76,10.29
2015-07-22,50.4,52.5,51.94,49.51,98840.14,0.99,1.94,48.726,45.94,51.453,124165.67,116258.7,103184.87,8.97
2015-07-21,49.0,52.61,50.95,49.0,118607.97,0.3,0.59,47.094,45.746,52.166,137432.64,117756.87,102469.6,10.76
2015-07-20,48.61,51.91,50.65,48.25,181025.95,3.46,7.33,45.66,45.981,53.296,114218.85,116538.99,102240.56,16.42
2015-07-17,43.21,47.19,47.19,43.0,112743.1,4.29,10.0,43.49,45.761,54.713,103542.68,105090.01,97784.01,10.23
2015-07-16,43.78,45.18,42.9,39.5,109611.2,-0.88,-2.01,42.69,46.425,56.27,109516.87,100780.1,96791.19,9.94
2015-07-15,48.16,48.16,43.78,41.4,165174.98,0.0,0.0,43.154,48.116,58.174,108351.73,100298.58,95722.96,14.98
2015-07-14,43.78,43.78,43.78,43.78,2539.02,3.98,10.0,44.398,49.629,60.02,98081.1,92728.46,90691.0,0.23
2015-07-06,47.51,47.51,39.8,38.87,127645.08,-3.39,-7.85,46.302,50.878,61.835,118859.13,101171.18,94008.66,11.58
2015-07-03,43.68,48.37,43.19,40.7,142614.09,-2.03,-4.49,48.032,52.613,64.085,106637.35,95550.04,91366.44,12.94
2015-07-02,47.06,52.68,45.22,45.1,103785.48,-4.78,-9.56,50.16,54.644,66.31,92043.32,90507.96,89836.89,9.41
2015-07-01,54.74,58.0,50.0,48.98,113821.81,-3.3,-6.19,53.078,56.965,68.624,92245.42,90111.04,92030.95,10.32
2015-06-30,44.68,53.3,53.3,43.61,106429.21,4.85,10.01,54.86,58.586,70.284,87375.82,87182.33,91146.0,9.65
2015-06-29,54.66,55.0,48.45,48.45,66536.15,-5.38,-9.99,55.454,60.611,71.803,83483.22,87942.12,92026.32,4.6
2015-06-26,56.8,57.63,53.83,53.83,69643.96,-5.98,-10.0,57.194,63.665,73.453,84462.73,90478.0,94340.68,4.81
2015-06-25,60.0,63.87,59.81,57.2,104795.99,0.9,1.53,59.128,66.114,74.464,88972.6,92802.28,96226.14,7.25
2015-06-24,57.7,59.5,58.91,56.5,89473.78,2.64,4.69,60.852,68.232,75.515,87976.66,91147.35,95710.7,6.19
2015-06-23,57.32,58.5,56.27,51.45,86966.23,-0.88,-1.54,62.312,70.411,76.77,86988.85,88653.54,95333.96,6.01
2015-06-19,60.5,62.7,57.15,57.15,71433.69,-6.35,-10.0,65.768,72.791,78.006,92401.02,86846.13,96525.04,4.94
2015-06-18,68.0,71.0,63.5,63.01,92193.3,-4.93,-7.2,70.136,75.556,79.343,96493.28,87182.85,100609.78,6.37
2015-06-17,65.0,69.09,68.43,59.9,99816.28,2.22,3.35,73.1,77.976,80.645,96631.95,89165.82,103613.31,6.9
2015-06-16,72.0,72.0,66.21,66.2,84534.73,-7.34,-9.98,75.612,80.284,81.292,94318.04,93950.86,104465.74,5.84
2015-06-15,79.13,79.7,73.55,73.32,114027.09,-5.44,-6.89,78.51,81.982,81.682,90318.24,95109.67,106332.11,7.88
2015-06-12,78.41,79.45,78.99,75.7,91895.0,0.67,0.85,79.814,82.994,81.501,81291.25,96110.53,104985.8,6.35
2015-06-11,80.0,82.34,78.32,77.0,92886.67,-2.67,-3.3,80.976,83.241,81.031,77872.42,98203.35,105104.79,6.42
2015-06-10,80.75,82.08,80.99,77.6,88246.7,0.29,0.36,82.852,82.814,80.494,81699.68,99650.0,105449.34,6.1
2015-06-09,80.05,84.3,80.7,79.0,64535.75,0.63,0.79,84.956,82.798,79.993,93583.67,100274.05,106231.19,4.46
2015-06-08,83.51,84.0,80.07,79.48,68892.13,-4.73,-5.58,85.454,83.129,79.658,99901.1,102014.38,109673.26,4.76
2015-06-05,88.32,89.9,84.8,83.66,74800.85,-2.9,-3.31,86.174,83.22,79.405,110929.8,106203.94,115040.05,5.17
2015-06-04,93.5,94.5,87.7,82.4,112022.98,-3.81,-4.16,85.506,83.13,78.602,118534.28,114036.71,119547.08,7.74
2015-06-03,83.2,91.51,91.51,80.88,147666.66,8.32,10.0,82.776,83.313,77.372,117600.33,118060.81,118492.31,10.21
2015-06-02,82.15,83.5,83.19,79.65,96122.9,-0.48,-0.57,80.64,82.301,75.941,106964.42,114980.61,116137.35,6.65
2015-06-01,85.94,88.37,83.67,82.67,124035.62,2.21,2.71,80.804,81.381,74.902,104127.65,117554.55,115542.46,8.58
2015-05-29,77.7,81.46,81.46,74.54,112823.24,7.41,10.01,80.266,80.008,73.872,101478.09,113861.08,115491.86,7.8
2015-05-28,79.9,80.0,74.05,74.0,107353.21,-6.78,-8.39,80.754,78.82,73.173,109539.15,112006.24,120381.34,7.42
2015-05-27,83.7,83.7,80.83,78.7,94487.11,-3.18,-3.79,83.85,78.174,72.59,118521.29,111248.68,120458.55,6.53
2015-05-26,80.99,84.87,84.01,80.21,81939.07,3.03,3.74,83.962,77.188,71.747,122996.81,112188.34,124390.82,5.67
2015-05-25,81.0,85.0,80.98,76.0,110787.8,-2.92,-3.48,81.958,76.187,70.626,130981.45,117332.15,129085.32,7.66
2015-05-22,91.0,95.87,83.9,83.0,153128.55,-5.63,-6.29,79.75,75.589,69.377,126244.07,123876.15,128199.54,10.59
2015-05-21,88.0,89.53,89.53,83.02,152263.94,8.14,10.0,76.886,74.075,68.032,114473.32,125057.46,126470.88,10.53
2015-05-20,74.0,81.39,81.39,74.0,116864.7,7.4,10.0,72.498,71.43,66.495,103976.07,118923.82,126606.02,8.08
2015-05-19,69.0,74.99,73.99,68.21,121862.24,4.05,5.79,70.414,69.581,65.298,101379.87,117294.09,127323.05,8.43
2015-05-18,68.06,72.8,69.94,68.05,87100.94,0.36,0.52,70.416,68.422,64.21,103682.85,113530.38,128702.65,6.02
2015-05-15,66.7,71.3,69.58,64.49,94274.8,1.99,2.94,71.428,67.735,63.614,121508.23,117122.64,130196.09,6.52
2015-05-14,71.12,71.85,67.59,67.51,99777.65,-3.38,-4.76,71.264,67.525,63.168,135641.59,128756.44,131371.35,6.9
2015-05-13,74.0,74.0,70.97,70.6,103883.72,-3.03,-4.09,70.362,67.006,62.989,133871.57,129668.43,133815.73,7.18
2015-05-12,75.2,77.86,74.0,72.98,133377.16,-1.0,-1.33,68.748,66.306,62.79,133208.31,136593.29,138215.4,9.22
2015-05-11,68.8,75.0,75.0,67.13,176227.84,6.24,9.07,66.428,65.065,62.808,123377.91,140838.5,140030.11,12.18
2015-05-08,64.6,69.3,68.76,63.3,164941.56,5.68,9.0,64.042,63.164,62.83,112737.05,132522.92,141248.32,11.4
2015-05-07,60.6,65.0,63.08,60.0,90927.56,0.18,0.29,63.786,61.988,62.822,121871.3,127884.3,142712.28,6.29
2015-05-06,63.05,66.34,62.9,61.3,100567.42,0.5,0.8,63.65,61.56,62.785,125465.29,134288.23,139108.01,6.95
2015-05-05,62.75,65.15,62.4,61.2,84225.15,-0.67,-1.06,63.864,61.015,66.735,139978.27,137352.01,135882.99,5.82
2015-05-04,65.0,66.5,63.07,62.58,123023.57,-4.41,-6.54,63.702,59.998,70.676,158299.09,143874.93,133873.55,8.51
2015-04-30,60.91,68.64,67.48,60.91,210612.78,5.08,8.14,62.286,59.493,75.367,152308.78,143269.53,130204.86,14.56
2015-04-29,64.99,64.99,62.4,59.38,108897.54,-1.57,-2.45,60.19,58.811,79.633,133897.31,133986.26,122054.11,7.53
2015-04-28,63.0,66.68,63.97,62.0,173132.31,2.38,3.86,59.47,58.971,83.458,143111.16,137963.02,117672.54,11.97
2015-04-27,56.51,61.59,61.59,56.51,175829.25,5.6,10.0,58.166,59.274,86.573,134725.74,139837.52,109990.62,12.16
2015-04-24,56.03,56.66,55.99,54.0,93072.02,-1.01,-1.77,56.294,60.55,89.233,129450.77,139221.71,102256.71,6.43
2015-04-23,57.7,60.6,57.0,56.38,118555.41,-1.8,-3.06,56.7,62.496,91.783,134230.28,149973.72,99065.87,8.2
2015-04-22,59.15,62.0,58.8,57.8,154966.81,1.35,2.35,57.432,63.655,94.075,134075.2,157540.25,94836.49,10.71
2015-04-21,51.2,57.45,57.45,51.01,131205.22,5.22,9.99,58.472,64.01,95.809,132814.89,143927.79,88752.1,9.07
2015-04-20,57.07,57.07,52.23,52.22,149454.38,-5.79,-9.98,60.382,72.455,97.185,144949.29,134413.98,83440.89,10.33
2015-04-17,60.41,62.5,58.02,57.94,116969.58,-2.64,-4.35,64.806,81.353,98.651,148992.66,123872.18,76811.75,8.09
2015-04-16,60.0,65.0,60.66,59.12,117780.03,-3.34,-5.22,68.292,91.241,99.95,165717.16,117140.18,72013.02,8.14
2015-04-15,64.0,69.98,64.0,61.0,148665.23,-3.0,-4.48,69.878,100.454,101.316,181005.3,110121.97,67233.0,10.28
2015-04-14,71.0,73.0,67.0,66.99,191877.25,-7.35,-9.89,69.548,107.944,102.425,155040.69,97382.05,61029.4,13.27
2015-04-13,75.45,78.99,74.35,71.4,169671.2,-1.1,-1.46,84.528,113.871,103.489,123878.66,80143.72,53158.0,11.73
2015-04-10,71.0,75.45,75.45,68.62,200592.11,6.86,10.0,97.9,117.915,104.243,98751.7,65291.71,46779.61,13.87
2015-04-09,61.99,68.59,68.59,56.12,194220.73,6.24,10.01,114.19,121.07,104.535,68563.2,48158.02,37838.63,13.43
2015-04-08,62.35,62.35,62.35,62.35,18842.16,5.67,10.0,131.03,124.494,104.8,39238.63,32132.72,29687.28,1.3
2015-03-27,134.4,142.62,141.9,132.22,36067.11,0.69,0.49,146.34,127.607,105.3,39723.42,33576.4,30429.22,6.23
