date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-06,64.28,66.98,66.7,63.51,24545.71,2.86,4.48,69.564,74.43,77.092,18879.52,22515.85,25780.17,8.29
2016-01-05,63.3,66.58,63.84,60.6,25234.12,-3.3,-4.92,71.514,76.016,77.837,17622.57,22092.08,26268.67,8.53
2016-01-04,74.54,74.54,67.14,67.14,18064.16,-7.46,-10.0,73.856,77.912,78.667,19340.49,21874.66,26450.86,6.1
2015-12-31,75.5,76.49,74.6,74.5,12116.59,-0.94,-1.24,76.548,79.538,79.405,20862.44,24184.8,27309.21,4.09
2015-12-30,76.47,77.25,75.54,75.01,14437.01,-0.91,-1.19,78.164,80.748,79.857,23192.07,28117.81,28457.25,4.88
2015-12-29,75.78,76.5,76.45,74.02,18260.95,0.9,1.19,79.296,81.076,80.13,26152.19,29698.61,29844.36,6.17
2015-12-28,80.8,81.5,75.55,75.5,33823.73,-5.05,-6.27,80.518,81.171,80.606,26561.6,30124.3,32639.62,11.43
2015-12-25,83.34,84.49,80.6,80.31,25673.94,-2.08,-2.52,81.968,81.436,81.323,24408.84,28826.69,34773.32,8.67
2015-12-24,80.3,83.08,82.68,80.3,23764.7,1.48,1.82,82.528,80.936,81.38,27507.15,27950.03,36915.95,8.03
2015-12-23,82.58,83.69,81.2,80.51,29237.61,-1.36,-1.65,83.332,80.218,81.576,33043.56,28111.57,39220.89,9.88
2015-12-22,83.9,84.5,82.56,82.3,20308.01,-0.24,-0.29,82.856,79.755,82.006,33245.03,29044.49,42591.45,6.86
2015-12-21,82.32,84.5,82.8,81.5,23059.94,-0.6,-0.72,81.824,79.658,82.35,33686.99,30445.27,46466.58,7.79
2015-12-18,87.0,88.88,83.4,83.2,41165.49,-3.3,-3.81,80.904,79.421,82.275,33244.55,31027.05,49615.38,13.91
2015-12-17,79.01,86.7,86.7,79.01,51446.73,7.88,10.0,79.344,79.271,81.801,28392.9,30433.63,50581.32,17.38
2015-12-16,77.4,81.6,78.82,77.4,30244.98,1.42,1.83,77.104,78.966,80.952,23179.59,28796.7,50150.15,10.22
2015-12-15,78.53,79.3,77.4,76.88,22517.82,-0.8,-1.02,76.654,79.184,80.203,24843.95,29990.12,50580.68,7.61
2015-12-14,74.5,78.88,78.2,73.9,20847.71,2.6,3.44,77.492,80.04,79.725,27203.54,35154.95,51789.3,7.04
2015-12-11,75.0,76.52,75.6,75.0,16907.26,0.1,0.13,77.938,81.21,79.361,28809.56,40719.94,52923.02,5.71
2015-12-10,77.0,78.87,75.5,74.89,25380.16,-1.07,-1.4,79.198,81.823,79.048,32474.36,45881.88,55783.56,8.57
2015-12-09,81.0,81.5,76.57,75.02,38566.79,-5.02,-6.15,80.828,82.933,79.122,34413.81,50330.2,57750.95,13.03
2015-12-08,80.39,83.65,81.59,79.3,34315.77,1.16,1.44,81.714,84.256,78.791,35136.29,56138.41,58595.19,11.59
2015-12-07,81.94,82.7,80.43,79.01,28877.8,-1.47,-1.79,82.588,85.041,77.969,43106.36,62487.89,59385.27,9.76
2015-12-04,83.5,84.7,81.9,80.5,35231.26,-1.75,-2.09,84.482,85.129,77.301,52630.33,68203.7,60695.25,11.9
2015-12-03,82.0,84.8,83.65,80.01,35077.42,2.65,3.27,84.448,84.331,76.463,59289.4,70729.02,61259.69,11.85
2015-12-02,84.21,84.47,81.0,77.4,42179.22,-4.96,-5.77,85.038,82.937,75.443,66246.6,71503.61,62420.11,14.25
2015-12-01,90.0,94.4,85.96,82.58,74166.12,-3.94,-4.38,86.798,81.222,74.431,77140.52,71171.23,63577.07,25.06
2015-11-30,81.87,89.9,89.9,81.87,76497.64,8.17,10.0,87.494,79.409,73.094,81869.41,68423.64,63405.29,25.84
2015-11-27,85.31,90.88,81.73,79.5,68526.61,-4.87,-5.62,85.776,77.511,71.291,83777.08,65126.09,61402.15,23.15
2015-11-26,88.15,92.4,86.6,85.58,69863.39,-3.2,-3.56,84.214,76.274,69.834,82168.63,65685.25,58881.02,23.6
2015-11-25,91.0,93.15,89.8,84.5,96648.84,0.36,0.4,80.836,75.31,68.107,76760.62,65171.7,56158.11,32.65
2015-11-24,82.86,89.44,89.44,82.0,97810.56,8.13,10.0,75.646,73.326,66.237,65201.94,61051.98,52310.65,33.04
2015-11-23,73.03,81.31,81.31,73.02,86035.98,7.39,10.0,71.324,70.897,64.434,54977.87,56282.65,48684.79,29.07
2015-11-20,70.3,74.47,73.92,70.0,60484.4,4.21,6.04,69.246,69.473,63.033,46475.1,53186.8,45879.23,20.43
2015-11-19,65.02,69.99,69.71,65.0,42823.31,5.86,9.18,68.334,68.595,62.022,49201.86,51790.36,44710.59,14.47
2015-11-18,67.11,68.9,63.85,63.67,38855.46,-3.98,-5.87,69.784,67.949,61.099,53582.79,53336.61,43897.31,13.13
2015-11-17,71.8,74.49,67.83,67.11,46690.22,-3.09,-4.36,71.006,67.639,60.287,56902.01,55982.91,43614.4,15.77
2015-11-16,66.0,71.28,70.92,65.0,43522.11,1.56,2.25,70.47,66.778,59.497,57587.42,58386.94,42313.39,14.7
2015-11-13,76.0,79.7,69.36,69.3,74118.22,-7.6,-9.88,69.7,65.07,58.516,59898.5,57678.22,41240.63,25.04
2015-11-12,70.0,76.96,76.96,68.8,64727.93,7.0,10.01,68.856,63.393,57.689,54378.85,52076.8,39195.29,21.87
2015-11-11,65.2,69.98,69.96,64.2,55451.57,4.81,7.38,66.114,60.903,56.521,53090.44,47144.52,37426.31,18.73
2015-11-10,66.0,67.13,65.15,64.0,50117.27,-1.92,-2.86,64.272,59.149,55.631,55063.81,43569.32,36018.98,16.93
2015-11-09,65.0,68.38,67.07,63.65,55077.5,1.93,2.96,63.086,57.971,54.952,59186.45,41086.94,34998.82,18.61
2015-11-06,62.32,65.58,65.14,62.32,46520.0,1.89,2.99,60.44,56.592,56.893,55457.94,38571.66,33242.09,15.72
2015-11-05,60.39,65.85,63.25,59.66,58285.84,2.5,4.12,57.93,55.449,58.634,49774.74,37630.83,31420.17,19.69
2015-11-04,60.6,60.87,60.75,57.97,65318.46,1.53,2.58,55.692,54.249,60.416,41198.6,34458.01,29114.98,22.07
2015-11-03,54.2,59.22,59.22,54.2,70730.46,5.38,9.99,54.026,52.934,62.178,32074.83,31245.89,25857.21,23.9
2015-11-02,52.01,56.49,53.84,51.7,36434.95,1.25,2.38,52.856,52.217,63.976,22987.42,26239.84,22820.24,12.31
2015-10-30,53.0,53.37,52.59,51.7,18103.99,0.53,1.02,52.744,51.963,66.164,21685.38,24803.03,22027.62,6.12
2015-10-29,53.1,53.37,52.06,51.6,15405.14,-0.36,-0.69,52.968,51.985,68.085,25486.92,26313.79,21496.0,5.2
2015-10-28,53.0,54.44,52.42,52.0,19699.62,-0.95,-1.78,52.806,52.139,69.796,27717.42,27708.11,21306.26,6.66
2015-10-27,53.28,53.8,53.37,50.05,25293.39,0.09,0.17,51.842,52.112,71.851,30416.95,28468.64,21074.13,8.55
2015-10-26,54.63,54.68,53.28,52.68,29924.77,-0.43,-0.8,51.578,51.932,73.744,29492.27,28910.71,20416.78,10.11
2015-10-23,52.0,54.29,53.71,52.0,37111.68,2.46,4.8,51.182,57.194,75.596,27920.69,27912.52,19578.36,12.54
2015-10-22,47.78,51.56,51.25,47.78,26557.64,3.65,7.67,51.002,61.819,77.391,27140.66,25209.52,18359.18,8.97
2015-10-21,52.2,53.99,47.6,47.35,33197.28,-4.45,-8.55,51.472,66.582,79.062,27698.79,23771.95,17402.59,11.22
2015-10-20,51.25,52.88,52.05,50.88,20669.98,0.75,1.46,52.382,71.422,80.898,26520.32,20468.53,16370.3,6.98
2015-10-19,52.33,52.85,51.3,50.4,22066.85,-1.51,-2.86,52.286,75.735,82.6,28329.14,19400.64,15819.92,7.46
2015-10-16,53.89,54.8,52.81,51.22,33211.55,-0.79,-1.47,63.206,80.365,83.955,27904.35,19252.21,15063.48,11.22
2015-10-15,52.05,53.67,53.6,51.1,29348.31,1.45,2.78,72.636,84.184,85.361,23278.38,16678.22,13923.15,9.91
2015-10-14,51.27,52.88,52.15,50.21,27304.91,0.58,1.12,81.692,87.453,87.177,19845.11,14904.42,12782.41,9.22
2015-10-13,51.88,52.5,51.57,50.56,29714.09,-1.38,-2.61,90.462,91.59,89.015,14416.73,13679.61,11858.86,10.04
2015-10-12,102.1,107.55,105.9,100.09,19942.87,5.94,5.94,99.184,95.556,91.042,10472.13,11922.86,11131.77,13.47
2015-10-09,98.89,100.75,99.96,98.0,10081.7,1.08,1.09,97.524,93.999,90.227,10600.07,11244.21,10723.47,6.81
2015-10-08,98.56,99.94,98.88,97.0,12182.0,3.7,3.89,95.732,92.963,89.376,10078.06,11508.85,10685.68,8.23
2015-10-07,96.42,96.95,96.0,96.0,163.0,0.82,0.86,93.214,91.541,88.477,9963.72,11033.23,10726.54,0.11
2015-09-30,96.9,96.98,95.18,93.6,9991.1,-2.42,-2.48,92.718,90.374,87.685,12942.5,12272.08,11259.82,6.75
2015-09-29,90.2,99.3,97.6,90.16,20582.53,6.6,7.25,91.928,89.464,87.278,13373.59,12239.2,11243.5,13.91
2015-09-28,86.99,91.4,91.0,85.5,7471.66,4.71,5.46,90.474,87.545,87.143,11888.36,10874.76,10966.89,5.05
2015-09-25,92.69,92.88,86.29,86.0,11610.32,-7.23,-7.73,90.194,86.538,87.103,12939.64,11168.09,11267.52,7.84
2015-09-24,91.9,94.5,93.52,91.61,15056.87,2.29,2.51,89.868,86.901,87.12,12102.74,10660.41,11631.58,10.17
2015-09-23,88.0,92.4,91.23,87.5,12146.56,0.9,1.0,88.03,86.439,86.6,11601.66,10038.1,11764.9,8.21
2015-09-22,90.0,91.76,90.33,88.0,13156.4,0.73,0.81,87.0,86.528,86.631,11104.81,10340.67,11845.0,8.89
2015-09-21,83.02,89.89,89.6,82.51,12728.03,4.94,5.83,84.616,86.454,87.217,9861.15,10202.73,11642.77,8.6
2015-09-18,84.33,85.39,84.66,82.71,7425.82,0.33,0.39,82.882,85.788,88.113,9396.54,9862.52,11547.37,5.02
2015-09-17,85.08,87.9,84.33,82.59,12551.5,-1.75,-2.03,83.934,85.412,89.623,9218.08,10419.85,11929.36,8.48
2015-09-16,80.0,86.25,86.08,79.4,9662.29,7.67,9.78,84.848,84.996,91.077,8474.54,10247.57,12144.66,6.53
2015-09-15,79.5,81.8,78.41,78.13,6938.1,-2.52,-3.11,86.056,85.092,93.073,9576.53,10247.81,12485.17,4.69
2015-09-14,90.05,90.5,80.93,80.93,10405.0,-8.99,-10.0,88.292,86.741,95.851,10544.32,11059.03,12794.54,7.03
2015-09-11,89.3,90.85,89.92,88.62,6533.53,1.02,1.15,88.694,87.668,98.57,10328.5,11366.95,12809.24,4.41
2015-09-10,90.3,90.99,88.9,88.5,8833.79,-3.22,-3.5,86.89,87.339,100.622,11621.62,12602.74,13236.85,5.97
2015-09-09,89.8,94.52,92.12,89.1,15172.24,2.53,2.82,85.144,86.76,103.022,12020.6,13491.69,13801.58,10.25
2015-09-08,82.94,89.98,89.59,82.3,11777.03,6.65,8.02,84.128,86.733,105.303,10919.09,13349.33,14154.15,7.96
2015-09-07,83.6,85.88,82.94,81.81,9325.91,2.04,2.52,85.19,87.979,107.415,11573.75,13082.8,14361.83,6.3
2015-09-02,76.0,87.0,80.9,75.57,12999.11,0.73,0.91,86.642,90.438,109.652,12405.4,13232.23,14818.49,8.78
2015-09-01,85.49,85.49,80.17,80.16,10828.7,-6.87,-7.89,87.788,93.834,112.217,13583.86,13438.88,15519.62,7.32
2015-08-31,93.08,93.16,87.04,87.0,9664.7,-7.86,-8.28,88.376,97.158,114.717,14962.79,14041.75,16064.09,6.53
2015-08-28,91.68,95.0,94.9,88.8,15050.32,4.7,5.21,89.338,101.055,116.282,15779.56,14722.53,16498.15,10.17
2015-08-27,88.6,90.44,90.2,85.0,13484.17,3.57,4.12,90.768,104.962,117.826,14591.86,14530.05,16716.17,9.11
2015-08-26,86.12,91.37,86.63,83.32,18891.43,3.52,4.24,94.234,109.472,119.586,14059.05,14251.53,17183.69,12.76
2015-08-25,83.5,94.49,83.11,82.67,17723.32,-8.74,-9.52,99.88,113.905,121.929,13293.89,13870.95,17344.74,11.98
2015-08-24,97.1,98.97,91.85,91.85,13748.56,-10.2,-9.99,105.94,119.284,123.888,13120.71,14111.47,17582.65,9.29
2015-08-21,105.5,106.95,102.05,101.2,9111.82,-5.48,-5.1,112.772,123.873,125.381,13665.5,14958.98,18185.43,6.16
2015-08-20,113.06,114.5,107.53,107.22,10820.13,-7.33,-6.38,119.156,126.85,127.04,14468.25,15640.86,19526.88,7.31
2015-08-19,111.3,115.81,114.86,105.0,15065.61,1.45,1.28,124.71,128.866,128.651,14444.02,16404.76,20069.84,10.18
2015-08-18,125.89,128.79,113.41,113.41,16857.41,-12.6,-10.0,127.93,130.599,129.261,14448.02,17600.37,20435.23,11.39
2015-08-17,132.95,133.5,126.01,123.48,16472.53,-7.96,-5.94,132.628,132.276,129.866,15102.23,18086.42,20725.81,11.13
2015-08-14,136.06,137.87,133.97,133.8,13125.57,-1.33,-0.98,134.974,131.51,129.471,16252.45,18273.77,20894.66,8.87
2015-08-13,131.0,135.5,135.3,129.15,10698.96,4.34,3.31,134.544,130.689,128.788,16813.47,18902.28,21297.38,7.23
2015-08-12,134.01,137.1,130.96,130.5,15085.63,-5.94,-4.34,133.022,129.699,127.723,18365.51,20115.85,21997.86,10.19
2015-08-11,138.39,142.72,136.9,134.5,20128.45,-0.84,-0.61,133.268,129.953,127.109,20752.73,20818.52,22229.48,13.6
2015-08-10,132.0,139.77,137.74,132.0,22223.66,5.92,4.49,131.924,128.491,126.858,21070.62,21053.83,23527.92,15.02
2015-08-07,128.5,133.23,131.82,128.2,15930.66,4.13,3.23,128.046,126.888,126.278,20295.09,21411.89,23958.02,10.76
2015-08-06,128.28,131.9,127.69,124.0,18459.14,-4.5,-3.4,126.834,127.229,125.422,20991.09,23412.9,23612.89,12.47
2015-08-05,129.17,136.35,132.19,127.1,27021.72,2.01,1.54,126.376,128.436,124.249,21866.2,23734.92,23750.01,18.26
2015-08-04,120.0,130.19,130.18,119.0,21717.91,11.83,10.0,126.638,127.922,122.378,20884.32,23270.09,23783.7,14.67
2015-08-03,124.47,126.46,118.35,115.18,18346.02,-7.41,-5.89,125.058,127.456,121.135,21037.05,23365.19,23265.56,12.4
2015-07-31,122.0,132.18,125.76,121.2,19410.68,0.36,0.29,125.73,127.432,121.067,22528.68,23515.54,24526.19,13.12
2015-07-30,129.9,138.45,125.4,125.0,22834.66,-8.1,-6.07,127.624,126.886,120.229,25834.71,23692.47,24828.04,15.43
2015-07-29,123.99,134.51,133.5,115.15,22112.34,11.22,9.18,130.496,125.746,119.333,25603.63,23879.86,25007.61,14.94
2015-07-28,111.81,124.16,122.28,110.02,22481.54,0.57,0.47,129.206,124.265,118.408,25655.86,23640.43,25677.65,15.19
2015-07-27,130.5,139.8,121.71,121.71,25804.2,-13.52,-10.0,129.854,125.225,118.614,25693.34,26002.01,26371.04,17.44
2015-07-24,146.0,147.66,135.23,134.3,35940.8,-4.53,-3.24,129.134,125.669,118.755,24502.4,26504.16,26750.07,24.28
2015-07-23,128.0,139.76,139.76,126.88,21679.29,12.71,10.0,126.148,123.614,118.912,21550.24,23812.87,26616.95,14.65
2015-07-22,125.0,129.1,127.05,122.34,22373.48,1.53,1.22,120.996,120.063,119.611,22156.08,23765.1,29264.54,15.12
2015-07-21,116.85,127.78,125.52,115.2,22668.92,7.41,6.27,119.324,116.835,121.595,21624.99,24297.31,28873.09,15.32
2015-07-20,117.51,123.2,118.11,114.9,19849.51,-2.19,-1.82,120.596,114.813,122.898,26310.69,23165.92,28497.68,13.41
2015-07-17,115.0,122.86,120.3,113.02,21179.99,6.3,5.53,122.204,114.702,123.882,28505.92,25536.84,27532.27,14.31
2015-07-16,106.92,122.0,114.0,106.82,24708.52,-4.69,-3.95,121.08,113.572,124.13,26075.5,25963.61,26483.92,16.69
2015-07-15,126.32,126.34,118.69,118.69,19718.02,-13.19,-10.0,119.13,112.919,124.123,25374.12,26135.35,25251.62,13.32
2015-07-14,129.0,138.0,131.88,125.0,46097.4,5.73,4.54,114.346,112.55,123.364,26969.63,27714.88,24267.77,31.15
2015-07-13,125.8,126.15,126.15,120.01,30825.68,11.47,10.0,109.03,112.003,121.476,20021.15,26740.06,21963.8,20.83
2015-07-10,111.99,114.68,114.68,109.01,9027.89,10.43,10.01,107.2,111.841,119.446,22567.77,26995.97,20423.31,6.1
2015-07-09,95.1,104.25,104.25,95.1,21201.59,9.48,10.0,106.064,114.21,117.601,25851.72,29421.03,19974.67,14.33
2015-07-08,94.77,96.97,94.77,94.77,27695.58,-10.53,-10.0,106.708,119.159,118.303,26896.59,34763.97,19910.09,18.71
2015-07-07,109.86,109.99,105.3,105.3,11355.0,-11.7,-10.0,110.754,126.355,119.611,28460.14,33448.88,19477.57,7.67
2015-07-06,119.9,119.9,117.0,110.0,43558.78,8.0,7.34,114.976,130.982,120.452,33458.98,33829.44,19955.36,29.43
2015-07-03,104.8,118.0,109.0,103.11,25447.63,1.53,1.42,116.482,133.061,120.668,31424.17,29527.69,18480.15,17.19
2015-07-02,114.11,117.75,107.47,106.01,26425.95,-7.53,-6.55,122.356,134.687,121.446,32990.35,27004.23,18015.65,17.86
2015-07-01,122.0,133.1,115.0,113.77,35513.32,-11.41,-9.03,131.61,135.327,122.444,42631.36,24367.89,17414.92,24.0
2015-06-30,116.97,130.0,126.41,112.08,36349.21,1.88,1.51,141.956,134.179,123.017,38437.62,20820.66,16022.73,24.56
2015-06-29,134.0,134.0,124.53,124.53,33384.76,-13.84,-10.0,146.988,130.949,122.734,34199.9,17187.53,14328.86,22.56
2015-06-26,145.0,148.0,138.37,138.37,33278.49,-15.37,-10.0,149.64,127.051,122.571,27631.2,13850.66,12596.5,22.49
2015-06-25,175.0,175.0,153.74,152.11,74631.01,-12.99,-7.79,147.018,120.991,120.991,21018.11,10528.31,10528.31,50.43
2015-06-24,166.73,166.73,166.73,166.0,14544.63,15.16,10.0,139.044,117.352,117.352,6104.42,3405.78,3405.78,9.83
2015-06-23,151.57,151.57,151.57,148.0,15160.63,13.78,10.0,126.402,111.18,111.18,3203.69,2013.43,2013.43,10.24
2015-06-19,137.79,137.79,137.79,137.79,541.26,12.53,10.0,114.91,105.41,105.41,175.16,135.26,135.26,0.37
2015-06-18,125.26,125.26,125.26,125.26,213.0,11.39,10.0,104.462,100.013,100.013,70.11,67.59,67.59,0.14
2015-06-17,113.87,113.87,113.87,113.87,62.57,10.35,10.0,94.964,94.964,94.964,38.51,38.51,38.51,0.04
2015-06-16,103.52,103.52,103.52,103.52,41.0,9.41,10.0,90.238,90.238,90.238,32.49,32.49,32.49,0.03
2015-06-15,94.11,94.11,94.11,94.11,17.96,8.56,10.01,85.81,85.81,85.81,29.65,29.65,29.65,0.01
2015-06-12,85.55,85.55,85.55,85.55,16.0,7.78,10.0,81.66,81.66,81.66,35.5,35.5,35.5,0.01
2015-06-11,71.29,77.77,77.77,71.29,55.0,23.76,43.99,77.77,77.77,77.77,55.0,55.0,55.0,0.04
