date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-14,82.8,90.9,90.05,81.02,34960.11,3.57,4.13,94.932,111.605,120.514,37295.44,30983.29,29023.95,2.14
2016-01-13,95.43,95.9,86.48,86.0,34425.39,-8.56,-9.01,98.848,117.868,122.034,31384.44,31793.31,27740.09,2.11
2016-01-12,98.33,101.0,95.04,90.99,47096.33,-3.19,-3.25,105.914,123.1,123.79,31059.39,31186.44,26457.66,2.89
2016-01-11,100.0,103.02,98.23,97.0,23036.66,-6.63,-6.32,111.516,127.321,125.083,26564.27,30932.34,24448.26,1.41
2016-01-08,109.2,112.0,104.86,98.67,46958.7,-4.77,-4.35,119.05,131.093,126.11,25109.25,32383.23,23809.28,2.88
2016-01-07,118.02,118.05,109.63,109.63,5405.1,-12.18,-10.0,128.278,133.37,126.899,24671.15,30954.23,22072.87,0.33
2016-01-06,123.68,125.42,121.81,118.1,32800.18,-1.24,-1.01,136.888,134.01,127.465,32202.17,31672.73,22450.13,2.01
2016-01-05,126.0,128.89,123.05,122.31,24620.73,-12.85,-9.46,140.286,133.804,127.57,31313.49,30263.41,21365.37,1.51
2016-01-04,149.38,149.76,135.9,135.9,15761.52,-15.1,-10.0,143.126,133.339,127.807,35300.4,30365.53,20824.4,0.97
2015-12-31,153.0,157.0,151.0,146.0,44768.22,-1.68,-1.1,143.136,132.114,127.421,39657.2,30256.47,21382.73,2.75
2015-12-30,138.0,152.68,152.68,137.3,43060.22,13.88,10.0,138.462,129.424,126.172,37237.3,27064.6,20244.1,2.64
2015-12-29,140.93,142.0,138.8,133.02,28356.74,1.55,1.13,131.132,126.2,124.396,31143.28,23686.88,18954.4,1.74
2015-12-28,136.0,147.77,137.25,135.01,44555.3,1.3,0.96,127.322,124.48,123.393,29213.32,21728.89,18209.32,2.73
2015-12-25,130.86,138.36,135.95,129.0,37545.54,8.32,6.52,123.552,122.845,122.726,25430.66,17964.18,16897.35,2.3
2015-12-24,116.36,127.63,127.63,116.36,32668.71,11.6,10.0,121.092,121.126,121.899,20855.74,15235.34,15969.75,2.0
2015-12-23,119.17,119.69,116.03,115.8,12590.13,-3.72,-3.11,120.386,120.428,122.009,16891.89,13191.52,15739.16,0.77
2015-12-22,118.4,120.95,119.75,117.51,18706.94,1.35,1.14,121.268,120.92,122.843,16230.47,13227.53,17765.4,1.15
2015-12-21,122.3,123.6,118.4,116.8,25641.99,-5.25,-4.25,121.638,121.335,123.465,14244.45,12467.34,17407.71,1.57
2015-12-18,123.8,126.08,123.65,122.5,14670.92,-0.45,-0.36,122.138,122.275,124.113,10497.7,11283.27,16745.88,0.9
2015-12-17,121.0,125.6,124.1,121.0,12849.47,3.66,3.04,121.16,122.727,124.505,9614.94,12509.0,16910.61,0.79
2015-12-16,121.9,122.6,120.44,119.0,9283.01,-1.16,-0.95,120.47,122.92,124.905,9491.15,13423.61,16900.94,0.57
2015-12-15,120.65,123.1,121.6,120.02,8776.86,0.7,0.58,120.572,122.591,125.103,10224.6,14221.93,17218.32,0.54
2015-12-14,117.0,121.18,120.9,116.6,6908.22,2.14,1.8,121.032,122.306,125.393,10690.22,14689.74,18161.4,0.42
2015-12-11,119.3,120.51,118.76,116.0,10257.15,-1.89,-1.57,122.412,122.606,125.666,12068.84,15830.52,18833.38,0.63
2015-12-10,120.99,122.48,120.65,119.1,12230.49,-0.3,-0.25,124.294,122.671,125.977,15403.05,16704.15,19433.6,0.75
2015-12-09,123.1,125.7,120.95,118.2,12950.26,-2.95,-2.38,125.37,123.589,126.52,17356.07,18286.8,19876.48,0.79
2015-12-08,128.0,128.0,123.9,123.8,11104.98,-3.9,-3.05,124.61,124.767,127.183,18219.26,22303.27,20186.93,0.68
2015-12-07,128.17,131.98,127.8,127.0,13801.34,-0.37,-0.29,123.58,125.595,127.571,18689.27,22348.09,20943.24,0.85
2015-12-04,124.0,130.3,128.17,122.01,26928.18,2.14,1.7,122.8,125.95,127.731,19592.19,22208.48,22327.52,1.65
2015-12-03,119.0,127.0,126.03,116.53,21995.58,8.88,7.58,121.048,126.283,127.929,18005.26,21312.23,22276.7,1.35
2015-12-02,120.34,120.8,117.15,107.89,17266.23,-1.6,-1.35,121.808,126.89,127.997,19217.53,20378.26,22953.98,1.06
2015-12-01,123.35,124.97,118.75,115.1,13455.01,-5.15,-4.16,124.924,127.615,128.474,26387.28,20214.72,22973.35,0.83
2015-11-30,119.53,124.77,123.9,117.52,18315.95,4.49,3.76,127.61,128.479,128.461,26006.92,21633.05,23205.54,1.12
2015-11-27,129.0,129.58,119.41,118.68,18993.52,-10.42,-8.03,129.1,128.725,128.06,24824.77,21836.25,24139.46,1.16
2015-11-26,132.85,133.88,129.83,127.96,28056.95,-2.9,-2.19,131.518,129.284,127.824,24619.21,22163.05,24894.81,1.72
2015-11-25,130.5,135.23,132.73,125.8,53114.96,0.55,0.42,131.972,129.45,126.547,21538.99,21466.17,24243.48,3.26
2015-11-24,131.35,134.45,132.18,127.0,11553.2,0.83,0.63,130.306,129.599,125.06,14042.15,18070.58,22333.23,0.71
2015-11-23,132.8,135.0,131.35,131.0,12405.24,-0.15,-0.11,129.348,129.547,123.891,17259.19,19538.38,22877.49,0.76
2015-11-20,131.96,136.0,131.5,128.7,17965.69,-0.6,-0.45,128.35,129.513,122.724,18847.72,22446.55,23458.78,1.1
2015-11-19,124.27,132.77,132.1,123.62,12655.88,7.7,6.19,127.05,129.574,121.778,19706.89,23241.16,23831.93,0.78
2015-11-18,127.39,128.38,124.4,124.1,15630.76,-2.99,-2.35,126.928,129.104,120.877,21393.34,25529.71,24400.92,0.96
2015-11-17,126.39,133.76,127.39,123.6,27638.36,1.03,0.81,128.892,129.334,120.007,22099.01,25731.98,25718.66,1.7
2015-11-16,123.95,126.94,126.36,122.01,20347.89,1.36,1.09,129.746,128.443,119.136,21817.58,24778.02,25579.94,1.25
2015-11-13,129.02,132.0,125.0,124.0,22261.58,-6.49,-4.94,130.676,127.395,117.815,26045.39,26442.68,25678.32,1.37
2015-11-12,133.01,137.89,131.49,128.5,21088.13,-2.73,-2.03,132.098,126.365,116.729,26775.43,27626.57,25195.23,1.29
2015-11-11,132.3,136.89,134.22,127.0,19159.07,2.56,1.94,131.28,123.643,115.304,29666.07,27020.78,24987.9,1.18
2015-11-10,131.0,135.5,131.66,127.58,26231.21,0.65,0.5,129.776,120.521,113.428,29364.95,26595.88,24737.97,1.61
2015-11-09,132.21,137.5,131.01,127.7,41486.97,-1.1,-0.83,127.14,118.235,111.83,27738.46,26216.59,24007.89,2.54
2015-11-06,125.2,137.15,132.11,125.2,25911.79,4.71,3.7,124.114,115.934,110.285,26839.96,24471.0,23020.02,1.59
2015-11-05,125.5,138.1,127.4,121.68,35541.3,0.7,0.55,120.632,113.981,108.263,28477.71,24422.69,22463.07,2.18
2015-11-04,120.05,129.98,126.7,119.0,17653.49,8.22,6.94,116.006,112.65,106.328,24375.5,23272.12,21317.66,1.08
2015-11-03,117.0,121.97,118.48,117.0,18098.77,2.6,2.24,111.266,110.68,104.23,23826.82,25705.34,20445.19,1.11
2015-11-02,108.5,125.88,115.88,108.0,36994.44,1.18,1.03,109.33,109.828,102.485,24694.72,26381.86,20093.5,2.27
2015-10-30,105.98,114.7,114.7,104.27,34100.57,10.43,10.0,107.754,108.236,100.932,22102.05,24913.97,19163.16,2.09
2015-10-29,103.11,107.96,104.27,101.01,15030.22,1.27,1.23,107.33,107.093,99.479,20367.67,22763.89,18600.86,0.92
2015-10-28,106.5,108.0,103.0,102.63,14910.08,-5.8,-5.33,109.294,106.966,98.383,22168.75,22955.02,19055.44,0.91
2015-10-27,108.15,112.5,108.8,100.05,22438.3,0.8,0.74,110.094,106.336,97.582,27583.86,22880.06,18875.78,1.38
2015-10-26,113.18,113.18,108.0,105.82,24031.08,-4.58,-4.07,110.326,105.426,96.436,28069.0,21799.18,18298.48,1.47
2015-10-23,114.77,116.88,112.58,111.0,25428.68,-1.51,-1.32,108.718,104.636,95.461,27725.89,21569.03,18323.38,1.56
2015-10-22,107.96,115.7,114.09,106.1,24035.61,7.09,6.63,106.856,102.544,94.105,25160.1,20503.45,18288.89,1.47
2015-10-21,114.0,119.66,107.0,106.98,41985.64,-2.96,-2.69,104.638,100.005,92.286,23741.3,19363.2,17804.61,2.57
2015-10-20,99.0,109.96,109.96,98.0,24864.0,10.0,10.0,102.578,97.78,90.801,18176.25,15185.04,16773.15,1.52
2015-10-19,103.8,108.24,99.96,97.78,22315.52,-3.31,-3.21,100.526,95.142,89.273,15529.35,13805.13,16595.57,1.37
2015-10-16,102.32,105.49,103.27,100.43,12599.75,0.27,0.26,100.554,93.627,87.883,15412.17,13412.34,16814.8,0.77
2015-10-15,97.3,104.78,103.0,96.81,16941.58,6.3,6.51,98.232,91.865,86.729,15846.8,14437.82,17708.12,1.04
2015-10-14,99.45,101.33,96.7,95.0,14160.39,-3.0,-3.01,95.372,89.799,86.034,14985.1,15155.86,18559.98,0.87
2015-10-13,100.0,103.94,99.7,97.12,11629.52,-0.4,-0.4,92.982,88.828,85.532,12193.83,14871.5,20322.75,0.71
2015-10-12,92.3,100.83,100.1,92.11,21729.63,8.44,9.21,89.758,87.446,84.875,12080.91,14797.78,25539.58,1.33
2015-10-09,87.68,91.97,91.66,87.37,14772.87,2.96,3.34,86.7,86.285,84.413,11412.51,15077.73,25353.96,0.91
2015-10-08,88.5,91.0,88.7,84.22,12633.11,5.12,6.13,85.498,85.666,84.275,13028.85,16074.34,26742.91,0.77
2015-10-07,84.88,84.88,84.75,84.0,204.0,1.17,1.4,84.226,84.566,84.652,15326.61,16246.03,27451.12,0.01
2015-09-30,85.55,86.32,83.58,80.6,11064.96,-1.23,-1.45,84.674,83.822,84.97,17549.18,18361.27,28589.27,0.68
2015-09-29,83.5,85.7,84.81,83.2,18387.59,-0.84,-0.98,85.134,83.403,85.684,17514.64,19386.01,29447.85,1.13
2015-09-28,82.35,85.65,85.65,79.52,22854.58,3.31,4.02,85.87,82.139,86.614,18742.95,20217.25,29755.54,1.4
2015-09-25,87.0,87.96,82.34,78.3,24121.94,-4.65,-5.34,85.834,81.593,87.036,19119.83,20978.42,29472.06,1.48
2015-09-24,85.87,89.95,86.99,85.87,11316.82,1.11,1.29,84.906,82.269,87.224,17165.44,21964.09,29356.43,0.69
2015-09-23,86.0,88.45,85.88,84.81,10892.29,-2.61,-2.95,82.97,82.235,87.246,19173.36,25774.0,30018.92,0.67
2015-09-22,86.93,91.65,88.49,86.59,24529.11,3.02,3.53,81.672,82.304,87.811,21257.37,36281.38,30023.47,1.5
2015-09-21,75.29,85.47,85.47,75.21,24738.99,7.77,10.0,78.408,82.54,88.783,21691.56,35630.2,29530.93,1.52
2015-09-18,78.77,79.4,77.7,76.11,14349.97,0.39,0.5,77.352,82.883,90.259,22837.0,37411.48,28956.89,0.88
2015-09-17,81.8,82.68,77.31,77.01,21356.45,-2.08,-2.62,79.632,84.737,92.339,26762.75,38656.21,29023.35,1.31
2015-09-16,70.7,79.39,79.39,70.7,21312.33,7.22,10.0,81.5,86.118,94.233,32374.63,38817.27,28996.4,1.31
2015-09-15,77.05,79.0,72.17,72.17,26700.04,-8.02,-10.0,82.936,87.965,96.664,51305.38,39509.7,28482.01,1.64
2015-09-14,93.0,93.22,80.19,80.19,30466.21,-8.91,-10.0,86.672,91.088,99.627,49568.84,39293.84,27763.0,1.87
2015-09-11,85.26,90.57,89.1,85.26,33978.73,2.45,2.83,88.414,92.479,102.186,51985.96,37965.7,27058.36,2.08
2015-09-10,82.0,88.97,86.65,81.98,49415.85,0.08,0.09,89.842,92.179,104.186,50549.67,36748.77,26772.2,3.03
2015-09-09,90.5,95.84,86.57,84.5,115966.07,-4.28,-4.71,90.736,92.258,105.935,45259.9,34263.85,25676.52,7.11
2015-09-08,85.5,91.19,90.85,83.5,18017.32,1.95,2.19,92.994,93.317,107.643,27714.01,23765.57,20566.55,1.1
2015-09-07,95.88,103.6,88.9,86.62,42551.84,-7.34,-7.63,95.504,95.027,108.588,29018.84,23431.67,20555.41,2.61
2015-09-02,86.1,96.45,96.24,83.06,26797.26,5.12,5.62,96.544,97.634,109.132,23945.44,20502.3,19116.61,1.64
2015-09-01,95.0,95.5,91.12,88.07,22967.01,-6.74,-6.89,94.516,99.94,109.476,22947.86,19390.48,18547.57,1.41
2015-08-31,100.51,101.24,97.86,93.06,28236.63,-5.54,-5.36,93.78,102.348,110.312,23267.8,19175.54,19161.99,1.73
2015-08-28,95.1,103.5,103.4,92.04,24541.44,9.3,9.88,93.64,105.362,110.38,19817.12,17454.32,18843.85,1.51
2015-08-27,88.8,94.47,94.1,83.05,17184.88,8.0,9.29,94.55,108.166,110.723,17844.5,16232.16,18408.5,1.05
2015-08-26,89.55,95.8,86.1,81.0,21809.36,-1.34,-1.53,98.724,111.893,111.516,17059.15,16151.02,18537.41,1.34
2015-08-25,87.44,92.0,87.44,87.44,24566.7,-9.72,-10.0,105.364,116.193,113.157,15833.1,16795.64,19746.09,1.51
2015-08-24,100.0,112.0,97.16,97.16,10983.22,-10.79,-9.99,110.916,119.612,114.511,15083.27,17089.18,20702.88,0.67
2015-08-21,110.0,114.9,107.95,105.05,14678.33,-7.02,-6.11,117.084,121.969,115.906,15091.52,17367.54,21278.86,0.9
2015-08-20,117.2,122.58,114.97,114.4,13258.16,-4.33,-3.63,121.782,122.149,117.457,14619.81,17679.16,21705.41,0.81
2015-08-19,108.0,123.0,119.3,105.01,15679.1,4.1,3.56,125.062,120.629,118.308,15242.88,17730.91,22224.08,0.96
2015-08-18,127.8,131.12,115.2,115.2,20817.56,-12.8,-10.0,127.022,119.012,118.542,17758.17,17704.66,22745.48,1.28
2015-08-17,129.0,130.89,128.0,124.42,11024.45,-3.44,-2.62,128.308,118.275,118.982,19095.09,19148.44,22815.5,0.68
2015-08-14,131.9,135.38,131.44,128.45,12319.8,0.07,0.05,126.854,115.398,118.51,19643.56,20233.37,23531.83,0.76
2015-08-13,127.0,133.45,131.37,123.1,16373.47,2.27,1.76,122.516,113.28,117.605,20738.5,20584.85,23726.28,1.0
2015-08-12,120.0,133.79,129.1,113.0,28255.58,7.47,6.14,116.196,111.139,116.241,20218.95,20923.8,24271.56,1.73
2015-08-11,128.0,128.9,121.63,120.75,27502.16,0.9,0.74,111.002,110.121,115.188,17651.14,22696.55,23836.03,1.69
2015-08-10,113.5,120.73,120.73,113.0,13766.8,10.98,10.01,108.242,109.41,115.109,19201.78,24316.58,24584.78,0.84
2015-08-07,102.7,109.75,109.75,101.13,17794.49,9.98,10.0,103.942,109.843,114.528,20823.19,25190.18,25556.78,1.09
2015-08-06,99.0,103.8,99.77,97.6,13775.7,-3.36,-3.26,104.044,112.764,114.002,20431.2,25731.67,25331.98,0.84
2015-08-05,106.0,108.0,103.13,102.33,15416.54,-4.7,-4.36,106.082,115.987,113.523,21628.66,26717.25,26713.84,0.95
2015-08-04,100.0,108.3,107.83,92.5,35255.39,8.6,8.67,109.24,118.072,112.465,27741.96,27786.31,36737.98,2.16
2015-08-03,104.0,109.0,99.23,99.23,21873.81,-11.03,-10.0,110.578,119.689,111.326,29431.38,26482.56,38047.42,1.34
2015-07-31,107.76,114.2,110.26,105.0,15834.58,0.3,0.27,115.744,121.622,111.09,29557.17,26830.28,39194.78,0.97
2015-07-30,119.7,120.81,109.96,109.96,19762.98,-8.96,-7.53,121.484,121.929,110.827,31032.13,26867.71,40776.44,1.21
2015-07-29,117.01,121.87,118.92,105.01,45983.05,4.4,3.84,125.892,121.343,110.594,31805.84,27619.32,42102.32,2.82
2015-07-28,113.05,128.95,114.52,112.55,43702.46,-10.54,-8.43,126.904,120.255,110.498,27830.66,24975.52,41928.03,2.68
2015-07-27,139.77,140.0,125.06,125.06,22502.8,-13.9,-10.0,128.8,120.807,111.271,23533.75,24852.97,43458.06,1.38
2015-07-24,133.5,145.2,138.96,130.06,23209.38,6.96,5.27,127.5,119.214,110.999,24103.39,25923.39,43711.03,1.42
2015-07-23,122.01,132.77,132.0,117.17,23631.51,8.02,6.47,122.374,115.239,110.695,22703.3,24932.29,43562.08,1.45
2015-07-22,124.55,126.1,123.98,114.7,26107.15,-0.02,-0.02,116.794,111.058,111.477,23432.81,26710.44,43895.51,1.6
2015-07-21,115.0,124.49,124.0,112.0,22217.9,5.44,4.59,113.606,106.859,113.481,22120.37,45689.66,43615.27,1.36
2015-07-20,114.3,124.0,118.56,113.01,25351.01,5.23,4.62,112.814,102.964,115.732,26172.19,49612.28,43662.13,1.55
2015-07-17,105.1,114.0,113.33,105.1,16208.91,9.23,8.87,110.928,100.558,117.979,27743.38,51559.28,43689.04,0.99
2015-07-16,97.24,114.0,104.1,97.24,27279.06,-3.94,-3.65,108.104,99.725,120.406,27161.29,54685.18,44021.2,1.67
2015-07-15,122.0,122.0,108.04,108.04,19544.99,-12.0,-10.0,105.322,99.845,123.842,29988.07,56585.31,44347.87,1.2
2015-07-14,120.04,120.04,120.04,114.13,42476.99,10.91,10.0,100.112,100.741,126.642,69258.94,58880.55,45036.82,2.61
2015-07-13,109.13,109.13,109.13,104.17,33206.95,9.92,10.0,93.114,101.736,129.64,73052.37,62063.15,44367.54,2.04
2015-07-10,97.5,99.21,99.21,95.0,13298.47,9.02,10.0,90.188,102.783,134.183,75375.18,61498.67,43486.58,0.82
2015-07-09,81.99,90.19,90.19,81.99,41412.93,8.2,10.0,91.346,106.151,139.863,82209.06,62191.87,44040.84,2.54
2015-07-08,76.55,88.51,81.99,76.55,215899.34,-3.06,-3.6,94.368,111.897,145.204,83182.55,61080.59,43279.07,13.24
2015-07-07,87.11,88.99,85.05,85.05,61444.18,-9.45,-10.0,101.37,120.104,150.059,48502.15,41540.89,33748.32,3.77
2015-07-06,113.5,115.4,94.5,94.5,44820.96,-10.5,-10.0,110.358,128.499,155.599,51073.93,37711.98,32386.49,2.75
2015-07-03,103.22,115.5,105.0,97.0,47467.88,-0.3,-0.28,115.378,135.399,161.754,47622.16,35818.81,31709.91,2.91
2015-07-02,117.0,120.1,105.3,105.3,46280.39,-11.7,-10.0,120.956,141.088,167.299,42174.68,33357.22,31608.43,2.84
2015-07-01,121.52,136.0,117.0,116.99,42497.36,-12.99,-9.99,129.426,147.838,171.933,38978.63,32110.43,30795.39,2.61
2015-06-30,114.95,131.49,129.99,107.64,74303.05,10.39,8.69,138.838,152.542,176.758,34579.62,31193.1,30127.03,4.56
2015-06-29,131.9,131.97,119.6,119.6,27562.12,-13.29,-10.0,146.64,157.543,180.108,24350.04,26671.93,28047.0,1.69
2015-06-26,134.5,136.71,132.89,132.89,20230.49,-14.76,-10.0,155.42,165.583,183.228,24015.45,25474.5,28106.97,1.24
2015-06-25,164.2,165.88,147.65,147.65,30300.14,-16.41,-10.0,161.22,173.574,185.044,24539.75,25889.82,29348.82,1.86
2015-06-24,165.0,170.0,164.06,158.6,20502.29,-4.94,-2.92,166.25,178.51,186.295,25242.22,25477.56,29497.71,1.26
2015-06-23,163.48,172.8,169.0,156.0,23155.16,5.5,3.36,166.246,180.014,185.941,27806.58,25955.76,30206.43,1.42
2015-06-19,161.0,165.0,163.5,156.0,25889.18,1.61,0.99,168.446,182.698,185.24,28993.81,27060.99,31850.48,1.59
2015-06-18,171.0,171.65,161.89,156.0,22851.99,-10.91,-6.31,175.746,188.108,184.785,26933.54,27601.01,31764.09,1.4
2015-06-17,165.0,178.44,172.8,156.01,33812.49,8.76,5.34,185.928,193.509,184.666,27239.88,29859.65,31888.32,2.07
2015-06-16,171.85,178.1,164.04,162.0,33324.07,-15.96,-8.87,190.77,196.029,184.026,25712.89,29480.35,31712.12,2.04
2015-06-15,202.98,203.0,180.0,180.0,29091.34,-20.0,-10.0,193.782,200.975,183.65,24104.95,29060.96,32608.52,1.78
2015-06-12,212.0,223.0,200.0,196.01,15587.8,-12.8,-6.01,196.95,202.672,182.46,25128.16,29422.07,32528.43,0.96
2015-06-11,194.0,216.1,212.8,194.0,24383.71,15.79,8.02,200.47,200.872,179.56,28268.49,30739.44,33498.66,1.5
2015-06-10,179.0,197.01,197.01,177.31,26177.54,17.91,10.0,201.09,196.514,176.019,32479.41,32807.83,34241.09,1.61
2015-06-09,189.9,195.88,179.1,176.33,25284.34,-16.74,-8.55,201.288,194.08,173.198,33247.81,33517.86,34680.53,1.55
2015-06-08,212.16,212.16,195.84,195.84,34207.41,-21.76,-10.0,208.168,191.867,171.412,34016.97,34457.1,36056.6,2.1
2015-06-05,217.5,222.8,217.6,196.3,31289.43,1.7,0.79,208.394,187.783,169.07,33715.97,36639.97,36690.78,1.92
2015-06-04,202.0,215.9,215.9,192.01,45438.35,17.9,9.04,201.274,181.463,165.298,33210.4,35927.17,36943.04,2.79
2015-06-03,211.0,211.99,198.0,196.0,30019.53,-15.5,-7.26,191.938,175.823,161.311,33136.24,33917.0,37039.42,1.84
2015-06-02,195.01,216.55,213.5,193.2,29130.13,16.53,8.39,186.872,172.023,157.711,33787.91,33943.89,38104.97,1.79
2015-06-01,187.6,200.2,196.97,177.0,32702.42,14.97,8.22,175.566,166.324,152.771,34897.23,36156.09,38350.78,2.01
2015-05-29,171.0,185.88,182.0,157.85,28761.56,12.78,7.55,167.172,162.247,149.127,39563.97,35634.79,37889.15,1.76
2015-05-28,172.0,186.56,169.22,167.0,45067.56,-3.45,-2.0,161.652,158.247,146.337,38643.95,36257.88,38635.34,2.76
2015-05-27,158.0,172.67,172.67,156.42,33277.86,15.7,10.0,159.708,155.525,144.181,34697.75,35674.35,38732.47,2.04
2015-05-26,157.79,159.8,156.97,151.9,34676.74,1.97,1.27,157.174,152.315,141.585,34099.88,35843.19,39277.2,2.13
2015-05-25,150.0,158.97,155.0,145.01,56036.15,0.6,0.39,157.082,150.957,139.621,37414.94,37656.1,40070.79,3.44
2015-05-22,159.59,168.0,154.4,153.8,24161.42,-5.1,-3.2,157.322,150.357,137.366,31705.61,36741.59,39463.34,1.48
2015-05-21,157.5,164.0,159.5,154.5,25336.59,-0.5,-0.31,154.842,149.133,135.415,33871.81,37958.9,39664.3,1.55
2015-05-20,156.38,169.5,160.0,153.86,30288.5,3.49,2.23,151.342,146.798,133.242,36650.96,40161.84,40638.06,1.86
2015-05-19,159.0,163.38,156.51,148.01,51252.06,0.31,0.2,147.456,143.398,130.735,37586.5,42266.04,41338.43,3.14
2015-05-18,142.19,156.2,156.2,142.1,27489.48,14.2,10.0,144.832,139.218,128.209,37897.26,40545.48,41092.3,1.69
2015-05-15,137.16,146.0,142.0,137.02,34992.41,0.12,0.09,143.392,136.006,126.181,41777.57,40143.5,41084.94,2.15
2015-05-14,144.5,147.0,142.0,134.7,39232.34,1.43,1.02,143.424,134.427,124.975,42046.0,41012.8,40821.75,2.41
2015-05-13,147.0,147.0,140.57,139.01,34966.22,-2.82,-1.97,142.254,132.837,123.779,43672.73,41790.6,40070.67,2.14
2015-05-12,147.0,148.0,143.39,137.81,52805.83,-5.61,-3.77,139.34,130.855,123.166,46945.58,42711.21,40365.82,3.24
2015-05-11,142.19,152.0,149.0,139.0,46891.07,6.84,4.81,133.604,128.284,122.131,43193.7,42485.47,39172.25,2.88
2015-05-08,136.2,146.0,142.16,134.53,36334.52,6.01,4.41,128.62,124.374,120.991,38509.43,42185.09,39254.55,2.23
2015-05-07,126.88,138.5,136.15,124.01,47366.0,10.15,8.06,125.43,121.697,119.783,39979.6,41369.7,39903.75,2.9
2015-05-06,116.95,126.18,126.0,115.11,51330.5,11.29,9.84,123.42,119.685,118.972,39908.46,41114.27,39399.16,3.15
2015-05-05,122.0,123.97,114.71,112.0,34046.41,-9.37,-7.55,122.37,118.072,118.898,38476.84,40410.82,38548.66,2.09
2015-05-04,123.94,126.7,124.08,121.1,23469.71,-2.13,-1.69,122.964,117.201,119.601,41777.25,41639.12,38081.31,1.44
2015-04-30,126.4,131.5,126.21,125.3,43685.37,0.11,0.09,120.128,116.356,119.997,45860.76,42026.37,38801.91,2.68
2015-04-29,120.7,131.41,126.1,119.0,47010.32,5.35,4.43,117.964,115.523,120.096,42759.8,40630.69,38652.12,2.88
2015-04-28,114.98,121.78,120.75,114.0,44172.4,3.07,2.61,115.95,114.721,119.886,42320.08,38350.75,38671.67,2.71
2015-04-27,111.0,119.3,117.68,110.2,50548.43,7.78,7.08,113.774,115.476,119.573,42344.8,38020.43,38668.67,3.1
2015-04-24,114.32,114.33,109.9,106.5,43887.27,-5.49,-4.76,111.438,115.978,119.739,41500.99,35859.03,37999.98,2.69
2015-04-23,116.71,119.9,115.39,113.3,28180.6,-0.64,-0.55,112.584,117.608,120.319,38191.99,36324.0,37689.34,1.73
2015-04-22,110.8,118.0,116.03,110.8,44811.69,6.16,5.61,113.082,117.868,121.299,38501.58,38437.8,38208.15,2.75
2015-04-21,105.99,114.1,109.87,105.1,44295.99,3.87,3.65,113.492,118.26,122.223,34381.42,37684.04,37803.08,2.72
2015-04-20,114.01,115.85,106.0,104.07,46329.38,-9.63,-8.33,117.178,119.723,122.845,33696.06,36686.5,37657.22,2.84
2015-04-17,117.88,117.93,115.63,112.6,27342.28,-2.25,-1.91,120.518,122.002,123.23,30217.07,34523.5,37506.29,1.68
2015-04-16,115.97,122.0,117.88,115.0,29728.57,-0.2,-0.17,122.632,123.637,122.893,34456.01,35577.44,38601.42,1.82
2015-04-15,128.2,128.27,118.08,117.9,24210.86,-10.22,-7.97,122.654,124.669,121.949,38374.02,36673.56,38910.4,1.48
