date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-25,16.31,16.45,16.32,16.11,325929.22,0.09,0.56,16.572,16.451,15.789,653664.73,666536.64,645710.62,1.26
2015-12-24,16.68,16.81,16.23,16.01,566614.75,-0.68,-4.02,16.566,16.331,15.732,667595.88,696379.81,685119.21,2.19
2015-12-23,17.0,17.78,16.92,16.85,1250396.38,0.01,0.06,16.616,16.201,15.763,691911.94,706883.19,698627.83,4.83
2015-12-22,16.58,16.98,16.9,16.42,644409.5,0.41,2.49,16.468,15.98,15.775,543512.6,617337.88,672203.16,2.49
2015-12-21,16.27,16.76,16.49,16.15,480973.81,0.21,1.29,16.31,15.769,15.78,562776.55,599147.69,675295.47,1.86
2015-12-18,16.43,16.57,16.29,16.16,395584.97,-0.17,-1.03,16.33,15.629,15.784,679408.54,586088.78,684706.26,1.53
2015-12-17,16.36,16.83,16.48,16.2,688195.06,0.3,1.85,16.096,15.517,15.806,725163.74,603606.15,694708.77,2.66
2015-12-16,16.26,16.62,16.18,16.1,508399.66,0.05,0.31,15.786,15.437,15.819,721854.44,604928.87,695475.28,1.96
2015-12-15,16.45,16.56,16.11,16.0,740729.25,-0.46,-2.78,15.492,15.389,15.829,691163.16,653368.52,727676.58,2.86
2015-12-14,14.87,16.6,16.59,14.8,1064133.75,1.48,9.79,15.228,15.274,15.89,635518.82,634744.67,792225.23,4.11
2015-12-11,14.71,15.39,15.12,14.58,624361.0,0.18,1.21,14.928,15.126,15.926,492769.02,624884.6,787495.38,2.41
2015-12-10,14.96,15.53,14.93,14.86,671648.56,0.21,1.43,14.938,15.132,16.041,482048.56,673858.62,820461.33,2.59
2015-12-09,14.81,15.01,14.71,14.7,354943.25,-0.08,-0.54,15.088,15.325,16.163,488003.29,690372.47,848450.25,1.37
2015-12-08,14.95,15.28,14.79,14.75,462507.56,-0.29,-1.92,15.286,15.57,16.322,615573.88,727068.44,910076.42,1.79
2015-12-07,15.1,15.13,15.09,14.81,350384.72,-0.07,-0.46,15.32,15.791,16.462,633970.51,751443.26,978570.72,1.35
2015-12-04,15.49,15.56,15.17,15.0,570758.69,-0.51,-3.25,15.324,15.938,16.59,757000.19,783323.74,1071194.5,2.2
2015-12-03,15.6,15.9,15.68,15.39,701422.25,-0.01,-0.06,15.326,16.094,16.743,865668.67,785811.4,1132005.45,2.71
2015-12-02,14.9,15.86,15.7,14.83,992796.19,0.75,5.02,15.562,16.2,16.791,892741.65,786021.7,1200822.17,3.83
2015-12-01,15.0,15.22,14.96,14.71,554490.69,-0.16,-1.06,15.854,16.269,16.775,838563.0,801984.64,1199833.01,2.14
2015-11-30,15.11,15.35,15.11,14.28,965533.12,-0.07,-0.46,16.262,16.505,16.727,868916.01,949705.79,1193459.55,3.73
2015-11-27,16.42,16.59,15.18,15.18,1114101.12,-1.69,-10.02,16.552,16.725,16.67,809647.3,950106.16,1170347.48,4.3
2015-11-26,17.47,17.78,16.86,16.83,836787.12,-0.29,-1.69,16.862,16.949,16.656,705954.12,967064.05,1146803.16,3.23
2015-11-25,16.95,17.23,17.16,16.74,721902.94,0.15,0.88,16.838,17.0,16.529,679301.75,1006528.04,1123724.25,2.79
2015-11-24,16.44,17.2,17.0,16.37,706255.75,0.45,2.72,16.684,17.073,16.397,765406.29,1093084.39,1105822.17,2.73
2015-11-23,16.85,17.2,16.56,16.32,669189.56,-0.16,-0.96,16.748,17.132,16.312,1030495.56,1205698.18,1092613.64,2.58
2015-11-20,16.7,16.9,16.73,16.5,595635.25,0.0,0.0,16.898,17.241,16.249,1090565.02,1359065.25,1101724.58,2.3
2015-11-19,16.41,16.77,16.74,16.2,703525.25,0.39,2.38,17.036,17.392,16.15,1228173.97,1478199.5,1103841.68,2.72
2015-11-18,17.22,17.44,16.39,16.06,1152425.62,-0.93,-5.37,17.162,17.382,16.052,1333754.32,1615622.65,1096143.13,4.45
2015-11-17,17.71,18.89,17.32,17.21,2031702.12,0.03,0.17,17.462,17.28,15.922,1420762.5,1597681.39,1071210.51,7.84
2015-11-16,16.9,17.32,17.31,16.7,969536.88,-0.11,-0.63,17.516,16.948,15.797,1380900.8,1437213.31,999401.04,3.74
2015-11-13,17.03,17.94,17.42,16.88,1283680.0,0.07,0.4,17.584,16.614,15.646,1627565.47,1390588.81,992948.5,4.95
2015-11-12,17.69,17.94,17.37,17.13,1231427.0,-0.51,-2.85,17.748,16.362,15.466,1728225.02,1326542.27,970204.96,4.75
2015-11-11,17.38,18.2,17.89,16.88,1587466.5,0.32,1.82,17.602,16.058,15.254,1897490.97,1240920.46,929417.19,6.13
2015-11-10,17.26,18.79,17.59,17.08,1832393.62,-0.02,-0.11,17.098,15.721,14.988,1774600.27,1118559.95,870332.56,7.07
2015-11-09,18.4,19.22,17.65,17.42,2202860.25,-0.59,-3.23,16.38,15.491,14.747,1493525.82,979529.1,794373.6,8.5
2015-11-06,16.43,18.24,18.24,16.25,1786977.75,1.66,10.01,15.644,15.256,14.507,1153612.14,844383.92,714061.01,6.9
2015-11-05,16.0,16.91,16.64,15.89,2077756.75,1.27,8.26,14.976,14.908,14.198,924859.52,729483.85,651549.19,8.02
2015-11-04,14.13,15.37,15.37,14.05,973013.0,1.4,10.02,14.514,14.722,13.937,584349.94,576663.61,567523.49,3.76
2015-11-03,14.09,14.2,14.0,13.72,427021.34,0.05,0.36,14.344,14.564,13.715,462519.62,544739.63,532445.56,1.65
2015-11-02,14.52,14.85,13.97,13.89,503291.84,-0.96,-6.43,14.602,14.645,13.56,465532.39,561588.76,527192.04,1.94
2015-10-30,14.3,15.3,14.9,14.0,643214.69,0.57,3.98,14.868,14.677,13.413,535155.7,595308.2,512416.08,2.48
2015-10-29,14.8,14.8,14.33,14.14,375208.81,-0.17,-1.17,14.84,14.569,13.209,534108.18,613867.65,493905.47,1.45
2015-10-28,15.09,15.25,14.52,14.37,363861.44,-0.78,-5.1,14.93,14.45,13.064,568977.28,617913.92,485663.96,1.4
2015-10-27,14.92,15.45,15.29,14.29,442085.16,-0.01,-0.07,14.784,14.254,12.897,626959.64,622105.16,482209.23,1.71
2015-10-26,15.12,16.1,15.3,14.98,851408.38,0.53,3.59,14.688,14.002,12.715,657645.14,609218.09,485836.34,3.29
2015-10-23,14.88,14.98,14.76,14.17,637977.12,-0.04,-0.27,14.486,13.757,12.502,655460.71,583738.11,455246.01,2.46
2015-10-22,13.8,14.83,14.78,13.58,549554.31,0.97,7.02,14.298,13.488,12.3,693627.11,573614.52,433365.63,2.12
2015-10-21,14.86,15.08,13.79,13.4,653773.25,-1.01,-6.82,13.97,13.151,12.093,666850.55,558383.38,424844.29,2.52
2015-10-20,14.12,14.9,14.81,13.8,595512.62,0.53,3.71,13.724,12.865,11.963,617250.68,520151.48,410673.09,2.3
2015-10-19,14.04,15.0,14.29,13.99,840486.25,0.47,3.4,13.316,12.474,11.738,560791.04,492795.33,397187.44,3.24
2015-10-16,13.35,14.14,13.82,13.13,828809.12,0.69,5.25,13.028,12.148,11.593,512015.52,429523.95,383323.82,3.2
2015-10-15,12.42,13.15,13.14,12.42,415671.53,0.57,4.54,12.678,11.848,11.514,453601.93,373943.3,351828.61,1.6
2015-10-14,12.74,13.23,12.56,12.52,405773.88,-0.23,-1.8,12.332,11.677,11.477,449916.21,353414.01,343458.29,1.57
2015-10-13,12.75,12.91,12.77,12.55,313214.44,-0.09,-0.7,12.006,11.54,11.49,423052.28,342313.29,348077.69,1.21
2015-10-12,12.1,13.21,12.85,11.89,596608.62,0.78,6.46,11.632,11.427,11.465,424799.61,362454.6,348124.54,2.3
2015-10-09,11.42,12.18,12.07,11.42,536741.19,0.66,5.78,11.268,11.247,11.417,347032.39,326753.91,334540.17,2.07
2015-10-08,11.7,11.78,11.41,11.4,397242.91,0.48,4.39,11.018,11.112,11.424,294284.66,293116.74,339717.03,1.53
2015-09-30,10.89,11.29,10.93,10.85,271454.22,0.01,0.09,11.022,11.035,11.473,256911.81,291305.19,363938.67,1.05
2015-09-29,10.8,11.45,10.9,10.51,321951.09,-0.12,-1.09,11.074,11.061,11.536,261574.31,301194.71,378208.73,1.24
2015-09-28,10.82,11.14,11.03,10.5,207772.52,0.21,1.94,11.222,11.002,11.62,300109.59,301579.55,397281.06,0.8
2015-09-25,11.39,11.56,10.82,10.6,273002.56,-0.59,-5.17,11.226,11.037,11.668,306475.44,337123.69,417410.66,1.05
2015-09-24,11.29,11.56,11.43,11.26,210378.64,0.24,2.15,11.206,11.179,11.677,291948.82,329713.92,436847.93,0.81
2015-09-23,11.38,11.56,11.19,11.15,294766.75,-0.43,-3.7,11.048,11.276,11.707,325698.58,333502.57,452869.29,1.14
2015-09-22,11.0,11.9,11.64,11.0,514627.47,0.59,5.34,11.048,11.44,11.816,340815.11,353842.09,460513.28,1.99
2015-09-21,10.6,11.08,11.05,10.42,239601.8,0.33,3.08,10.782,11.503,11.976,303049.52,333794.49,455499.17,0.92
2015-09-18,10.81,10.91,10.72,10.58,200369.44,0.08,0.75,10.848,11.587,12.236,367771.93,342326.43,460751.61,0.77
2015-09-17,11.02,11.33,10.64,10.6,379127.44,-0.54,-4.83,11.152,11.735,12.564,367479.01,386317.33,476906.15,1.46
2015-09-16,10.29,11.34,11.19,10.18,370349.38,0.88,8.54,11.504,11.91,12.878,341306.55,436572.14,501834.28,1.43
2015-09-15,11.08,11.37,10.31,10.23,325799.53,-1.06,-9.32,11.832,12.01,13.239,366869.07,455222.76,507558.36,1.26
2015-09-14,12.2,12.33,11.38,11.03,563213.88,-0.88,-7.18,12.224,12.237,13.661,364539.45,492982.57,529723.51,2.17
2015-09-11,12.38,12.62,12.24,12.09,198904.84,-0.18,-1.45,12.326,12.299,14.01,316880.93,497697.62,535894.48,0.77
2015-09-10,12.52,12.68,12.4,12.32,248265.14,-0.42,-3.28,12.318,12.174,14.279,405155.64,543981.95,553971.38,0.96
2015-09-09,12.3,12.97,12.83,12.28,498161.97,0.54,4.39,12.316,12.137,14.537,531837.73,572236.01,572213.87,1.92
2015-09-08,11.8,12.3,12.27,11.47,314151.44,0.37,3.11,12.188,12.191,14.77,543576.44,567184.47,581635.18,1.21
2015-09-07,12.2,12.75,11.89,11.8,324921.28,-0.35,-2.86,12.25,12.449,14.982,621425.69,577203.85,581636.17,1.25
2015-09-02,11.67,12.53,12.2,11.53,640278.38,-0.21,-1.69,12.272,12.884,15.205,678514.31,579176.79,578735.1,2.47
2015-09-01,11.95,12.63,12.39,11.1,881675.56,0.21,1.72,12.03,13.392,15.442,682808.25,567494.98,566865.4,3.4
2015-08-31,12.58,12.59,12.19,11.48,556855.56,-0.37,-2.95,11.958,13.846,15.703,612634.3,567096.41,550716.31,2.15
2015-08-28,12.17,12.8,12.58,12.01,703397.69,0.58,4.83,12.194,14.468,15.96,590792.49,559893.97,545850.29,2.71
2015-08-27,11.3,12.04,12.0,10.61,610364.38,1.02,9.29,12.648,15.085,16.175,532982.01,566464.44,544971.31,2.36
2015-08-26,12.03,12.63,10.99,10.86,661748.06,-1.04,-8.64,13.496,15.72,16.397,479839.27,574091.34,543448.24,2.55
2015-08-25,12.03,12.55,12.03,12.03,530805.81,-1.34,-10.02,14.754,16.383,16.732,452181.71,563960.82,553818.18,2.05
2015-08-24,14.28,14.28,13.37,13.37,447646.5,-1.49,-10.03,15.734,16.936,17.012,521558.53,572191.73,601209.52,1.73
2015-08-21,16.0,16.34,14.85,14.7,414345.28,-1.37,-8.45,16.742,17.349,17.144,528995.45,596085.9,606377.95,1.6
2015-08-20,16.96,17.16,16.24,16.21,344650.69,-1.05,-6.07,17.522,17.515,17.292,599946.88,586068.5,617838.17,1.33
2015-08-19,16.45,17.36,17.28,15.9,523460.28,0.38,2.25,17.944,17.526,17.407,668343.42,578293.41,639032.26,2.02
2015-08-18,18.53,19.74,16.93,16.72,877689.88,-1.48,-8.04,18.012,17.491,17.448,675739.93,566235.82,650585.25,3.39
2015-08-17,18.65,18.8,18.41,18.17,484831.12,-0.35,-1.87,18.138,17.56,17.486,622824.93,534336.2,639010.75,1.87
2015-08-14,18.51,18.84,18.75,18.17,769102.44,0.43,2.35,17.956,17.451,17.433,663176.35,531806.61,642952.53,2.97
2015-08-13,17.77,18.36,18.35,17.59,686633.38,0.73,4.14,17.508,17.264,17.384,572190.11,523478.17,631067.81,2.65
2015-08-12,17.2,18.1,17.62,17.05,560442.81,0.04,0.23,17.108,17.073,17.313,488243.41,512805.13,622970.62,2.16
2015-08-11,17.32,17.96,17.56,17.24,613114.88,0.08,0.46,16.97,17.081,17.277,456731.72,543675.54,628153.76,2.37
2015-08-10,16.7,17.81,17.5,16.31,686588.25,0.99,6.0,16.982,17.087,17.339,445847.48,630227.32,637995.26,2.65
2015-08-07,16.31,16.83,16.51,16.31,314171.25,0.15,0.92,16.946,16.939,17.466,400436.88,616670.0,656877.53,1.21
2015-08-06,16.7,16.87,16.35,16.22,266899.84,-0.59,-3.48,17.02,17.068,17.603,474766.23,649607.85,698407.77,1.03
2015-08-05,17.3,17.5,16.93,16.9,402884.38,-0.66,-3.75,17.038,17.287,17.66,537366.86,699771.12,765643.63,1.55
2015-08-04,17.31,17.79,17.62,16.88,558693.69,0.3,1.73,17.192,17.404,17.609,630619.37,734934.68,757066.46,2.79
2015-08-03,16.65,17.34,17.32,16.51,459535.22,0.31,1.82,17.192,17.412,17.612,814607.16,743685.29,781184.85,2.3
2015-07-31,16.17,17.49,16.88,16.17,685818.0,0.39,2.37,16.932,17.415,17.729,832903.12,754098.44,804840.58,3.43
2015-07-30,17.3,17.78,16.44,16.44,579903.0,-1.24,-7.01,17.116,17.504,17.825,824449.47,738657.46,804742.56,2.9
2015-07-29,17.6,17.8,17.7,16.99,869146.94,0.08,0.45,17.536,17.553,17.973,862175.37,733136.1,822200.52,4.35
2015-07-28,15.0,17.62,17.62,14.75,1478632.62,1.6,9.99,17.616,17.473,18.039,839249.99,712631.97,813618.96,7.39
2015-07-27,17.4,17.59,16.02,16.02,551015.06,-1.78,-10.0,17.632,17.59,18.181,672763.42,645763.19,782024.76,2.76
2015-07-24,18.6,18.7,17.8,17.72,643549.75,-0.75,-4.04,17.898,17.992,18.312,675293.76,697085.06,791849.16,3.22
2015-07-23,18.03,18.71,18.54,17.95,768532.5,0.44,2.43,17.892,18.137,18.45,652865.44,747207.69,787479.61,3.84
2015-07-22,17.96,18.62,18.1,17.61,754520.0,0.4,2.26,17.57,18.033,18.671,604096.82,831516.14,773832.15,3.77
2015-07-21,17.2,18.14,17.7,16.87,646199.81,0.36,2.08,17.33,17.814,18.947,586013.95,779198.24,758828.19,3.23
2015-07-20,17.88,18.12,17.35,17.13,563666.75,-0.42,-2.36,17.548,17.812,19.243,618762.96,818684.41,750054.88,2.82
2015-07-17,17.09,18.13,17.77,16.93,531408.12,0.84,4.96,18.086,18.042,19.513,718876.36,855582.73,745089.08,2.66
2015-07-16,16.91,17.5,16.93,15.92,524689.44,0.02,0.12,18.382,18.145,19.827,841549.94,870827.67,748784.21,2.62
2015-07-15,18.74,19.17,16.9,16.9,664105.62,-1.88,-10.01,18.496,18.392,20.279,1058935.45,911264.95,746297.31,3.32
2015-07-14,19.5,20.02,18.79,18.61,809944.88,-1.27,-6.33,18.298,18.605,20.7,972382.53,914605.96,736279.02,4.05
2015-07-13,19.0,20.58,20.04,18.6,1064233.75,0.79,4.1,18.076,18.771,21.052,1018605.85,918286.33,734146.29,5.32
2015-07-10,17.5,19.25,19.25,17.0,1144776.0,1.75,10.0,17.998,18.632,21.386,992289.09,886613.26,706645.18,5.72
2015-07-09,15.85,17.5,17.5,14.32,1611617.0,1.59,9.99,17.908,18.763,21.758,900105.4,827751.54,676274.46,8.06
2015-07-08,15.91,15.91,15.91,15.91,231341.0,-1.77,-10.01,18.288,19.308,22.24,763594.45,716148.17,629543.04,1.16
2015-07-07,18.9,19.6,17.68,17.68,1041061.5,-1.96,-9.98,18.912,20.079,22.827,856829.39,738458.13,665388.1,5.21
2015-07-06,20.71,20.71,19.65,18.56,932649.94,0.82,4.36,19.466,20.673,23.369,817966.8,681425.35,684043.39,4.66
2015-07-03,19.38,20.42,18.8,17.5,683857.56,-0.58,-2.99,19.266,20.984,23.73,780937.42,634595.44,684663.23,3.42
2015-07-02,19.85,20.45,19.4,18.1,929062.25,0.38,2.0,19.618,21.509,24.161,755397.67,626740.74,698209.21,4.65
2015-07-01,20.36,21.18,19.03,18.98,697515.69,-1.44,-7.04,20.328,22.165,24.559,668701.88,581329.67,691870.44,3.49
2015-06-30,18.21,20.5,20.45,17.02,846748.56,1.81,9.71,21.246,22.794,24.967,620086.88,557952.08,711785.28,4.23
2015-06-29,21.1,21.36,18.65,18.5,747503.06,-1.91,-9.29,21.88,23.333,25.329,544883.9,550006.25,733348.24,3.74
2015-06-26,22.5,23.39,20.56,20.56,556158.81,-2.28,-9.98,22.702,24.14,25.735,488253.46,526677.1,726640.67,2.78
2015-06-25,23.81,24.2,22.95,22.7,495583.28,-0.67,-2.84,23.4,24.753,26.016,498083.81,524797.38,743223.97,2.48
2015-06-24,23.67,23.86,23.62,22.9,454440.69,0.01,0.04,24.002,25.172,26.139,493957.46,542937.91,743971.97,2.27
2015-06-23,22.85,23.67,23.62,21.81,470733.66,0.91,4.01,24.342,25.574,26.23,495817.28,592318.07,755835.26,2.35
2015-06-19,24.03,24.66,22.76,22.6,464350.88,-1.29,-5.36,24.786,26.065,26.348,555128.6,686661.43,776493.56,2.32
2015-06-18,25.8,25.8,24.05,23.9,605310.56,-1.9,-7.32,25.578,26.476,26.429,565100.73,734731.01,775639.45,3.03
2015-06-17,25.33,26.19,25.96,25.16,474951.5,0.64,2.53,26.106,26.813,26.471,551510.94,769677.67,774992.69,2.37
2015-06-16,25.66,26.34,25.32,25.07,463739.81,-0.52,-2.01,26.342,26.953,26.477,591918.37,802411.2,779717.72,2.32
2015-06-15,27.02,27.19,25.84,25.78,767290.25,-0.88,-3.29,26.806,27.139,26.54,688818.87,865618.48,796613.53,3.84
2015-06-12,26.81,27.26,26.72,26.5,514211.53,0.03,0.11,27.344,27.324,26.598,818194.27,916690.23,809585.56,2.57
2015-06-11,27.09,27.09,26.69,26.5,537361.62,-0.45,-1.66,27.374,27.329,26.569,904361.28,926604.24,817516.31,2.69
2015-06-10,27.55,27.65,27.14,26.85,676988.62,-0.5,-1.81,27.52,27.279,26.508,987844.4,961650.56,815502.43,3.38
2015-06-09,28.58,28.85,27.64,27.2,948242.31,-0.89,-3.12,27.564,27.106,26.421,1012904.04,945006.02,803007.62,4.74
2015-06-08,26.88,29.05,28.53,26.68,1414167.25,1.66,6.18,27.472,26.885,26.3,1042418.1,919352.44,782969.58,7.07
2015-06-05,27.94,28.14,26.87,26.35,945046.62,-0.55,-2.01,27.304,26.631,26.13,1015186.2,866325.69,744128.16,4.73
2015-06-04,27.45,27.96,27.42,25.0,954777.19,0.06,0.22,27.284,26.382,26.1,948847.19,816547.9,717656.61,4.77
2015-06-03,27.26,27.97,27.36,27.07,802286.81,0.18,0.66,27.038,26.128,26.028,935456.72,780307.71,695366.77,4.01
2015-06-02,27.18,28.12,27.18,26.6,1095812.62,-0.51,-1.84,26.648,26.0,25.983,877108.01,757024.24,679956.32,5.48
2015-06-01,25.8,28.26,27.69,25.0,1278007.75,0.92,3.44,26.298,25.941,25.95,796286.78,727608.58,663805.99,6.39
2015-05-25,26.27,27.47,26.77,26.27,613351.56,0.58,2.21,25.958,25.872,25.907,717465.18,702480.88,632754.45,3.07
2015-05-22,25.6,26.6,26.19,25.44,887824.88,0.78,3.07,25.48,25.809,25.897,684248.61,708428.38,644912.71,4.44
2015-05-21,25.54,25.6,25.41,25.0,510543.22,-0.02,-0.08,25.218,25.736,25.965,625158.7,669354.29,659940.86,2.55
2015-05-20,26.0,26.0,25.43,25.3,691706.5,-0.56,-2.15,25.352,25.736,26.111,636940.48,661009.22,710807.23,3.46
2015-05-19,24.4,26.5,25.99,24.31,883899.75,1.61,6.6,25.584,25.715,26.196,658930.37,646586.73,731535.43,4.42
2015-05-18,24.78,24.97,24.38,24.3,447268.72,-0.5,-2.01,25.786,25.628,26.21,687496.58,621930.63,774595.24,2.24
2015-05-15,25.88,26.02,24.88,24.82,592375.31,-1.2,-4.6,26.138,25.817,26.442,732608.14,618765.32,804786.7,2.96
2015-05-14,26.61,26.84,26.08,26.0,569452.12,-0.51,-1.92,26.254,25.928,26.644,713549.89,610425.83,822180.71,2.85
2015-05-13,27.0,27.57,26.59,26.2,801655.94,-0.41,-1.52,26.12,25.966,26.727,685077.95,602888.4,848826.95,4.01
2015-05-12,26.15,27.5,27.0,25.88,1026730.81,0.86,3.29,25.846,25.958,26.857,634243.09,600003.41,873085.46,5.13
2015-05-11,25.66,26.15,26.14,25.35,672826.5,0.68,2.67,25.47,25.942,26.867,556364.69,563028.03,863420.54,3.36
2015-05-08,25.96,26.15,25.46,24.8,497084.06,0.05,0.2,25.496,25.984,26.932,504922.5,581397.04,885980.01,2.49
2015-05-07,24.99,25.75,25.41,24.83,427092.44,0.19,0.75,25.602,26.194,27.038,507301.78,650527.43,938602.58,2.14
2015-05-06,25.35,26.05,25.22,24.7,547481.62,0.1,0.4,25.812,26.486,27.134,520698.85,760605.25,982046.46,2.74
2015-05-05,26.27,26.98,25.12,25.11,637338.81,-1.15,-4.38,26.07,26.677,27.153,565763.74,816484.13,1011663.44,3.19
2015-05-04,26.0,26.54,26.27,25.73,415615.56,0.28,1.08,26.414,26.792,27.142,569691.37,927259.85,1048940.11,2.08
2015-04-30,26.5,26.74,25.99,25.93,508980.47,-0.47,-1.78,26.472,27.066,27.006,657871.58,990808.09,1065794.03,2.54
2015-04-29,26.3,26.79,26.46,26.05,494077.81,-0.05,-0.19,26.786,27.359,26.889,793753.09,1033935.58,1088724.68,2.47
2015-04-28,27.19,27.28,26.51,26.48,772806.06,-0.33,-1.23,27.16,27.488,26.712,1000511.65,1094765.49,1121405.36,3.86
2015-04-27,26.73,27.25,26.84,26.59,656976.94,0.28,1.05,27.284,27.756,26.551,1067204.51,1146167.51,1125499.33,3.28
2015-04-24,26.7,27.2,26.56,26.0,856516.62,-1.0,-3.63,27.17,27.792,26.339,1284828.32,1163813.06,1118167.81,4.28
2015-04-23,28.33,28.73,27.56,27.4,1188388.0,-0.77,-2.72,27.66,27.879,26.141,1323744.6,1190562.98,1108884.63,5.94
2015-04-22,27.15,28.85,28.33,26.71,1527870.62,1.2,4.42,27.932,27.881,25.901,1274118.08,1226677.73,1095273.49,7.64
2015-04-21,26.2,27.75,27.13,25.91,1106270.38,0.86,3.27,27.816,27.781,25.651,1189019.33,1203487.66,1075000.98,5.53
2015-04-20,27.8,28.2,26.27,26.15,1745096.0,-2.74,-9.45,28.228,27.628,25.469,1225130.5,1206842.75,1076061.57,8.73
2015-04-17,29.23,29.92,29.01,28.41,1051098.0,0.09,0.31,28.414,27.492,25.318,1042797.79,1170620.37,1062986.19,5.26
2015-04-16,27.0,29.88,28.92,26.71,940255.38,1.17,4.22,28.098,26.946,24.983,1057381.37,1140779.98,1062662.66,4.7
2015-04-15,28.79,30.0,27.75,27.52,1102376.88,-1.44,-4.93,27.83,26.419,24.639,1179237.39,1143513.77,1077938.76,5.51
2015-04-14,27.03,29.5,29.19,26.21,1286826.25,1.99,7.32,27.746,25.935,24.346,1217955.99,1148045.23,1107193.15,6.43
2015-04-13,27.8,27.85,27.2,26.66,833432.44,-0.23,-0.84,27.028,25.345,23.904,1188554.99,1104831.16,1078474.14,4.17
2015-04-10,27.0,27.7,27.43,26.47,1124015.88,-0.15,-0.54,26.57,24.886,23.537,1298442.95,1072522.56,1064592.35,5.62
