date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-10,20.46,22.41,22.41,20.46,192281.62,2.04,10.02,19.48,18.263,18.954,236591.71,212607.28,230880.0,5.51
2015-12-09,18.23,20.37,20.37,18.22,385821.09,1.85,9.99,18.562,17.837,18.899,236376.77,222329.82,234515.45,11.06
2015-12-08,19.19,19.19,18.52,18.09,210910.3,-0.03,-0.16,17.858,17.56,18.85,188899.97,216570.33,223259.43,6.04
2015-12-07,17.62,18.67,18.55,17.62,195805.38,1.02,5.82,17.586,17.508,18.854,183057.01,233360.34,223160.35,5.61
2015-12-04,18.1,18.48,17.55,17.11,198140.16,-0.25,-1.4,17.236,17.543,18.846,184255.61,260733.7,226996.2,5.68
2015-12-03,17.08,18.2,17.82,16.8,191206.92,1.04,6.2,17.046,17.888,18.804,188622.86,254538.11,228299.36,5.48
2015-12-02,16.87,17.4,16.85,15.89,148437.11,-0.3,-1.75,17.112,18.186,18.68,208282.86,245735.99,226899.15,4.25
2015-12-01,16.55,17.79,17.16,16.55,181695.48,0.37,2.2,17.262,18.526,18.575,244240.68,247254.1,225747.02,5.21
2015-11-30,16.6,17.13,16.8,15.09,201798.39,0.2,1.21,17.43,18.794,18.416,283663.66,247367.3,223192.84,5.78
2015-11-27,18.0,18.45,16.6,16.34,219976.38,-1.56,-8.59,17.85,19.194,18.281,337211.79,244411.0,223632.8,6.3
2015-11-26,17.65,18.4,18.15,17.52,289506.94,0.55,3.12,18.73,19.644,18.236,320453.35,249152.72,216629.22,8.3
2015-11-25,17.45,17.85,17.6,17.1,328226.19,-0.39,-2.17,19.26,19.96,18.107,283189.13,246701.09,206906.27,9.41
2015-11-24,17.51,18.5,18.0,17.01,378810.41,-0.9,-4.76,19.79,20.139,18.014,250267.52,229948.53,196667.12,10.85
2015-11-23,20.8,20.9,18.9,18.9,469539.03,-2.1,-10.0,20.158,20.199,17.934,211070.95,212960.37,186891.43,13.45
2015-11-20,20.65,21.75,21.0,20.43,136184.2,0.2,0.96,20.538,20.149,17.788,151610.22,193258.69,174401.6,3.9
2015-11-19,20.15,20.98,20.8,19.87,103185.82,0.65,3.23,20.558,19.72,17.475,177852.08,202060.62,173192.24,2.96
2015-11-18,19.79,20.65,20.25,19.23,163618.16,0.42,2.12,20.66,19.174,17.16,210213.04,208062.31,174771.73,4.69
2015-11-17,21.25,21.4,19.84,19.71,182827.52,-0.92,-4.43,20.488,18.623,16.83,209629.53,204239.94,175067.9,5.24
2015-11-16,20.4,21.43,20.8,20.2,172235.38,-0.31,-1.47,20.24,18.037,16.596,214849.78,199018.38,172455.19,4.94
2015-11-13,21.41,22.0,21.1,19.87,267393.53,-0.21,-0.98,19.76,17.368,16.312,234907.16,202854.6,172493.18,7.66
2015-11-12,19.39,21.31,21.31,19.39,264990.62,1.94,10.02,18.882,16.828,15.991,226269.15,184105.72,166934.36,7.59
2015-11-11,18.3,19.75,19.39,18.3,160700.59,0.79,4.25,17.688,16.254,15.658,205911.57,167111.45,160826.58,4.6
2015-11-10,18.23,19.1,18.6,17.75,208928.8,0.2,1.09,16.758,15.889,15.386,198850.36,163385.72,163139.67,5.99
2015-11-09,17.05,18.4,18.4,16.75,272522.28,1.67,9.98,15.834,15.668,15.179,183186.97,160822.5,164517.03,7.81
2015-11-06,15.33,16.85,16.71,15.06,224203.48,1.38,9.0,14.976,15.427,14.924,170802.04,155544.51,164199.67,6.42
2015-11-05,14.78,15.8,15.34,14.73,163202.69,0.6,4.07,14.774,15.23,14.715,141942.29,144323.87,162930.94,4.68
2015-11-04,14.0,14.86,14.74,14.0,125394.53,0.77,5.51,14.82,15.145,14.523,128311.32,141481.16,159789.05,3.59
2015-11-03,13.94,14.17,13.98,13.5,130611.87,-0.13,-0.92,15.02,15.036,14.332,127921.09,145895.85,156625.56,3.74
2015-11-02,14.11,14.73,14.11,14.11,210597.61,-1.57,-10.01,15.502,15.154,14.168,138458.02,145892.01,154218.56,6.03
2015-10-30,15.65,16.08,15.7,15.3,79904.75,0.15,0.96,15.878,15.255,14.016,140286.98,142131.77,148331.79,2.29
2015-10-29,15.81,16.1,15.57,15.4,95047.85,-0.16,-1.02,15.686,15.153,13.768,146705.45,149762.99,150382.97,2.72
2015-10-28,16.28,16.36,15.74,15.5,123443.38,-0.66,-4.02,15.47,15.061,13.566,154651.0,154541.71,152048.69,3.54
2015-10-27,15.71,16.48,16.39,15.01,183296.52,0.41,2.57,15.052,14.882,13.345,163870.62,162893.62,157764.92,5.25
2015-10-26,14.92,16.2,15.99,14.5,219742.41,1.26,8.55,14.806,14.689,13.107,153326.0,168211.57,162292.4,6.3
2015-10-23,14.49,14.82,14.74,14.3,111997.08,0.26,1.8,14.632,14.42,12.837,143976.55,172854.84,156941.78,3.21
2015-10-22,13.9,14.58,14.49,13.48,134775.62,0.84,6.15,14.62,14.2,12.609,152820.54,181538.01,156282.75,3.86
2015-10-21,15.11,15.28,13.65,13.65,169541.45,-1.52,-10.02,14.652,13.901,12.383,154432.42,178096.94,157700.43,4.86
2015-10-20,15.03,15.4,15.16,14.8,130573.42,0.05,0.33,14.712,13.628,12.201,161916.62,167355.26,156538.26,3.74
2015-10-19,14.55,15.34,15.12,14.41,172995.2,0.45,3.07,14.572,13.181,11.897,183097.14,162545.11,160061.41,4.96
2015-10-16,14.72,14.95,14.68,14.1,156217.0,0.04,0.27,14.208,12.777,11.645,201733.12,154531.81,159936.13,4.48
2015-10-15,14.0,14.88,14.65,13.99,142835.02,0.7,5.02,13.78,12.382,11.471,210255.49,151002.95,159643.08,4.09
2015-10-14,14.2,14.89,13.95,13.93,206962.47,-0.51,-3.53,13.15,12.071,11.28,201761.45,149555.67,161233.16,5.93
2015-10-13,13.26,14.57,14.46,12.91,236476.0,1.17,8.8,12.544,11.807,11.137,172793.9,152636.22,161264.91,6.78
2015-10-12,12.54,13.78,13.3,12.35,266175.09,0.77,6.14,11.79,11.525,10.921,141993.08,156373.24,154458.74,7.63
2015-10-09,11.5,12.6,12.54,11.37,198828.86,1.05,9.14,11.346,11.253,10.722,107330.5,141028.72,147371.09,5.7
2015-10-08,11.34,11.66,11.5,11.06,100364.84,0.57,5.21,10.984,11.018,10.557,91750.41,131027.48,147969.32,2.88
2015-09-30,10.76,10.97,10.92,10.59,62124.72,0.25,2.34,10.992,10.865,10.494,97349.89,137303.92,149980.49,1.78
2015-09-29,10.85,10.99,10.69,10.65,82471.91,-0.37,-3.35,11.07,10.773,10.518,132478.54,145721.26,155663.04,2.36
2015-09-28,10.73,11.29,11.08,10.3,92862.19,0.39,3.65,11.26,10.612,10.595,170753.4,157577.71,162613.81,2.66
2015-09-25,11.4,11.49,10.73,10.4,120928.39,-0.78,-6.78,11.16,10.513,10.609,174726.94,165340.45,167194.87,3.47
2015-09-24,11.26,11.64,11.54,11.23,128362.25,0.24,2.12,11.052,10.559,10.621,170304.55,168283.22,180445.18,3.68
2015-09-23,11.1,11.48,11.31,10.9,237767.97,-0.33,-2.83,10.738,10.488,10.651,177257.94,172910.65,180647.29,6.81
2015-09-22,10.81,11.64,11.64,10.66,273846.19,1.06,10.02,10.476,10.467,10.759,158963.99,169893.6,174706.9,7.85
2015-09-21,10.0,10.72,10.58,9.9,112729.9,0.39,3.83,9.964,10.316,10.927,144402.02,152544.25,169499.8,3.23
2015-09-18,10.09,10.34,10.19,9.92,98816.45,0.22,2.21,9.866,10.191,11.2,155953.96,153713.45,175099.44,2.83
2015-09-17,10.0,10.65,9.97,9.89,163129.19,-0.03,-0.3,10.066,10.095,11.508,166261.88,164911.17,182975.05,4.67
2015-09-16,9.14,10.0,10.0,9.14,146298.2,0.91,10.01,10.238,10.123,11.774,168563.35,162657.07,185985.24,4.19
2015-09-15,9.55,10.09,9.08,9.08,201036.38,-1.01,-10.01,10.458,10.263,12.12,180823.22,165604.83,189249.67,5.76
2015-09-14,11.47,11.6,10.09,10.09,170489.59,-1.12,-9.99,10.668,10.578,12.517,160686.47,167649.91,189705.35,4.89
2015-09-11,10.87,11.48,11.19,10.82,150356.05,0.34,3.13,10.516,10.705,12.852,151472.95,169049.29,191482.82,4.31
2015-09-10,10.99,11.33,10.83,10.43,174636.53,-0.26,-2.34,10.124,10.683,13.097,163560.45,192607.14,195660.2,5.0
2015-09-09,10.25,11.12,11.1,10.13,207597.53,0.97,9.58,10.008,10.813,13.359,156750.8,188383.93,201904.33,5.95
2015-09-08,9.32,10.26,10.13,8.81,100352.63,0.78,8.34,10.068,11.051,13.57,150386.43,179520.19,203951.56,2.88
2015-09-07,9.24,9.85,9.33,9.08,124421.99,0.1,1.08,10.488,11.537,13.761,174613.35,186455.36,207711.08,3.57
2015-09-02,9.33,10.6,9.23,9.23,210793.56,-1.02,-9.95,10.894,12.209,13.961,186625.64,196485.43,209879.24,6.04
2015-09-01,11.15,11.25,10.25,10.25,140588.27,-1.14,-10.01,11.242,12.921,14.159,221653.82,201038.93,209390.73,4.03
2015-08-31,12.5,12.5,11.4,11.35,175775.72,-0.84,-6.86,11.618,13.425,14.305,220017.07,209313.4,210242.97,5.04
2015-08-28,11.5,12.28,12.23,11.33,221487.22,0.9,7.94,12.034,13.977,14.333,208653.94,212894.52,208155.01,6.35
2015-08-27,11.31,11.65,11.36,10.49,184483.41,0.39,3.56,12.586,14.455,14.384,198297.38,211760.8,204830.24,5.29
2015-08-26,12.17,12.68,10.97,10.92,385934.5,-1.16,-9.56,13.524,14.999,14.516,206345.22,213916.35,205334.32,11.06
2015-08-25,12.13,12.55,12.13,12.13,132404.48,-1.35,-10.02,14.6,15.51,14.677,180424.04,198713.27,196418.08,3.79
2015-08-24,13.55,14.28,13.48,13.48,118960.11,-1.5,-10.01,15.232,15.904,14.73,198609.73,215424.72,201332.73,3.41
2015-08-21,15.78,16.05,14.99,14.61,169704.38,-1.06,-6.6,15.92,16.089,14.789,217135.09,228382.92,203838.36,4.86
2015-08-20,15.8,17.01,16.05,15.51,224722.62,-0.28,-1.72,16.324,15.985,14.853,225224.22,228966.79,207372.71,6.44
2015-08-19,14.7,16.67,16.35,13.91,256328.62,1.12,7.35,16.474,15.713,14.888,221487.48,223273.05,206197.88,7.34
2015-08-18,16.69,16.85,15.29,15.22,223332.91,-1.62,-9.58,16.42,15.396,14.887,217002.49,217742.53,206844.08,6.4
2015-08-17,16.98,17.36,16.92,16.17,211586.94,-0.08,-0.47,16.576,15.185,14.878,232239.72,211172.54,205609.49,6.06
2015-08-14,16.92,17.51,17.01,16.76,210150.03,0.21,1.25,16.258,14.688,14.79,239630.75,203415.51,211692.6,6.02
2015-08-13,16.16,16.82,16.8,15.78,206038.91,0.74,4.61,15.646,14.312,14.706,232709.35,197899.68,213040.59,5.9
2015-08-12,15.8,16.71,16.08,15.65,233903.66,0.04,0.25,14.952,14.032,14.568,225058.62,196752.29,213243.11,6.7
2015-08-11,15.76,16.4,16.07,15.36,299519.06,0.74,4.83,14.372,13.843,14.428,218482.58,194122.9,218141.0,8.58
2015-08-10,14.11,15.33,15.33,14.06,248542.08,1.39,9.97,13.794,13.555,14.363,190105.35,187240.74,227774.99,7.12
2015-08-07,13.41,14.1,13.95,13.41,175543.03,0.63,4.73,13.118,13.488,14.267,167200.27,179293.8,225592.32,5.03
2015-08-06,12.78,13.33,13.33,12.55,167785.27,0.15,1.14,12.978,13.72,14.18,163090.01,185778.64,221765.29,4.81
2015-08-05,13.18,13.94,13.18,11.86,201023.44,0.0,0.0,13.112,14.062,14.068,168445.95,189122.71,224658.3,5.76
2015-08-04,12.32,13.18,13.18,12.01,157632.94,1.2,10.02,13.314,14.378,13.913,169763.22,195945.63,228153.47,4.52
2015-08-03,13.0,13.19,11.95,11.93,134016.67,-1.31,-9.88,13.316,14.571,13.814,184376.13,200046.45,223193.22,3.84
2015-07-31,13.42,13.93,13.25,13.01,154991.75,-0.73,-5.22,13.858,14.891,13.838,191387.33,219969.68,228710.51,4.44
2015-07-30,14.2,14.96,14.0,13.6,194564.97,-0.17,-1.2,14.462,15.1,13.867,208467.26,228181.5,229722.54,5.58
2015-07-29,13.45,14.44,14.19,12.45,207609.77,1.0,7.58,15.012,15.104,13.935,209799.46,229733.93,227972.29,5.95
2015-07-28,13.29,14.65,13.19,13.19,230697.48,-1.47,-10.03,15.442,15.013,14.079,222128.04,242159.1,227576.8,6.61
2015-07-27,15.7,16.5,14.66,14.66,169072.66,-1.63,-10.01,15.826,15.17,14.373,215716.77,268309.23,230696.94,4.84
2015-07-24,16.63,17.25,16.27,16.0,240391.44,-0.48,-2.87,15.924,15.046,14.516,248552.04,271890.85,232960.35,6.89
2015-07-23,16.7,17.19,16.75,16.03,201225.95,0.44,2.7,15.738,14.639,14.676,247895.74,257751.94,230039.15,5.77
2015-07-22,15.08,16.62,16.34,14.86,269252.66,1.23,8.14,15.196,14.073,14.92,249668.4,260193.89,226018.46,7.72
2015-07-21,14.72,15.4,15.11,14.36,198641.12,-0.04,-0.26,14.584,13.447,15.289,262190.16,260361.31,218675.5,5.69
2015-07-20,15.2,16.0,15.15,14.7,333249.03,-0.16,-1.04,14.514,13.056,15.687,320901.69,246340.0,215508.71,9.55
2015-07-17,14.31,15.42,15.34,14.06,237109.94,1.31,9.34,14.168,12.785,16.185,295229.66,237451.33,205641.33,6.79
2015-07-16,12.19,14.19,14.04,12.15,210089.25,0.76,5.72,13.54,12.633,16.812,267608.15,231263.58,198164.05,6.02
2015-07-15,14.4,14.4,13.28,13.28,331861.44,-1.48,-10.03,12.95,12.765,17.59,270719.38,226210.66,193762.96,9.51
2015-07-14,14.3,14.76,14.76,13.9,492198.81,1.34,9.98,12.31,13.144,18.393,258532.46,212994.51,184545.59,14.1
2015-07-13,13.42,13.42,13.42,12.88,204888.84,1.22,10.0,11.598,13.576,19.255,171778.3,193084.65,170413.72,5.87
2015-07-10,12.0,12.2,12.2,11.15,99002.4,1.11,10.01,11.402,13.986,20.196,179673.0,194029.84,172841.44,2.84
2015-07-09,9.21,11.09,11.09,9.21,225645.41,1.01,10.02,11.726,14.713,21.052,194919.01,202326.36,175058.38,6.47
2015-07-08,10.08,10.69,10.08,10.08,270926.84,-1.12,-10.0,12.58,15.767,21.958,181701.93,191843.04,169112.08,7.76
2015-07-07,11.2,11.59,11.2,11.2,58428.0,-1.24,-9.97,13.978,17.13,22.93,167456.55,176989.69,161062.92,1.67
2015-07-06,15.2,15.2,12.44,12.44,244362.36,-1.38,-9.99,15.554,18.317,23.843,214391.0,184677.43,167651.8,7.0
2015-07-03,14.8,15.88,13.82,13.82,175232.44,-1.54,-10.03,16.57,19.584,24.65,208386.69,173831.33,165465.79,5.02
2015-07-02,17.17,17.49,15.36,15.36,159560.03,-1.71,-10.02,17.7,20.991,25.411,209733.71,165064.52,163232.52,4.57
2015-07-01,19.01,19.45,17.07,17.07,199699.94,-1.9,-10.02,18.954,22.415,26.119,201984.14,161315.27,162091.86,5.72
2015-06-30,16.01,19.09,19.08,15.77,293100.22,1.56,8.9,20.282,23.641,26.765,186522.83,156096.67,159579.21,8.4
2015-06-29,19.47,20.0,17.52,17.52,214340.8,-1.95,-10.02,21.08,24.934,27.23,154963.86,147742.79,151112.52,6.14
2015-06-26,20.65,20.65,19.47,19.47,181967.55,-2.16,-9.99,22.598,26.406,27.666,139275.98,151653.03,147588.9,5.21
2015-06-25,23.85,23.99,21.63,21.34,120812.18,-2.08,-8.77,24.282,27.39,28.008,120395.34,147790.4,147778.83,3.46
2015-06-24,23.29,24.32,23.71,22.81,122393.41,0.66,2.86,25.876,28.149,28.384,120646.39,146381.13,148133.37,3.51
2015-06-23,24.85,25.55,23.07,22.6,135305.38,-2.04,-8.12,27.0,28.729,28.675,125670.5,145136.14,150848.35,3.88
2015-06-19,26.83,26.88,25.11,25.11,135901.38,-2.79,-10.0,28.788,29.369,28.966,140521.72,150626.16,152449.23,3.89
2015-06-18,29.62,29.95,27.89,27.77,87564.34,-1.73,-5.84,30.214,29.716,29.198,164030.08,157100.25,158187.21,2.51
2015-06-17,29.0,30.1,29.6,26.75,122067.46,0.26,0.89,30.498,29.831,29.292,175185.46,161400.52,159984.29,3.5
2015-06-16,31.0,31.25,29.33,28.82,147513.95,-2.68,-8.37,30.422,29.822,29.215,172115.87,162868.46,158797.14,4.23
2015-06-15,32.8,33.85,32.01,31.4,209561.45,-0.23,-0.71,30.458,29.889,29.152,164601.77,163061.76,156084.25,6.0
2015-06-12,29.45,32.24,32.24,29.33,253443.2,2.93,10.0,29.95,29.526,28.94,160730.61,154482.25,150596.56,7.26
2015-06-11,29.0,29.88,29.31,28.72,143341.22,0.09,0.31,29.218,28.925,28.705,150170.41,143524.77,145058.43,4.11
2015-06-10,29.51,29.72,29.22,28.67,106719.53,-0.29,-0.98,29.164,28.626,28.648,147615.58,147767.27,145798.48,3.06
2015-06-09,29.81,30.28,29.51,28.68,109943.47,0.04,0.14,29.222,28.619,28.467,153621.05,149885.6,145678.62,3.15
2015-06-08,28.59,30.35,29.47,27.6,190205.62,0.89,3.11,29.32,28.621,28.282,161521.74,156560.57,147625.9,5.45
2015-06-05,29.2,29.8,28.58,27.9,200642.22,-0.46,-1.58,29.102,28.563,28.081,148233.89,154272.31,146313.86,5.75
2015-06-04,30.35,30.38,29.04,26.7,130567.06,-0.47,-1.59,28.632,28.68,27.821,136879.13,159274.17,142241.06,3.74
2015-06-03,30.89,31.0,29.51,28.51,136746.86,-0.49,-1.63,28.088,28.753,27.431,147918.96,158568.07,138716.29,3.92
2015-06-02,28.76,30.08,30.0,28.76,149446.94,1.62,5.71,28.016,28.608,27.021,146150.15,154725.83,136678.3,4.28
2015-06-01,26.66,28.75,28.38,26.66,123766.39,2.15,8.2,27.922,28.415,26.587,151599.4,149106.74,134655.62,3.55
2015-05-29,26.25,27.07,26.23,23.75,143868.39,-0.09,-0.34,28.024,28.353,26.306,160310.72,146710.87,133180.51,4.12
2015-05-28,29.06,29.06,26.32,26.24,185766.23,-2.83,-9.71,28.728,28.485,26.139,181669.22,146592.1,133926.82,5.32
2015-05-27,29.54,29.99,29.15,28.8,127902.82,-0.38,-1.29,29.418,28.67,26.006,169217.18,143829.68,130419.6,3.66
2015-05-26,28.88,30.46,29.53,28.4,176693.17,0.64,2.21,29.2,28.316,25.627,163301.51,141471.63,132428.44,5.06
2015-05-25,29.25,29.28,28.89,27.98,167322.98,-0.86,-2.89,28.908,27.942,25.185,146614.07,138691.24,133258.53,4.79
2015-05-22,32.74,32.75,29.75,28.06,250660.91,-0.02,-0.07,28.682,27.598,24.712,133111.01,138355.42,130693.95,7.18
2015-05-21,28.08,30.0,29.77,27.48,123506.0,1.71,6.09,28.242,26.961,24.204,111514.97,125207.95,123335.95,3.54
2015-05-20,28.5,29.66,28.06,27.98,98324.47,-0.01,-0.04,27.922,26.109,23.68,118442.18,118864.51,122942.2,2.82
2015-05-19,27.9,28.24,28.07,27.3,93255.99,0.31,1.12,27.432,25.434,23.24,119641.76,118630.78,122839.27,2.67
2015-05-18,27.4,28.49,27.76,26.0,99807.69,0.21,0.76,26.976,24.759,22.764,130768.4,120204.5,125348.92,2.86
2015-05-15,28.32,29.0,27.55,27.2,142680.7,-0.62,-2.2,26.514,24.259,22.359,143599.83,119650.17,127897.02,4.09
2015-05-14,25.5,28.17,28.17,25.5,158142.06,2.56,10.0,25.68,23.793,21.924,138900.92,121261.54,127661.5,4.53
2015-05-13,25.03,26.25,25.61,24.9,104322.34,-0.18,-0.7,24.296,23.341,21.44,119286.83,117009.52,129269.29,2.99
2015-05-12,25.47,27.0,25.79,25.46,148889.23,0.34,1.34,23.436,22.937,21.037,117619.8,123385.26,129730.95,4.27
2015-05-11,24.0,25.72,25.45,24.0,163964.84,2.07,8.85,22.542,22.428,20.642,109640.59,127825.82,130054.58,4.7
2015-05-08,21.56,23.38,23.38,21.56,119186.15,2.13,10.02,22.004,21.825,20.236,95700.5,123032.48,128807.84,3.42
2015-05-07,21.5,21.82,21.25,21.0,60071.59,-0.06,-0.28,21.906,21.446,19.932,103622.15,121463.95,126735.3,1.72
2015-05-06,21.24,22.1,21.31,20.7,95987.17,-0.01,-0.05,22.386,21.25,19.754,114732.2,127019.89,127941.73,2.75
2015-05-05,22.76,23.15,21.32,21.17,108993.2,-1.44,-6.33,22.438,21.045,19.599,129150.71,127047.76,128707.88,3.12
2015-05-04,22.89,23.37,22.76,21.6,94264.37,-0.13,-0.57,22.314,20.768,19.434,146011.06,130493.34,131625.37,2.7
2015-04-30,23.54,24.5,22.89,22.5,158794.41,-0.76,-3.21,21.646,20.459,19.146,150364.47,136143.87,132742.32,4.55
2015-04-29,21.62,23.67,23.65,21.0,115621.87,2.08,9.64,20.986,20.055,18.85,139305.75,134061.46,133027.57,3.31
2015-04-28,20.48,21.69,21.57,20.48,168079.72,0.87,4.2,20.114,19.538,18.512,139307.57,141529.07,140286.22,4.82
2015-04-27,19.62,20.79,20.7,19.62,193294.91,1.28,6.59,19.652,19.137,18.318,124944.81,136076.64,136769.75,5.54
2015-04-24,19.2,19.92,19.42,19.0,116031.42,-0.17,-0.87,19.222,18.856,18.183,114975.62,132283.33,130466.45,3.32
2015-04-23,19.3,20.1,19.59,19.08,103500.84,0.3,1.55,19.272,18.646,18.107,121923.27,134583.19,129578.91,2.97
2015-04-22,19.6,20.1,19.29,19.0,115630.95,0.03,0.16,19.124,18.418,18.017,128817.17,132006.66,130532.24,3.31
2015-04-21,18.53,19.73,19.26,18.3,96265.91,0.71,3.83,18.962,18.258,17.9,143750.57,128863.57,130708.65,2.76
2015-04-20,19.4,19.92,18.55,18.36,143448.97,-1.12,-5.69,18.622,18.152,17.773,147208.48,130368.0,132824.55,4.11
2015-04-17,19.0,20.38,19.67,18.9,150769.67,0.82,4.35,18.49,18.099,17.625,149591.05,132757.41,130801.09,4.32
2015-04-16,18.35,19.18,18.85,17.58,137970.33,0.37,2.0,18.02,17.832,17.394,147243.12,129340.78,128180.42,3.95
2015-04-15,17.56,19.2,18.48,17.32,190297.98,0.92,5.24,17.712,17.645,17.22,135196.15,131993.68,125410.97,5.45
2015-04-14,17.83,18.21,17.56,17.34,113555.47,-0.33,-1.84,17.554,17.485,17.065,113976.57,139043.38,119539.54,3.25
2015-04-13,17.5,18.37,17.89,17.1,155361.78,0.57,3.29,17.682,17.499,16.968,113527.51,137462.86,120341.64,4.45
2015-04-10,17.04,17.5,17.32,16.97,139030.02,0.01,0.06,17.708,17.509,16.835,115923.77,128649.56,122454.84,3.98
2015-04-09,17.69,17.95,17.31,16.7,77735.49,-0.38,-2.15,17.644,17.568,16.674,111438.45,124574.63,118646.26,2.23
