date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-26,31.86,31.93,30.73,30.68,279851.19,-0.82,-2.6,31.096,31.144,31.137,273593.81,283831.67,409236.68,2.92
2015-11-25,30.73,31.6,31.55,30.7,255573.05,0.57,1.84,31.174,31.371,31.067,261983.28,317424.72,414940.43,2.66
2015-11-24,30.21,31.45,30.98,30.01,197933.42,0.53,1.74,30.908,31.466,30.946,256594.88,339723.33,422581.88,2.06
2015-11-23,31.75,31.87,30.45,30.33,289659.31,-1.32,-4.16,30.932,31.498,30.907,286732.2,362322.05,445141.72,3.02
2015-11-20,31.14,32.22,31.77,30.82,344952.09,0.65,2.09,31.234,31.616,30.917,284133.4,388513.19,478910.12,3.59
2015-11-19,30.65,31.2,31.12,30.21,221798.55,0.9,2.98,31.192,31.571,30.726,294069.53,404304.46,482775.14,2.31
2015-11-18,31.18,31.7,30.22,30.0,228631.05,-0.88,-2.83,31.568,31.551,30.526,372866.17,440357.13,488634.02,2.38
2015-11-17,32.34,32.78,31.1,31.01,348620.0,-0.86,-2.69,32.024,31.694,30.331,422851.77,486682.05,506767.54,3.63
2015-11-16,30.8,32.1,31.96,30.58,276665.31,0.4,1.27,32.064,31.564,30.239,437911.9,493068.19,516725.96,2.88
2015-11-13,32.33,32.9,31.56,31.0,394632.72,-1.44,-4.36,31.998,31.298,30.046,492892.98,517785.84,523770.98,4.11
2015-11-12,32.95,33.87,33.0,32.28,615781.75,0.5,1.54,31.95,31.129,29.913,514539.4,534641.69,529415.33,6.42
2015-11-11,30.98,32.5,32.5,30.81,478559.06,1.2,3.83,31.534,30.762,29.716,507848.09,512456.13,524112.45,4.99
2015-11-10,31.3,32.5,31.3,31.0,423920.66,-0.33,-1.04,31.364,30.425,29.472,550512.34,505440.44,524688.8,4.42
2015-11-09,30.76,32.29,31.63,30.0,551570.69,0.31,0.99,31.064,30.315,29.344,548224.48,527961.38,529898.26,5.75
2015-11-06,31.3,32.3,31.32,31.0,502864.84,0.4,1.29,30.598,30.217,29.182,542678.71,569307.05,529521.05,5.24
2015-11-05,31.35,31.59,30.92,30.45,582325.19,-0.73,-2.31,30.308,29.88,28.98,554743.98,561245.82,526434.97,6.07
2015-11-04,30.47,31.99,31.65,30.13,691880.31,1.85,6.21,29.99,29.5,28.783,517064.18,536910.92,520956.34,7.21
2015-11-03,29.43,30.4,29.8,29.07,412481.38,0.5,1.71,29.486,28.968,28.475,460368.53,526853.03,486633.18,4.3
2015-11-02,28.88,31.2,29.3,28.6,523841.81,-0.57,-1.91,29.566,28.914,28.247,507698.28,540383.73,478558.55,5.46
2015-10-30,29.75,30.8,29.87,28.83,563191.19,0.54,1.84,29.836,28.794,28.039,595935.39,529756.12,471972.01,5.87
2015-10-29,29.67,30.28,29.33,28.82,393926.19,0.2,0.69,29.452,28.696,27.877,567747.66,524188.97,469466.9,4.1
2015-10-28,29.77,30.45,29.13,28.71,408402.09,-1.07,-3.54,29.01,28.669,27.647,556757.66,535768.76,482383.52,4.26
2015-10-27,29.65,30.53,30.2,28.5,649130.12,-0.45,-1.47,28.45,28.519,27.55,593337.53,543937.17,498281.82,6.76
2015-10-26,28.55,30.75,30.65,27.89,965027.38,2.7,9.66,28.262,28.373,27.427,573069.17,531835.14,505477.03,10.06
2015-10-23,27.38,28.0,27.95,26.58,422252.5,0.83,3.06,27.752,28.146,27.207,463576.84,489735.05,488004.9,4.4
2015-10-22,26.09,27.35,27.12,26.0,338976.22,0.79,3.0,27.94,28.079,27.172,480630.28,491624.12,504946.74,3.53
2015-10-21,28.92,29.15,26.33,26.33,591301.44,-2.93,-10.01,28.328,28.065,27.127,514779.86,505001.77,527856.75,6.16
2015-10-20,28.1,29.58,29.26,28.1,547788.31,1.16,4.13,28.588,27.981,27.12,494536.81,446413.33,542435.82,5.71
2015-10-19,28.5,28.77,28.1,27.7,417565.75,-0.79,-2.73,28.484,27.58,26.876,490601.11,416733.37,551504.03,4.35
2015-10-16,29.34,29.38,28.89,28.01,507519.69,-0.17,-0.58,28.54,27.284,26.579,515893.25,414187.91,562511.18,5.29
2015-10-15,27.69,29.18,29.06,27.69,509724.12,1.43,5.18,28.218,27.057,26.245,502617.95,414744.83,581582.62,5.31
2015-10-14,28.4,28.44,27.63,27.34,490086.19,-1.11,-3.86,27.802,26.625,26.002,495223.68,428998.28,564962.17,5.11
2015-10-13,28.7,29.8,28.74,28.3,528109.81,0.36,1.27,27.374,26.581,25.72,398289.84,452626.48,562124.43,5.5
2015-10-12,27.63,29.29,28.38,27.3,544026.44,1.1,4.03,26.676,26.481,25.403,342865.62,479118.93,562317.53,5.67
2015-10-09,26.98,27.68,27.28,26.71,441143.19,0.3,1.11,26.028,26.268,25.001,312482.57,486274.74,552586.35,4.6
2015-10-08,26.56,27.5,26.98,26.07,472752.75,1.73,6.85,25.896,26.264,24.572,326871.71,518269.36,551733.97,4.93
2015-10-07,25.49,25.58,25.49,25.4,5417.0,0.24,0.95,25.448,26.188,24.104,362772.88,550711.73,551969.51,0.06
2015-09-30,25.51,25.69,25.25,24.82,250988.72,0.11,0.44,25.788,26.259,23.809,506963.11,638458.32,570973.53,2.62
2015-09-29,25.62,26.15,25.14,24.77,392111.19,-1.48,-5.56,26.286,26.172,23.634,615372.23,686274.7,578120.51,4.09
2015-09-28,24.99,26.84,26.62,24.91,513088.91,1.88,7.6,26.508,25.874,23.553,660066.92,710834.45,583432.89,5.35
2015-09-25,27.0,27.0,24.74,24.47,652258.56,-2.45,-9.01,26.632,25.432,23.291,709667.0,748420.41,581336.46,6.8
2015-09-24,27.2,28.19,27.19,26.6,726368.19,-0.55,-1.98,26.928,25.378,23.099,738650.57,700926.07,578122.15,7.57
2015-09-23,26.5,28.78,27.74,26.31,793034.31,1.49,5.68,26.73,24.859,22.901,769953.54,671622.39,556026.23,8.26
2015-09-22,26.98,27.17,26.25,25.8,615584.62,-0.99,-3.63,26.058,24.324,22.805,757177.17,645516.14,528828.61,6.41
2015-09-21,25.33,27.24,27.24,25.2,761089.31,1.02,3.89,25.24,23.734,22.926,761601.99,618897.95,524109.94,7.93
2015-09-18,26.85,26.88,26.22,24.9,797176.44,0.02,0.08,24.232,22.88,23.158,787173.81,585198.59,516242.63,8.31
2015-09-17,25.01,26.82,26.2,24.57,882883.0,1.82,7.46,23.828,22.02,23.472,663201.56,553227.3,497736.73,9.2
2015-09-16,22.5,24.38,24.38,22.05,729152.5,2.22,10.02,22.988,21.358,23.689,573291.24,503488.73,477321.31,7.6
2015-09-15,20.95,23.31,22.16,20.78,637708.69,-0.04,-0.18,22.59,21.095,24.167,533855.11,469966.32,466515.31,6.64
2015-09-14,26.5,26.5,22.2,21.9,888948.44,-2.0,-8.26,22.228,21.231,24.692,476193.91,456031.33,461460.41,9.26
2015-09-11,23.04,24.2,24.2,23.04,177315.17,2.2,10.0,21.528,21.149,25.146,383223.37,414252.51,434387.88,1.85
2015-09-10,21.9,22.76,22.0,21.7,433331.38,-0.39,-1.74,20.212,20.82,25.441,443253.04,455318.24,440295.51,4.52
2015-09-09,20.39,22.39,22.39,20.35,531971.88,2.04,10.03,19.728,20.943,25.906,433686.23,440430.08,440668.14,5.54
2015-09-08,18.24,20.35,20.35,18.1,349402.69,1.65,8.82,19.6,21.285,26.393,406077.53,412141.07,439048.75,3.64
2015-09-07,18.2,19.38,18.7,18.2,424095.72,1.08,6.13,20.234,22.118,26.916,435868.76,429321.93,446000.16,4.42
2015-09-02,17.63,20.1,17.62,17.62,477463.53,-1.96,-10.01,20.77,23.435,27.432,445281.65,447286.67,445351.9,4.97
2015-09-01,21.15,21.5,19.58,19.58,385497.31,-2.17,-9.98,21.428,24.923,27.95,467383.44,442246.16,440978.55,4.02
2015-08-31,23.18,23.35,21.75,21.68,393928.38,-1.77,-7.53,22.158,26.02,28.376,447173.94,451153.89,440289.14,4.1
2015-08-28,22.46,23.52,23.52,21.6,498358.84,2.14,10.01,22.97,27.239,28.565,418204.62,463064.3,439519.06,5.19
2015-08-27,21.8,21.91,21.38,19.2,471160.19,0.47,2.25,24.002,28.152,28.808,422775.11,466889.48,432107.38,4.91
2015-08-26,23.0,23.78,20.91,20.91,587972.5,-2.32,-9.99,26.1,29.142,29.239,449291.7,454523.26,437142.9,6.13
2015-08-25,23.23,24.04,23.23,23.23,284449.78,-2.58,-10.0,28.418,30.061,29.697,417108.87,425272.77,429798.51,2.96
2015-08-24,26.12,28.0,25.81,25.81,249081.78,-2.87,-10.01,29.882,30.868,29.941,455133.84,440906.2,443534.22,2.6
2015-08-21,30.8,31.45,28.68,28.68,521211.31,-3.19,-10.01,31.508,31.501,30.057,507923.97,465956.43,461950.48,5.43
2015-08-20,32.0,34.4,31.87,31.21,603743.12,-0.63,-1.94,32.302,31.713,30.186,511003.85,462678.39,461639.54,6.29
2015-08-19,29.5,32.58,32.5,28.0,427058.34,1.95,6.38,32.184,31.429,30.18,459754.82,443417.13,454045.18,4.45
2015-08-18,33.6,34.5,30.55,30.55,474574.66,-3.39,-9.99,31.704,30.977,30.077,433436.68,439710.95,454422.89,4.94
2015-08-17,32.5,34.32,33.94,32.21,513032.44,1.29,3.95,31.854,30.731,30.045,426678.55,429424.4,452575.82,5.35
2015-08-14,31.51,33.44,32.65,31.28,536610.69,1.37,4.38,31.494,29.891,29.853,423988.88,415973.83,457954.51,5.59
2015-08-13,29.83,31.28,31.28,29.05,347497.97,1.18,3.92,31.124,29.464,29.652,414352.93,397325.29,458766.06,3.62
2015-08-12,30.86,31.81,30.1,30.0,295467.62,-1.2,-3.83,30.674,29.336,29.39,427079.44,419762.55,471044.26,3.08
2015-08-11,31.8,32.4,31.3,31.0,440784.03,-0.84,-2.61,30.25,29.332,29.115,445985.23,434324.25,505632.11,4.59
2015-08-10,31.29,32.53,32.14,30.51,499584.09,1.34,4.35,29.608,29.014,28.748,432170.25,446162.25,484185.46,5.21
2015-08-07,29.13,30.88,30.8,29.13,488430.94,1.77,6.1,28.288,28.613,28.23,407958.77,457944.53,459948.03,5.09
2015-08-06,27.0,30.0,29.03,26.67,411130.53,1.05,3.75,27.804,28.658,27.68,380297.64,460600.69,446696.95,4.28
2015-08-05,28.03,29.0,27.98,27.33,389996.56,-0.11,-0.39,27.998,28.931,27.328,412445.65,464673.23,451200.05,4.06
2015-08-04,25.9,28.09,28.09,25.52,371709.12,2.55,9.98,28.414,29.176,27.119,422663.26,469134.83,451097.28,3.87
2015-08-03,27.89,27.89,25.54,25.54,378526.72,-2.84,-10.01,28.42,29.359,27.029,460154.25,475727.24,450630.49,3.94
2015-07-31,29.1,29.92,28.38,27.5,350125.28,-1.62,-5.4,28.938,29.815,27.149,507930.28,499935.2,449315.76,3.65
2015-07-30,29.7,32.28,30.0,29.29,571870.56,-0.06,-0.2,29.512,29.84,27.207,540903.74,520206.84,452382.8,5.96
2015-07-29,28.8,30.06,30.06,26.8,441084.62,1.94,6.9,29.864,29.443,27.09,516900.82,522325.98,438493.1,4.6
2015-07-28,26.1,29.7,28.12,25.77,559164.06,-0.01,-0.04,29.938,28.897,27.123,515606.39,576939.98,429217.2,5.83
2015-07-27,30.64,32.86,28.13,28.13,617406.88,-3.12,-9.98,30.298,28.481,27.423,491300.24,522208.66,412728.39,6.43
2015-07-24,31.88,33.38,31.25,30.5,514992.59,-0.51,-1.61,30.692,27.846,27.821,491940.12,461951.54,394405.24,5.37
2015-07-23,30.47,32.47,31.76,30.0,451855.94,1.33,4.37,30.168,26.701,28.003,499509.93,432793.2,379780.51,4.71
2015-07-22,29.96,31.25,30.43,29.51,434612.5,0.51,1.71,29.022,25.725,28.134,527751.14,437726.87,369791.38,4.53
2015-07-21,29.07,30.87,29.92,28.88,437633.28,-0.18,-0.6,27.856,25.061,28.523,638273.57,433059.74,359045.2,4.56
2015-07-20,29.05,30.95,30.1,28.88,620606.31,1.47,5.13,26.664,24.699,29.074,553117.09,425533.75,346200.14,6.47
2015-07-17,26.35,28.63,28.63,26.05,552841.62,2.6,9.99,25.0,24.482,29.552,431962.95,398696.32,328704.7,5.76
2015-07-16,23.05,26.43,26.03,22.3,593062.0,1.43,5.81,23.234,24.574,30.248,366076.47,384558.77,314860.8,6.18
2015-07-15,26.36,26.36,24.6,24.07,987224.62,0.64,2.67,22.428,24.736,31.184,347702.6,354660.21,297770.55,10.29
2015-07-14,23.96,23.96,23.96,23.96,11850.9,2.18,10.01,22.266,25.348,32.172,227845.91,281494.43,259043.27,0.12
2015-07-13,21.78,21.78,21.78,21.78,14835.59,1.98,10.0,22.734,26.365,33.234,297950.4,303248.11,276037.84,0.15
2015-07-07,20.59,21.5,19.8,19.8,223409.23,-2.2,-10.0,23.964,27.795,34.308,365429.69,326858.95,285605.81,2.33
2015-07-06,26.17,26.17,22.0,21.41,501192.66,-1.79,-7.52,25.914,29.305,35.448,403041.08,326767.81,289559.25,5.22
2015-07-03,24.43,27.7,23.79,23.67,387941.19,-2.51,-9.54,27.044,30.543,36.569,361617.82,301855.88,278839.55,4.04
2015-07-02,29.1,29.1,26.3,25.58,362373.34,-1.63,-5.84,28.43,31.984,37.598,335142.94,285030.65,276692.08,3.78
2015-07-01,28.9,31.38,27.93,27.0,352232.03,-1.62,-5.48,29.996,33.449,38.589,308545.82,266866.53,275955.75,3.67
2015-06-30,26.0,30.15,29.55,24.89,411466.16,1.9,6.87,31.626,34.622,39.58,288288.21,258713.08,278286.31,4.29
2015-06-29,31.31,32.0,27.65,27.65,294076.38,-3.07,-9.99,32.696,35.921,40.404,250494.55,245162.83,274472.15,3.06
2015-06-26,32.99,33.0,30.72,30.72,255566.8,-3.41,-9.99,34.042,37.632,41.226,242093.95,240880.88,282943.81,2.66
2015-06-25,36.8,36.95,34.13,33.33,229387.73,-1.95,-5.41,35.538,38.996,41.895,234918.36,236592.11,296198.26,2.39
2015-06-24,36.0,36.89,36.08,35.15,250943.97,1.18,3.38,36.902,40.103,42.639,225187.25,248827.57,313744.67,2.61
2015-06-23,34.07,35.34,34.9,31.06,222497.88,0.52,1.51,37.618,40.82,43.117,229137.96,244352.67,318948.97,2.32
2015-06-19,37.36,37.5,34.38,34.38,252073.36,-3.82,-10.0,39.146,41.591,43.585,239831.11,252350.68,324091.89,2.63
2015-06-18,41.0,41.23,38.2,37.9,219688.86,-2.75,-6.72,41.222,42.594,44.083,239667.81,255823.22,333199.03,2.29
2015-06-17,39.5,41.16,40.95,39.19,180732.16,1.29,3.25,42.454,43.212,44.438,238265.85,268353.52,344614.81,1.88
2015-06-16,41.8,41.8,39.66,39.2,270697.53,-2.88,-6.77,43.304,43.729,44.483,272467.89,285044.97,356117.23,2.82
2015-06-15,44.8,44.96,42.54,42.31,275963.62,-2.22,-4.96,44.022,44.538,44.55,259567.38,297859.54,358276.63,2.88
2015-06-12,44.21,44.99,44.76,43.71,251256.89,0.4,0.9,44.036,44.886,44.46,264870.26,303781.48,358242.09,2.62
2015-06-11,45.25,45.42,44.36,44.0,212679.05,-0.84,-1.86,43.966,44.82,44.207,271978.62,325006.74,361480.7,2.22
2015-06-10,43.85,46.0,45.2,43.19,351742.38,1.95,4.51,43.97,44.794,44.047,298441.18,355804.42,367518.33,3.67
2015-06-09,43.0,43.98,43.25,42.6,206194.97,0.64,1.5,44.154,45.174,43.826,297622.06,378661.78,375473.2,2.15
2015-06-08,44.79,44.79,42.61,41.77,302478.0,-1.8,-4.05,45.054,45.414,43.615,336151.7,393545.27,387919.49,3.15
2015-06-05,44.8,46.08,44.41,43.87,286798.72,0.03,0.07,45.736,45.578,43.442,342692.69,395833.11,404971.23,2.99
2015-06-04,46.14,46.79,44.38,41.8,344991.84,-1.74,-3.77,45.674,45.571,43.071,378034.86,410574.85,420517.08,3.59
2015-06-03,47.93,48.16,46.12,45.4,347646.75,-1.63,-3.41,45.618,45.663,42.534,413167.65,420876.1,413260.97,3.62
2015-06-02,46.04,47.86,47.75,45.4,398843.19,1.73,3.76,46.194,45.236,41.952,459701.5,427189.48,410844.18,4.16
2015-06-01,44.7,46.47,46.02,44.05,335182.97,1.92,4.35,45.774,44.561,41.28,450938.84,418693.72,408586.88,3.49
2015-05-29,43.1,45.68,44.1,39.98,463509.53,0.0,0.0,45.42,44.034,40.81,448973.52,412702.7,413938.59,4.83
2015-05-28,48.6,49.59,44.1,44.1,520655.81,-4.9,-10.0,45.468,43.594,40.405,443114.85,397954.65,414731.76,5.43
2015-05-27,46.88,49.3,49.0,45.4,580316.0,3.35,7.34,45.708,43.3,39.95,428584.55,379232.25,409310.52,6.05
2015-05-26,44.98,45.98,45.65,44.4,355029.88,1.4,3.16,44.278,42.478,39.144,394677.46,372284.63,401318.85,3.7
2015-05-25,44.0,44.5,44.25,42.78,325356.38,-0.09,-0.2,43.348,41.816,38.597,386448.59,382293.71,418165.44,3.39
2015-05-22,46.22,46.59,44.34,43.5,434216.16,-0.96,-2.12,42.648,41.306,39.954,376431.88,414109.36,420145.08,4.52
2015-05-21,42.7,45.83,45.3,41.8,448004.34,3.45,8.24,41.72,40.571,40.982,352794.45,430459.3,405481.03,4.67
2015-05-20,41.3,43.99,41.85,41.3,410780.53,0.85,2.07,40.892,39.404,41.92,329879.95,405645.83,390720.91,4.28
2015-05-19,40.9,41.85,41.0,39.71,313885.56,0.25,0.61,40.678,38.668,42.998,349891.8,394498.89,379408.0,3.27
2015-05-18,39.56,41.0,40.75,39.0,275272.81,1.05,2.65,40.284,37.998,43.878,378138.82,398480.04,370551.29,2.87
2015-05-15,40.58,40.6,39.7,39.19,316029.03,-1.46,-3.55,39.964,37.586,44.892,451786.84,415174.47,365026.2,3.29
2015-05-14,41.5,42.22,41.16,40.14,333431.81,0.38,0.93,39.422,37.215,45.861,508124.15,431508.86,354140.75,3.47
2015-05-13,38.5,42.28,40.78,38.0,510839.78,1.75,4.48,37.916,36.599,46.732,481411.71,439388.8,344560.41,5.32
2015-05-12,39.15,39.9,39.03,38.0,455120.66,-0.12,-0.31,36.658,35.81,47.761,439105.97,430353.07,327611.42,4.74
2015-05-11,37.8,39.89,39.15,36.3,643512.94,2.16,5.84,35.712,35.377,49.004,418821.27,454037.18,313062.85,6.71
2015-05-08,34.69,36.99,36.99,34.69,597715.56,3.36,9.99,35.208,38.601,50.234,378562.1,426180.81,288111.71,6.23
2015-05-07,34.49,34.5,33.63,33.09,199869.62,-0.86,-2.49,35.008,41.392,51.516,354893.57,380502.76,266597.76,2.08
2015-05-06,34.1,35.97,34.49,34.0,299311.09,0.19,0.55,35.282,44.435,53.036,397365.88,375795.99,265338.76,3.12
2015-05-05,36.12,36.15,34.3,33.0,353697.12,-2.33,-6.36,34.962,47.327,54.51,421600.17,364317.11,258545.37,3.69
2015-05-04,36.25,38.0,36.63,36.25,442217.12,0.64,1.78,35.042,49.757,55.894,489253.09,342622.54,249487.02,4.61
2015-04-30,35.03,36.88,35.99,34.3,479372.91,0.99,2.83,41.994,52.197,57.095,473799.51,314877.93,237021.78,4.99
2015-04-29,32.49,36.1,35.0,32.32,412231.16,2.11,6.42,47.776,54.506,58.298,406111.95,276772.64,222321.14,4.3
2015-04-28,34.0,34.6,32.89,32.63,420482.53,-1.81,-5.22,53.588,56.864,59.48,354226.1,249732.03,209952.23,4.38
2015-04-27,36.4,36.79,34.7,33.8,691961.75,-0.96,-2.69,59.692,59.712,60.721,307034.05,224869.77,195524.66,7.21
2015-04-24,64.71,71.39,71.39,64.2,364949.19,6.49,10.0,64.472,62.63,61.871,195991.98,172088.52,167537.33,7.61
2015-04-23,64.61,64.92,64.9,63.26,140935.11,0.84,1.31,62.4,61.867,61.152,155956.35,150042.61,162078.73,2.94
2015-04-22,64.1,65.28,64.06,63.0,152801.91,0.65,1.02,61.236,61.64,60.958,147433.33,152692.76,170961.83,3.18
2015-04-21,58.61,63.73,63.41,58.61,184522.31,4.81,8.21,60.14,61.636,60.7,145237.97,154881.54,177835.91,3.85
2015-04-20,60.5,60.59,58.6,58.5,136751.38,-2.43,-3.98,59.732,61.693,60.509,142705.49,152773.63,188339.93,2.85
2015-04-17,60.7,61.95,61.03,59.25,164771.06,1.95,3.3,60.788,62.031,60.47,148185.07,156351.51,199590.31,3.43
2015-04-16,57.81,59.7,59.08,57.18,98320.01,0.5,0.85,61.334,61.993,60.046,144128.87,159165.64,202365.85,2.05
2015-04-15,60.98,60.98,58.58,58.58,141825.08,-2.79,-4.55,62.044,62.089,59.684,157952.2,167869.65,204524.32,2.96
2015-04-14,64.0,64.0,61.37,61.3,171859.91,-2.51,-3.93,63.132,62.096,59.397,164525.11,170172.42,203635.19,3.58
2015-04-13,63.8,64.97,63.88,62.8,164149.27,0.12,0.19,63.654,61.729,58.946,162841.76,166179.56,199720.59,3.42
2015-04-10,62.59,64.38,63.76,62.18,144490.06,1.13,1.8,63.274,61.112,58.264,164517.96,162986.13,195319.74,3.01
