date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-01,34.72,35.25,34.55,34.16,82461.36,-0.17,-0.49,36.592,36.892,37.204,166236.87,141563.28,173637.37,1.83
2015-11-30,35.05,35.66,34.72,32.51,134040.25,-0.59,-1.67,37.238,37.102,37.115,173230.25,151825.28,173421.21,2.97
2015-11-27,38.0,38.18,35.31,34.6,160163.08,-3.07,-8.0,37.706,37.404,37.043,172642.89,150140.74,172405.9,3.55
2015-11-26,40.12,40.2,38.38,38.3,184507.62,-1.62,-4.05,38.162,37.531,36.968,168762.04,151142.98,170350.37,4.09
2015-11-25,37.52,41.0,40.0,37.35,270012.06,2.22,5.88,37.966,37.551,36.74,152472.55,153063.9,167556.48,5.99
2015-11-24,36.9,37.96,37.78,36.15,117428.22,0.72,1.94,37.192,37.551,36.443,116889.68,146136.21,164800.02,2.61
2015-11-23,37.52,38.15,37.06,36.8,131103.45,-0.53,-1.41,36.966,37.646,36.273,130420.31,154018.87,166531.04,2.91
2015-11-20,37.2,37.87,37.59,36.8,140758.83,0.19,0.51,37.102,37.872,36.129,127638.6,173995.03,167671.75,3.12
2015-11-19,36.29,37.47,37.4,36.26,103060.19,1.27,3.52,36.9,37.914,35.93,133523.92,188766.75,167820.13,2.29
2015-11-18,36.42,37.42,36.13,36.01,92097.72,-0.52,-1.42,37.136,37.629,35.709,153655.25,196623.71,169574.07,2.04
2015-11-17,38.29,38.93,36.65,36.5,185081.36,-1.09,-2.89,37.91,37.516,35.493,175382.74,205711.46,176198.14,4.11
2015-11-16,35.6,37.81,37.74,35.41,117194.88,1.16,3.17,38.326,37.128,35.427,177617.43,195017.14,175897.17,2.6
2015-11-13,37.8,38.0,36.58,36.1,170185.45,-2.0,-5.18,38.642,36.682,35.26,220351.46,194671.05,181167.36,3.78
2015-11-12,40.5,40.5,38.58,38.2,203716.83,-1.42,-3.55,38.928,36.405,35.241,244009.58,189557.76,185278.98,4.52
2015-11-11,38.5,41.0,40.0,38.01,200735.2,1.27,3.28,38.122,35.928,34.974,239592.16,182049.05,183921.85,4.45
2015-11-10,38.45,39.9,38.73,38.3,196254.77,-0.59,-1.5,37.122,35.335,34.559,236040.18,183463.84,180877.58,4.36
2015-11-09,38.44,40.66,39.32,37.03,330865.06,1.31,3.45,35.93,34.9,34.205,212416.85,179043.22,180480.72,7.34
2015-11-06,34.4,38.01,38.01,34.4,288476.06,3.46,10.01,34.722,34.386,33.778,168990.64,161348.47,173128.99,6.4
2015-11-05,35.12,36.28,34.55,34.01,181629.72,-0.45,-1.29,33.882,33.946,33.299,135105.93,146873.51,164652.48,4.03
2015-11-04,32.98,35.01,35.0,32.95,182975.3,2.23,6.8,33.734,33.789,32.996,124505.95,142524.43,162369.16,4.06
2015-11-03,33.48,33.78,32.77,32.56,78138.13,-0.51,-1.53,33.548,33.469,32.545,130887.49,146684.82,153337.7,1.73
2015-11-02,33.0,34.78,33.28,32.6,113733.99,-0.53,-1.57,33.87,33.725,32.205,145669.58,156777.19,152279.84,2.52
2015-10-30,33.49,34.78,33.81,32.51,119052.51,0.0,0.0,34.05,33.837,31.831,153706.3,167663.66,150682.92,2.64
2015-10-29,34.18,34.98,33.81,32.76,128629.8,-0.26,-0.76,34.01,34.076,31.499,158641.09,181000.19,149265.52,2.85
2015-10-28,34.71,36.37,34.07,34.01,214883.03,-0.31,-0.9,33.844,34.02,31.106,160542.91,185794.64,149206.06,4.77
2015-10-27,33.7,34.6,34.38,31.66,152048.58,0.2,0.58,33.39,33.783,30.83,162482.14,178291.32,146398.29,3.37
2015-10-26,33.64,34.97,34.18,33.45,153917.58,0.57,1.7,33.58,33.51,30.496,167884.8,181918.23,145992.7,3.42
2015-10-23,33.28,33.96,33.61,32.61,143726.45,0.63,1.91,33.624,33.169,30.144,181621.02,184909.5,144891.99,3.19
2015-10-22,31.5,33.4,32.98,31.48,138138.89,1.18,3.71,34.142,32.652,29.856,203359.3,182431.44,145082.53,3.07
2015-10-21,35.49,35.5,31.8,31.8,224579.2,-3.53,-9.99,34.196,32.203,29.531,211046.38,182213.9,143319.67,4.98
2015-10-20,34.1,36.02,35.33,33.82,179061.88,0.93,2.7,34.176,31.62,29.206,194100.5,159990.58,139544.49,3.97
2015-10-19,36.15,36.15,34.4,33.9,222598.69,-1.8,-4.97,33.44,30.684,28.693,195951.65,147782.48,135456.75,4.94
2015-10-16,33.5,36.48,36.2,32.82,252417.84,2.95,8.87,32.714,29.825,28.113,188197.98,133702.17,128351.64,5.6
2015-10-15,31.59,33.5,33.25,31.06,176574.27,1.55,4.89,31.162,28.922,27.543,161503.59,117530.84,122139.58,3.92
2015-10-14,31.5,31.97,31.7,30.52,139849.8,0.05,0.16,30.21,28.192,27.258,153381.42,112617.48,120380.57,3.1
2015-10-13,30.02,32.0,31.65,30.01,188317.66,0.88,2.86,29.064,27.877,26.984,125880.66,114505.26,118551.73,4.18
2015-10-12,28.52,31.28,30.77,28.52,183830.34,2.33,8.19,27.928,27.482,26.792,99613.31,110067.17,117863.39,4.08
2015-10-09,28.46,28.92,28.44,27.96,118945.87,-0.05,-0.18,26.936,27.118,26.556,79206.37,104874.49,114586.38,2.64
2015-10-08,27.0,28.49,28.49,26.92,135963.44,2.52,9.7,26.682,27.06,26.377,73558.09,107733.62,114692.25,3.02
2015-10-07,26.0,26.17,25.97,25.95,2346.0,0.0,0.0,26.174,26.859,26.148,71853.54,104425.43,115076.49,0.05
2015-09-30,25.9,26.18,25.97,25.4,56980.89,0.16,0.62,26.69,26.791,26.024,103129.86,119098.39,121994.03,1.26
2015-09-29,26.35,26.7,25.81,25.41,81795.64,-1.36,-5.01,27.036,26.702,26.03,120521.02,123131.02,130865.55,3.09
2015-09-28,25.96,27.3,27.17,25.0,90704.47,1.22,4.7,27.3,26.401,26.008,130542.61,123001.1,129150.88,3.43
2015-09-25,28.38,28.38,25.95,25.76,127440.72,-2.6,-9.11,27.438,26.164,25.802,141909.14,126748.33,129539.4,4.82
2015-09-24,28.2,28.92,28.55,27.45,158727.59,0.85,3.07,27.544,26.324,25.634,136997.32,128143.66,129149.21,6.0
2015-09-23,26.7,28.55,27.7,26.35,143936.69,0.57,2.1,26.892,26.091,25.462,135066.93,122598.19,124205.02,5.45
2015-09-22,27.9,28.05,27.13,26.75,131903.56,-0.73,-2.62,26.368,26.101,25.472,125741.03,125659.61,119917.9,4.99
2015-09-21,25.81,28.0,27.86,25.6,147537.16,1.38,5.21,25.502,25.994,25.666,115459.59,124298.28,117984.37,5.58
2015-09-18,25.72,26.51,26.48,25.06,102881.6,1.19,4.71,24.89,25.693,25.922,111587.51,121650.88,115841.77,3.89
2015-09-17,25.58,27.08,25.29,25.08,149075.62,0.21,0.84,25.104,25.436,26.269,119290.0,125727.54,116441.54,5.64
2015-09-16,23.15,25.08,25.08,23.15,97307.19,2.28,10.0,25.29,25.256,26.634,110129.45,124889.67,116458.63,3.68
2015-09-15,23.9,24.81,22.8,22.51,80496.37,-2.0,-8.06,25.834,25.358,27.191,125578.2,138600.07,116375.34,3.05
2015-09-14,28.09,28.09,24.8,24.8,128176.75,-2.75,-9.98,26.486,25.614,27.896,133136.97,135300.66,118534.15,4.85
2015-09-11,26.12,28.0,27.55,26.1,141394.09,1.33,5.07,26.496,25.439,28.507,131714.25,132330.47,116720.77,5.35
2015-09-10,26.8,27.38,26.22,26.0,103272.86,-1.58,-5.68,25.768,24.944,28.937,132165.08,130154.76,115100.9,3.91
2015-09-09,26.32,28.3,27.8,25.81,174550.91,1.74,6.68,25.222,24.833,29.496,139649.89,125811.85,117950.39,6.6
2015-09-08,24.05,26.17,26.06,22.37,118290.26,1.21,4.87,24.882,24.843,30.006,151621.95,114176.2,118290.15,4.47
2015-09-07,24.03,25.5,24.85,24.03,121063.13,0.94,3.93,24.742,25.337,30.517,137464.36,111670.46,118605.82,4.58
2015-09-02,21.18,24.5,23.91,21.16,143648.23,0.42,1.79,24.382,26.151,31.0,132946.69,110032.66,116732.4,5.43
2015-09-01,24.59,24.83,23.49,23.49,140696.92,-2.61,-10.0,24.12,27.102,31.583,128144.44,107155.53,116524.6,5.32
2015-08-31,27.9,27.9,26.1,26.05,234411.2,0.74,2.92,24.444,28.012,32.285,111973.8,108027.59,116981.65,8.87
2015-08-28,24.2,25.36,25.36,23.71,47502.3,2.31,10.02,24.804,29.023,32.693,76730.45,94150.6,111710.45,1.8
2015-08-27,22.96,23.7,23.05,20.85,98474.79,0.45,1.99,25.932,30.178,33.099,85876.56,101767.64,115435.27,3.73
2015-08-26,24.8,25.63,22.6,22.6,119636.97,-2.51,-10.0,27.92,31.574,33.58,87118.64,101111.07,117316.94,4.53
2015-08-25,25.11,25.87,25.11,25.11,59843.76,-2.79,-10.0,30.084,32.929,34.188,86166.62,100047.04,117889.36,2.26
2015-08-24,29.6,29.6,27.9,27.9,58194.42,-3.1,-10.0,31.58,34.159,34.567,104081.38,110088.94,125294.94,2.2
2015-08-21,32.5,33.99,31.0,30.66,93232.86,-1.99,-6.03,33.242,35.169,34.873,111570.76,122404.1,131770.93,3.53
2015-08-20,33.0,35.15,32.99,32.02,104685.17,-0.43,-1.29,34.424,35.696,35.213,117658.72,125541.18,139430.48,3.96
2015-08-19,31.24,33.89,33.42,29.5,114876.91,0.83,2.55,35.228,35.849,35.58,115103.51,123432.15,145361.09,4.35
2015-08-18,36.2,37.25,32.59,32.59,149417.52,-3.62,-10.0,35.774,36.063,35.86,113927.45,125893.68,151149.33,5.65
2015-08-17,36.8,36.8,36.21,35.5,95641.33,-0.7,-1.9,36.738,36.557,36.112,116096.5,125935.71,153328.0,3.62
2015-08-14,37.5,37.87,36.91,36.81,123672.65,-0.1,-0.27,37.096,36.362,36.196,133237.44,129270.3,161685.17,4.68
2015-08-13,36.01,37.01,37.01,35.63,91909.13,0.86,2.38,36.968,36.02,36.143,133423.65,129102.91,166701.74,3.48
2015-08-12,36.9,37.82,36.15,36.06,108996.6,-1.26,-3.37,36.47,35.587,35.941,131760.78,133522.82,171934.25,4.12
2015-08-11,37.99,38.0,37.41,37.1,160262.78,-0.59,-1.55,36.352,35.447,35.734,137859.9,135731.69,178207.84,6.06
2015-08-10,37.0,38.25,38.0,36.03,181346.05,1.73,4.77,36.376,34.975,35.642,135774.91,140500.95,171067.9,6.86
2015-08-07,34.92,36.79,36.27,34.82,124603.71,1.75,5.07,35.628,34.577,35.359,125303.16,141137.76,162402.98,4.71
2015-08-06,34.75,35.5,34.52,34.21,83594.78,-1.04,-2.92,35.072,34.73,35.016,124782.16,153319.78,158906.67,3.16
2015-08-05,36.8,37.59,35.56,35.42,139492.2,-1.97,-5.25,34.704,35.312,34.626,135284.85,167290.04,158889.0,5.28
2015-08-04,34.64,37.56,37.53,34.24,149837.83,3.27,9.54,34.542,35.657,34.333,133603.47,176404.98,162207.78,5.67
2015-08-03,32.8,34.26,34.26,31.98,128987.3,0.77,2.3,33.574,35.667,33.972,145226.98,180720.3,162973.04,4.88
2015-07-31,32.02,33.52,33.49,32.02,121998.7,0.81,2.48,33.526,36.03,33.942,156972.35,194100.04,165595.79,4.62
2015-07-30,34.73,35.58,32.68,32.0,136108.2,-2.07,-5.96,34.388,36.266,34.138,181857.39,204300.58,168915.04,5.15
2015-07-29,33.15,34.98,34.75,32.03,131085.3,2.06,6.3,35.92,36.295,34.582,199295.23,210345.69,171730.05,4.96
2015-07-28,32.3,34.49,32.69,30.65,207955.41,-1.33,-3.91,36.772,36.021,34.767,219206.5,220683.99,168031.16,7.87
2015-07-27,36.5,38.18,34.02,34.02,187714.14,-3.78,-10.0,37.76,36.309,35.268,216213.61,201634.84,162037.69,7.1
2015-07-24,40.2,41.01,37.8,37.3,246423.91,-2.54,-6.3,38.534,36.141,35.941,231227.73,183668.21,159345.33,9.32
2015-07-23,38.81,40.86,40.34,37.9,223297.41,1.33,3.41,38.144,35.301,36.49,226743.76,164493.56,153281.34,8.45
2015-07-22,37.55,39.88,39.01,37.08,230641.64,1.38,3.67,36.67,33.94,36.858,221396.14,150487.97,148180.52,8.73
2015-07-21,36.7,38.58,37.63,36.11,192990.95,-0.26,-0.69,35.27,33.009,37.307,222161.47,148010.58,142085.18,7.3
2015-07-20,37.18,38.85,37.89,36.0,262784.75,2.04,5.69,34.858,32.276,38.021,187056.07,145225.79,138081.17,9.94
2015-07-17,33.2,36.25,35.85,32.9,224004.05,2.88,8.73,33.748,31.854,38.909,136108.69,137091.54,132000.34,8.47
2015-07-16,31.5,34.0,32.97,28.86,196559.31,0.96,3.0,32.458,32.009,39.717,102243.37,133529.51,128950.35,7.44
2015-07-15,37.95,37.95,32.01,32.01,234468.3,-3.56,-10.01,31.21,32.868,40.944,79579.79,133114.41,128821.02,8.87
2015-07-14,35.57,35.57,35.57,35.57,17463.96,3.23,9.99,30.748,33.512,42.492,73859.69,115378.33,125199.64,0.66
2015-07-13,32.34,32.34,32.34,32.34,8047.81,2.94,10.0,29.694,34.227,43.829,103395.51,122440.55,130812.97,0.3
2015-07-10,29.4,29.4,29.4,29.4,54677.45,2.67,9.99,29.96,35.74,45.366,138074.39,135022.44,137677.09,2.07
2015-07-07,28.0,28.8,26.73,26.73,83241.44,-2.97,-10.0,31.56,37.678,47.0,164815.66,142069.12,141591.81,3.15
2015-07-06,33.33,33.33,29.7,27.36,205867.8,-0.6,-1.98,34.526,39.775,48.73,186649.02,145873.07,146921.26,7.79
2015-07-03,31.5,35.0,30.3,30.3,165143.05,-3.37,-10.01,36.276,41.604,50.424,156896.97,136159.79,146742.01,6.25
2015-07-02,38.0,39.0,33.67,33.66,181442.19,-3.73,-9.97,38.76,43.766,52.149,141485.58,130936.55,148940.33,6.86
2015-07-01,41.4,42.2,37.4,37.4,188383.81,-4.16,-10.01,41.52,45.964,53.823,131970.5,126909.14,151995.73,7.13
2015-06-30,34.61,42.0,41.56,34.61,192408.27,3.11,8.09,43.796,47.424,55.461,119322.57,124371.19,159086.7,7.28
2015-06-29,43.79,43.98,38.45,38.45,57107.51,-4.27,-9.99,45.024,49.02,56.777,105097.12,124527.63,165187.47,2.17
2015-06-26,45.1,46.49,42.72,42.72,88086.12,-4.75,-10.01,46.932,51.471,57.998,115422.61,135020.95,174958.67,3.35
2015-06-25,48.92,50.5,47.47,46.37,133866.8,-1.31,-2.69,48.772,53.431,59.062,120387.52,139185.4,188790.87,5.1
2015-06-24,49.17,49.5,48.78,47.0,125144.16,1.08,2.26,50.408,54.992,59.782,121847.77,140331.73,195759.16,4.76
2015-06-23,48.4,50.2,47.7,44.01,121280.99,-0.29,-0.6,51.052,56.322,60.542,129419.82,141114.5,208884.32,4.62
2015-06-19,50.8,52.63,47.99,47.2,108734.96,-3.93,-7.57,53.016,57.684,61.289,143958.14,147969.45,209790.22,4.14
2015-06-18,55.9,55.9,51.92,51.8,112910.68,-3.73,-6.7,56.01,59.243,62.37,154619.3,157324.24,222125.38,4.3
2015-06-17,52.0,55.99,55.65,51.75,141168.06,3.65,7.02,58.09,60.532,63.478,157983.28,166944.12,243632.13,5.37
2015-06-16,56.0,56.01,52.0,51.83,163004.39,-5.52,-9.6,59.576,61.681,64.232,158815.68,177082.32,262101.79,6.21
2015-06-15,63.0,63.34,57.52,57.45,193972.62,-5.44,-8.64,61.592,63.498,64.848,152809.18,193802.21,275218.24,7.38
2015-06-12,62.22,63.6,62.96,61.0,162040.75,0.64,1.03,62.352,64.533,64.894,151980.77,205847.31,277045.04,6.17
2015-06-11,62.52,63.78,62.32,61.78,129730.6,-0.76,-1.21,62.476,64.524,64.576,160029.18,214896.39,280387.14,4.94
2015-06-10,62.28,63.8,63.08,60.6,145330.05,1.0,1.61,62.974,64.692,64.237,175904.95,238396.34,291882.42,5.53
2015-06-09,61.4,63.34,62.08,61.4,132971.88,0.76,1.24,63.786,64.571,64.037,195348.97,251186.58,296310.11,5.06
2015-06-08,62.2,64.0,61.32,60.01,189830.55,-2.26,-3.56,65.404,64.762,63.973,234795.25,276654.14,306963.91,7.23
2015-06-05,65.7,66.68,63.58,62.18,202282.83,-1.23,-1.9,66.714,64.894,64.01,259713.86,271610.99,316011.02,7.7
2015-06-04,67.15,69.9,64.81,61.0,209109.45,-2.33,-3.47,66.572,65.496,63.652,269763.6,286926.51,320465.35,7.96
2015-06-03,70.2,70.8,67.14,65.0,242550.12,-3.03,-4.32,66.41,66.425,62.975,300887.73,320320.14,313965.36,9.23
2015-06-02,67.0,72.2,70.17,65.2,330203.28,2.3,3.39,65.356,66.784,62.271,307024.2,347121.25,307411.52,12.57
2015-06-01,62.7,68.47,67.87,62.5,314423.62,5.0,7.95,64.12,66.197,61.377,318513.03,356634.28,295127.04,11.97
2015-05-29,62.29,66.3,62.87,57.6,252531.55,-1.13,-1.77,63.074,65.255,60.668,283508.11,348242.77,285410.9,9.61
2015-05-28,61.4,67.7,64.0,60.28,364730.06,2.13,3.44,64.42,64.628,60.347,304089.42,345877.9,283805.29,13.88
2015-05-27,63.99,65.49,61.87,61.1,273232.5,-2.12,-3.31,66.44,63.781,59.877,339752.56,345368.51,271440.24,10.4
2015-05-26,61.0,65.5,63.99,61.0,387647.44,1.35,2.15,68.212,63.503,59.44,387218.31,341433.64,264822.27,14.76
2015-05-25,62.64,62.64,62.64,62.64,139399.0,-6.96,-10.0,68.274,63.185,59.076,394755.52,337273.69,253662.3,5.31
2015-05-22,73.77,73.77,69.6,69.3,355438.12,-4.5,-6.07,67.436,63.126,58.685,412977.42,360411.05,252946.29,13.53
2015-05-21,70.0,77.1,74.1,66.78,543045.75,3.37,4.76,64.836,61.807,58.004,387666.37,354004.19,242461.17,20.67
2015-05-20,69.0,70.73,70.73,67.6,510561.22,6.43,10.0,61.122,59.525,57.152,350984.46,307610.57,225249.82,19.44
2015-05-19,58.1,64.3,64.3,58.1,425333.5,5.85,10.01,58.794,57.757,56.403,295648.97,267701.78,209686.67,16.19
2015-05-18,55.79,58.89,58.45,55.15,230508.53,1.85,3.27,58.096,56.557,55.731,279791.86,233619.81,196192.84,8.78
2015-05-15,54.75,58.24,56.6,53.36,228882.84,1.07,1.93,58.816,56.081,55.502,307844.68,222579.02,191315.66,8.71
2015-05-14,58.7,58.7,55.53,53.99,359636.19,-3.56,-6.03,58.778,56.066,55.374,320342.02,221732.68,189154.1,13.69
2015-05-13,58.6,61.15,59.09,56.55,233883.8,-1.72,-2.83,57.928,55.972,55.325,264236.68,197511.97,180226.22,15.93
2015-05-12,62.47,63.86,60.81,59.0,346047.94,-1.24,-2.0,56.72,55.377,55.401,239754.58,188210.91,176911.35,23.56
2015-05-11,58.65,62.05,62.05,57.02,370772.62,5.64,10.0,55.018,54.967,55.51,187447.76,170050.91,168794.34,25.25
2015-05-08,52.21,56.41,56.41,52.21,291369.53,5.13,10.0,53.346,54.244,55.66,137313.37,145481.52,164188.37,19.84
2015-05-07,52.0,52.77,51.28,51.0,79109.5,-1.77,-3.34,53.354,54.2,56.22,123123.34,130918.15,169770.45,5.39
2015-05-06,52.42,55.25,53.05,52.42,111473.33,0.75,1.43,54.016,54.779,56.729,130787.26,142889.06,179243.55,7.59
2015-05-05,53.85,53.85,52.3,52.0,84513.81,-1.39,-2.59,54.034,55.049,57.248,136667.23,151671.57,185311.46,5.76
2015-05-04,55.8,55.8,53.69,52.1,120100.68,-2.76,-4.89,54.916,54.905,57.73,152654.06,158765.87,191800.44,8.18
2015-04-30,54.57,58.98,56.45,54.53,220419.39,1.86,3.41,55.142,54.923,58.222,153649.68,160052.3,198325.05,15.01
2015-04-29,52.5,55.46,54.59,52.0,117429.1,1.45,2.73,55.046,54.681,58.596,138712.95,156575.52,198522.41,8.0
2015-04-28,56.29,56.3,53.14,52.5,140873.17,-3.57,-6.29,55.542,54.678,59.032,154990.86,162940.47,208116.38,9.59
2015-04-27,55.82,57.99,56.71,55.5,164447.95,1.89,3.45,56.064,55.425,59.42,166675.9,165611.79,218530.08,11.2
2015-04-24,55.0,55.83,54.82,53.71,125078.77,-1.15,-2.06,54.894,56.053,59.933,164877.67,167537.77,226510.78,8.52
2015-04-23,57.08,57.39,55.97,55.07,145735.77,-1.1,-1.93,54.704,57.076,60.662,166454.93,182895.21,245471.17,9.92
2015-04-22,55.05,59.17,57.07,55.03,198818.66,1.32,2.37,54.316,58.24,61.636,174438.1,208622.75,250292.09,13.54
2015-04-21,50.68,55.9,55.75,50.67,199298.36,4.89,9.62,53.814,58.679,62.212,170890.07,215598.04,258795.88,13.57
2015-04-20,53.8,53.8,50.86,50.85,155456.81,-3.01,-5.59,54.786,59.447,62.542,164547.68,218951.35,266354.88,10.59
2015-04-17,54.57,55.97,53.87,53.71,132965.03,-0.16,-0.3,57.212,60.555,62.833,170197.86,224835.01,280341.78,9.05
2015-04-16,53.22,56.9,54.03,51.4,185651.62,-0.53,-0.97,59.448,61.52,62.835,199335.49,236597.79,294731.76,12.64
2015-04-15,59.1,59.5,54.56,54.55,181078.52,-6.05,-9.98,62.164,62.511,62.583,242807.4,240469.29,302805.61,12.33
2015-04-14,62.95,62.95,60.61,60.54,167586.41,-2.38,-3.78,63.544,63.385,62.334,260306.02,253292.3,315683.47,11.41
2015-04-13,64.1,64.48,62.99,62.1,183707.73,-2.06,-3.17,64.108,63.414,64.941,273355.02,271448.36,310828.48,12.51
