date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-25,31.88,33.27,32.49,31.57,686544.0,0.96,3.04,30.956,30.06,28.931,602349.68,544297.42,544448.92,4.43
2015-12-24,31.37,31.56,31.53,30.2,497178.09,0.25,0.8,30.354,29.636,28.612,558221.63,525583.7,539933.11,3.21
2015-12-23,30.66,32.79,31.27,30.1,1019940.38,1.32,4.41,30.066,29.298,28.469,595549.71,538025.38,540205.17,6.59
2015-12-22,29.6,29.98,29.93,28.8,468486.69,0.39,1.32,29.564,29.031,28.405,478340.25,487754.51,514725.96,3.03
2015-12-21,29.59,29.97,29.56,29.44,339599.25,0.07,0.24,29.396,28.92,28.358,479827.11,527768.63,512980.02,2.19
2015-12-18,30.0,30.28,29.48,29.33,465903.75,-0.61,-2.03,29.164,28.932,28.362,486245.15,608264.63,533116.76,3.01
2015-12-17,29.0,30.45,30.09,29.0,683818.5,1.33,4.62,28.918,28.681,28.367,492945.78,597350.48,540172.86,4.42
2015-12-16,29.0,29.6,28.76,28.63,433893.06,-0.33,-1.13,28.53,28.406,28.314,480501.04,555883.49,525968.56,2.8
2015-12-15,28.28,29.58,29.09,28.14,475921.0,0.74,2.61,28.498,28.22,28.308,497168.78,540475.55,532841.6,3.07
2015-12-14,27.78,28.43,28.4,27.3,371689.44,0.19,0.67,28.444,28.024,28.316,575710.15,535934.45,547116.59,2.4
2015-12-11,27.82,29.0,28.25,27.59,499406.88,0.09,0.32,28.7,27.801,28.387,730284.11,544600.43,578954.64,3.22
2015-12-10,28.11,29.38,28.15,27.9,621594.81,-0.44,-1.54,28.444,27.588,28.408,701755.19,554282.52,610001.67,4.01
2015-12-09,28.38,28.95,28.6,27.91,517231.75,-0.21,-0.73,28.282,27.639,28.334,631265.95,542384.97,600670.0,3.34
2015-12-08,29.5,29.77,28.82,28.56,868627.88,-0.86,-2.9,27.942,27.779,28.231,583782.33,541697.41,597899.88,5.61
2015-12-07,27.0,29.68,29.68,27.0,1144559.25,2.7,10.01,27.604,27.795,28.133,496158.74,498191.4,592688.59,7.39
2015-12-04,27.12,28.0,26.97,26.86,356762.25,-0.37,-1.35,26.902,27.792,27.984,358916.75,457968.9,582446.88,2.3
2015-12-03,27.03,27.48,27.34,26.6,269148.62,0.44,1.64,26.732,28.053,27.958,406809.85,482995.25,595789.44,1.74
2015-12-02,26.94,27.45,26.9,26.0,279813.66,-0.24,-0.88,26.996,28.222,27.868,453503.98,496053.63,619027.6,1.81
2015-12-01,26.01,27.74,27.13,25.59,430509.94,0.96,3.67,27.616,28.395,27.828,499612.48,525207.65,661726.9,2.78
2015-11-30,26.51,26.77,26.17,24.18,458349.28,0.04,0.15,27.986,28.608,27.701,500224.06,558298.74,691142.24,2.96
2015-11-27,28.25,28.5,26.12,25.8,596227.75,-2.54,-8.86,28.682,28.972,27.529,557021.04,613308.84,689839.48,3.85
2015-11-26,30.0,30.0,28.66,28.52,502619.28,-1.34,-4.47,29.374,29.227,27.349,559180.64,665720.82,673630.79,3.25
2015-11-25,28.89,30.11,30.0,28.68,510356.16,1.03,3.56,29.448,29.029,27.036,538603.29,658955.03,662644.18,3.3
2015-11-24,28.97,29.25,28.98,28.13,433567.84,-0.66,-2.23,29.174,28.682,26.642,550802.82,654102.36,656760.77,2.8
2015-11-23,31.6,31.85,29.65,29.51,742334.19,0.09,0.3,29.23,28.471,26.358,616373.41,687185.78,655699.56,4.79
2015-11-20,29.5,30.27,29.58,29.0,607025.75,0.57,1.97,29.262,28.176,26.065,669596.64,706924.86,645898.67,3.92
2015-11-19,28.61,29.05,29.03,28.25,399732.5,0.41,1.43,29.08,27.863,25.754,772260.99,708583.63,653473.57,2.58
2015-11-18,29.28,30.31,28.63,28.38,571353.81,-0.66,-2.25,28.61,27.514,25.462,779306.77,742001.56,665974.98,3.69
2015-11-17,29.9,30.82,29.26,29.06,761420.81,-0.55,-1.84,28.19,27.261,25.14,757401.89,798246.15,669868.4,4.92
2015-11-16,28.3,30.84,29.81,28.05,1008450.31,1.13,3.94,27.712,26.794,24.902,757998.16,823985.74,658144.65,6.51
2015-11-13,26.18,29.37,28.67,26.0,1120347.5,1.97,7.38,27.09,26.085,24.609,744253.08,766370.12,650809.87,7.23
2015-11-12,26.85,27.29,26.68,26.5,434961.41,0.14,0.53,26.646,25.471,24.374,644906.28,681540.76,639984.31,2.81
2015-11-11,26.66,27.1,26.53,26.3,461829.44,-0.32,-1.19,26.418,25.043,24.133,704696.35,666333.33,638958.57,2.98
2015-11-10,26.5,27.6,26.87,26.26,764402.12,0.16,0.6,26.332,24.601,23.852,839090.41,659419.18,637444.19,4.94
2015-11-09,27.78,28.89,26.7,26.47,939724.94,0.27,1.02,25.876,24.244,23.566,889973.33,624213.34,619415.91,6.07
2015-11-06,26.05,26.95,26.45,25.72,623613.5,0.92,3.6,25.08,23.954,23.271,788487.16,584872.48,596330.99,4.03
2015-11-05,25.7,26.5,25.54,25.41,733911.75,-0.55,-2.11,24.296,23.645,22.947,718175.24,598363.51,578703.32,4.74
2015-11-04,24.6,26.63,26.1,24.2,1133799.75,1.53,6.23,23.668,23.409,22.662,627970.31,589948.41,557136.47,7.32
2015-11-03,22.68,24.99,24.59,21.93,1018816.69,1.87,8.23,22.87,23.019,22.308,479747.94,541490.64,509929.46,6.58
2015-11-02,22.45,23.45,22.72,22.31,432294.12,0.18,0.8,22.612,23.01,22.044,358453.35,492303.55,476285.23,2.79
2015-10-30,22.5,22.98,22.53,22.18,272053.88,0.12,0.54,22.828,23.133,21.922,381257.79,535249.61,478482.84,1.76
2015-10-29,22.45,22.78,22.4,22.18,282887.12,0.28,1.27,22.994,23.277,21.817,478551.77,598427.87,495944.94,1.83
2015-10-28,23.11,23.2,22.11,22.0,392687.88,-1.18,-5.07,23.15,23.222,21.669,551926.5,611583.8,500040.42,2.54
2015-10-27,23.55,23.55,23.3,22.4,412343.75,-0.48,-2.02,23.168,23.103,21.507,603233.35,615469.21,498895.02,2.66
2015-10-26,23.6,23.9,23.8,23.0,546316.31,0.47,2.02,23.408,22.888,21.276,626153.75,614618.47,508444.73,3.53
2015-10-23,23.05,24.14,23.36,22.51,758523.81,0.18,0.78,23.438,22.588,21.046,689241.44,607789.51,507548.42,4.9
2015-10-22,22.72,23.33,23.18,22.01,649760.75,1.1,4.98,23.56,22.249,20.758,718303.96,559043.13,490949.38,4.2
2015-10-21,24.56,24.56,22.2,22.01,649222.12,-2.25,-9.2,23.294,21.915,20.568,671241.1,524324.53,498923.3,4.19
2015-10-20,24.0,24.8,24.5,23.65,526945.75,0.54,2.25,23.038,21.597,20.533,627705.07,478368.28,505774.72,3.4
2015-10-19,23.88,24.93,23.95,23.65,861754.75,0.0,0.0,22.368,21.077,20.298,603083.2,460266.91,500885.7,5.56
2015-10-16,22.05,24.02,23.97,22.05,903836.44,2.13,9.75,21.738,20.71,20.108,526337.59,421716.07,523226.32,5.84
2015-10-15,20.8,21.88,21.85,20.73,414446.44,0.94,4.5,20.938,20.356,19.941,399782.3,393462.01,498144.68,2.68
2015-10-14,20.92,21.98,20.92,20.89,431541.97,-0.23,-1.09,20.536,20.115,19.786,377407.95,388497.03,501351.54,2.79
2015-10-13,20.55,21.36,21.15,20.4,403836.38,0.35,1.68,20.156,19.91,19.687,329031.49,382320.84,501464.36,2.61
2015-10-12,20.21,21.26,20.8,20.21,478026.72,0.83,4.16,19.786,19.663,19.56,317450.63,402270.98,498751.94,3.09
2015-10-09,19.82,20.18,19.97,19.7,271060.0,0.12,0.6,19.682,19.504,19.553,317094.56,407307.33,492464.15,1.75
2015-10-08,19.65,20.21,19.84,19.36,302574.69,0.82,4.31,19.774,19.267,19.669,387141.71,422855.63,503041.99,1.95
2015-09-30,19.4,19.53,19.02,18.82,189659.67,-0.27,-1.4,19.694,19.22,19.697,399586.11,473522.08,508345.27,1.22
2015-09-29,19.74,20.1,19.3,19.11,345932.09,-0.98,-4.83,19.664,19.468,19.69,435610.18,533181.15,525204.75,2.23
2015-09-28,20.88,21.2,20.28,19.5,476246.34,-0.14,-0.69,19.54,19.518,19.683,487091.32,541504.49,526732.31,3.08
2015-09-22,19.45,21.0,20.43,19.33,621295.75,0.99,5.09,19.326,19.505,19.734,497520.09,624736.57,521763.72,4.01
2015-09-21,18.5,19.66,19.44,18.42,364796.69,0.56,2.97,18.76,19.525,19.895,458569.55,602827.36,507975.28,2.36
2015-09-18,18.88,19.4,18.87,18.4,369780.03,0.2,1.07,18.746,19.456,20.196,547458.05,614206.05,506718.59,2.39
2015-09-17,19.08,20.12,18.68,18.53,603337.81,-0.53,-2.76,19.272,19.463,20.62,630752.12,620607.88,518045.25,3.9
2015-09-16,17.7,19.36,19.21,17.5,528390.19,1.61,9.15,19.496,19.456,20.997,595917.66,595232.9,519576.23,3.41
2015-09-15,18.7,19.5,17.6,17.46,426543.03,-1.8,-9.28,19.684,19.602,21.495,751953.04,577620.97,525571.84,2.75
2015-09-14,21.4,21.4,19.37,19.36,809239.19,-2.14,-9.95,20.29,20.071,21.988,747085.18,583228.36,537657.98,5.23
2015-09-11,19.99,21.61,21.5,19.59,786250.38,1.77,8.97,20.166,20.173,22.412,680954.05,543168.45,534290.52,5.08
2015-09-10,19.75,20.24,19.8,19.45,429165.5,-0.35,-1.74,19.654,19.911,22.671,610463.63,517228.36,533057.46,2.77
2015-09-09,21.0,21.97,20.15,19.22,1308567.12,-0.48,-2.33,19.416,19.848,22.948,594548.15,511960.12,534860.02,8.45
2015-09-08,18.46,20.63,20.63,17.98,402203.69,1.88,10.03,19.52,19.963,23.2,403288.89,418790.88,491105.06,2.6
2015-09-07,19.13,20.46,18.75,18.22,478583.56,-0.19,-1.0,19.852,20.265,23.338,419371.54,413123.19,489579.02,3.09
2015-09-02,17.5,19.52,18.94,17.11,433798.28,0.33,1.77,20.18,20.935,23.541,405382.85,399231.14,486770.91,2.8
2015-09-01,20.68,20.95,18.61,18.61,349588.09,-2.07,-10.01,20.168,21.777,23.726,423993.09,415482.62,490226.34,2.26
2015-08-31,21.6,21.82,20.67,20.65,352270.84,-1.62,-7.27,20.28,22.537,23.894,429372.09,443919.55,492716.03,2.27
2015-08-28,21.4,22.34,22.29,20.75,482616.94,1.91,9.37,20.406,23.387,23.86,434292.87,473522.72,494314.58,3.12
2015-08-27,19.49,20.4,20.39,18.81,408640.12,1.48,7.83,20.678,23.904,23.845,406874.84,492087.6,486569.65,2.64
2015-08-26,19.58,20.56,18.88,17.8,526849.44,-0.29,-1.51,21.69,24.651,23.999,393079.42,525412.6,484526.77,3.4
2015-08-25,19.17,20.37,19.17,19.17,376483.12,-2.13,-10.0,23.386,25.431,24.28,406972.15,548886.56,478114.67,2.43
2015-08-24,22.65,22.85,21.3,21.3,376874.72,-2.37,-10.01,24.794,26.048,24.468,458467.01,557759.92,482106.31,2.43
2015-08-21,24.66,25.65,23.65,23.28,345526.81,-1.77,-6.96,26.368,26.436,24.583,512752.57,563419.24,490562.35,2.23
2015-08-20,26.71,27.37,25.45,25.29,339663.0,-1.87,-6.84,27.13,26.41,24.71,577300.36,566034.84,501160.71,2.19
2015-08-19,24.6,27.78,27.36,23.71,596313.12,1.15,4.39,27.612,26.147,24.77,657745.77,574310.68,508500.3,3.85
2015-08-18,29.07,29.07,26.21,26.21,633957.38,-2.91,-9.99,27.476,25.674,24.68,690800.96,564970.06,498713.23,4.09
2015-08-17,28.99,29.18,29.17,27.8,648302.56,1.74,6.34,27.302,25.251,24.639,657052.83,541512.5,489619.91,4.19
2015-08-14,28.2,29.11,27.46,26.9,668265.75,-0.4,-1.44,26.504,24.332,24.476,614085.9,515106.44,492315.13,4.32
2015-08-13,26.3,28.49,27.86,26.08,741890.06,1.2,4.5,25.69,23.786,24.353,554769.33,481051.71,482375.3,4.79
2015-08-12,24.81,27.79,26.68,24.65,761589.06,1.37,5.41,24.682,23.346,24.133,490875.58,443640.93,469594.5,4.92
2015-08-11,25.3,26.29,25.34,25.18,465216.72,0.18,0.71,23.872,23.128,23.923,439139.16,407342.78,457854.46,3.0
2015-08-10,23.86,25.36,25.18,23.75,433467.91,1.8,7.7,23.2,22.888,23.906,425972.18,406452.7,474803.19,2.8
2015-08-07,22.85,23.66,23.39,22.8,371682.88,0.58,2.54,22.16,22.729,23.819,416126.99,417705.45,475464.5,2.4
2015-08-06,21.95,23.7,22.82,21.78,422421.34,0.26,1.15,21.882,23.009,23.715,407334.09,436286.57,470900.33,2.73
2015-08-05,22.3,23.4,22.63,22.11,502906.97,0.65,2.96,22.01,23.392,23.543,396406.29,442689.92,476712.57,3.25
2015-08-04,20.09,21.98,21.98,20.09,399381.78,2.0,10.01,22.384,23.685,23.292,375546.4,432456.39,548000.5,2.58
2015-08-03,21.15,21.39,19.98,19.79,384241.97,-2.01,-9.14,22.576,24.027,23.171,386933.23,437727.32,547118.15,2.48
2015-07-31,22.96,23.23,22.0,21.23,327718.38,-1.43,-6.1,23.298,24.619,23.257,419283.92,469523.82,570865.06,2.12
2015-07-30,24.3,24.9,23.46,23.22,367782.34,-1.04,-4.25,24.136,24.92,23.298,465239.06,483698.89,587151.68,2.37
2015-07-29,23.42,24.69,24.5,22.56,398607.53,1.57,6.85,24.774,24.919,23.392,488973.56,495548.06,596816.6,2.57
2015-07-28,23.1,24.4,22.94,21.33,456315.91,-0.65,-2.75,24.986,24.717,23.536,489366.37,508366.14,606466.25,2.95
2015-07-27,25.51,26.84,23.59,23.59,545995.44,-2.62,-10.0,25.478,24.924,23.844,488521.41,543153.68,617052.81,3.53
2015-07-24,26.88,27.46,26.19,25.8,557494.06,-0.46,-1.73,25.94,24.909,24.017,519763.71,533223.54,624943.11,3.6
2015-07-23,26.12,27.16,26.65,26.12,486454.84,1.11,4.35,25.704,24.421,24.165,502158.72,505514.08,626121.12,3.14
2015-07-22,25.1,25.88,25.56,24.75,400571.62,0.19,0.75,25.064,23.693,24.451,502122.57,510735.22,633033.48,2.59
2015-07-21,25.11,26.1,25.4,24.81,452091.09,-0.5,-1.93,24.448,22.898,24.912,527365.91,663544.61,651995.74,2.92
2015-07-20,25.1,26.68,25.9,24.23,702206.94,0.88,3.52,24.37,22.315,25.242,597785.95,656508.98,652513.26,4.53
2015-07-17,23.78,25.5,25.01,23.67,469469.09,1.59,6.79,23.878,21.895,25.532,546683.38,672206.3,639429.27,3.03
2015-07-16,22.48,24.4,23.45,21.0,486274.12,0.97,4.32,23.138,21.676,26.037,508869.45,690604.48,641073.46,3.14
2015-07-15,23.97,24.88,22.48,22.48,526788.31,-2.5,-10.01,22.322,21.865,26.645,519347.87,698085.13,647523.4,3.4
2015-07-14,24.41,25.78,25.01,24.0,804191.31,1.57,6.7,21.348,22.354,27.335,799723.31,704566.36,645691.39,5.19
2015-07-13,22.49,23.44,23.44,22.0,446694.06,2.13,9.99,20.26,22.763,27.909,715232.01,690951.95,640504.59,2.88
2015-07-10,20.85,21.31,21.31,20.0,280399.44,1.94,10.02,19.912,23.124,28.663,797729.22,716662.68,669109.16,1.81
2015-07-09,17.88,19.37,19.37,16.88,538666.25,1.76,9.99,20.214,23.908,29.523,872339.52,746728.15,693097.4,3.48
2015-07-08,17.61,18.68,17.61,17.61,1928665.5,-1.96,-10.02,21.408,25.208,30.362,876822.38,755331.74,709575.8,12.45
2015-07-07,20.36,21.28,19.57,19.57,381734.78,-2.17,-9.98,23.36,26.925,31.195,609409.4,640446.86,639206.98,2.46
2015-07-06,25.1,25.1,21.7,20.54,859180.12,-1.12,-4.91,25.266,28.169,31.91,666671.89,648517.54,659730.89,5.55
2015-07-03,24.6,26.0,22.82,22.82,653450.94,-2.54,-10.02,26.336,29.168,32.615,635596.14,606652.25,663310.43,4.22
2015-07-02,28.0,28.5,25.34,24.68,561080.56,-2.01,-7.35,27.602,30.398,33.272,621116.79,591542.43,681236.84,3.62
2015-07-01,29.14,30.4,27.37,27.0,591600.62,-1.74,-5.98,29.008,31.424,33.777,633841.1,596961.67,705727.57,3.82
2015-06-30,27.49,29.14,29.1,24.73,668047.19,2.05,7.58,30.49,32.315,34.02,671484.31,586816.42,706799.92,4.31
2015-06-29,30.38,30.49,27.05,26.24,703801.38,-2.1,-7.2,31.072,33.055,34.106,630363.19,590057.23,700172.96,4.54
2015-06-26,31.0,31.7,29.15,29.15,581054.19,-3.24,-10.0,32.0,34.202,34.238,577708.36,621555.65,698376.36,3.75
2015-06-25,34.09,34.62,32.37,31.72,624702.12,-2.41,-6.93,33.194,35.137,34.243,561968.08,639466.65,717637.49,4.03
2015-06-24,32.32,35.19,34.78,31.4,779816.69,2.79,8.72,33.84,35.515,34.239,560082.23,663819.87,733536.07,5.04
2015-06-23,31.99,32.56,32.01,28.61,462441.59,0.35,1.1,34.14,35.464,34.191,502148.53,637967.11,750458.52,2.99
2015-06-19,34.23,35.0,31.69,31.62,440527.22,-3.44,-9.79,35.038,35.65,34.292,549751.27,670944.24,771055.96,2.84
2015-06-18,35.58,37.77,35.12,34.74,502352.78,-0.47,-1.32,36.404,36.061,34.364,665402.94,719968.62,794998.98,3.24
2015-06-17,35.71,35.99,35.6,33.42,615272.88,-0.67,-1.85,37.08,36.146,34.32,716965.22,770931.25,822005.61,3.97
2015-06-16,35.61,37.56,36.28,35.02,490148.16,-0.22,-0.6,37.19,36.13,34.171,767557.51,814493.48,822855.05,3.16
2015-06-15,37.88,37.88,36.5,35.75,700455.31,-2.02,-5.24,36.788,35.724,33.839,773785.69,826783.41,831302.04,4.52
2015-06-12,40.15,41.97,38.52,38.5,1018785.56,0.02,0.05,36.262,35.156,33.362,792137.21,810288.69,832493.26,6.58
2015-06-11,36.74,38.86,38.5,36.42,760164.19,2.35,6.5,35.718,34.273,32.722,774534.3,775197.06,817453.3,4.91
2015-06-10,34.3,37.4,36.15,33.98,868234.31,1.88,5.49,35.212,33.348,31.999,824897.29,795808.33,800278.31,5.61
2015-06-09,34.08,34.89,34.27,33.6,521289.06,0.4,1.18,35.07,32.963,31.432,861429.45,803252.27,781092.55,3.37
2015-06-08,35.0,35.58,33.87,33.71,792212.94,-1.93,-5.39,34.66,32.918,30.968,879781.14,862949.94,782554.02,5.12
2015-06-05,38.0,39.0,35.8,35.2,930771.0,-0.17,-0.47,34.05,32.933,30.457,828440.17,871167.67,764087.2,6.01
2015-06-04,36.25,36.8,35.97,32.01,1011979.12,0.53,1.5,32.828,32.666,29.814,775859.82,870029.34,731927.91,6.53
2015-06-03,32.9,35.44,35.44,32.9,1050895.12,3.22,9.99,31.484,32.493,29.133,766719.37,873079.98,695543.23,6.79
2015-06-02,30.9,32.31,32.22,30.54,613047.5,1.4,4.54,30.856,32.211,28.493,745075.1,831216.62,659869.6,3.96
2015-06-01,30.04,30.98,30.82,29.8,535508.12,1.13,3.81,31.176,31.954,28.026,846118.75,835820.67,652023.18,3.46
2015-05-29,29.35,30.21,29.69,27.88,667869.25,0.44,1.5,31.816,31.568,27.685,913895.18,854697.83,644609.56,4.31
2015-05-28,32.31,33.27,29.25,29.07,966276.88,-3.05,-9.44,32.504,31.171,27.42,964198.86,859709.53,632121.47,6.24
2015-05-27,33.99,33.99,32.3,31.98,942673.75,-1.52,-4.49,33.502,30.649,27.195,979440.58,804748.29,606206.07,6.09
2015-05-26,35.15,35.38,33.82,32.97,1118265.75,-0.2,-0.59,33.566,29.9,26.81,917358.15,758932.83,588742.44,7.22
2015-05-25,33.58,34.58,34.02,32.97,874390.25,0.89,2.69,32.732,29.017,26.368,825522.59,702158.1,567628.48,5.65
2015-05-22,33.71,35.48,33.13,33.0,919387.69,-1.11,-3.24,31.32,27.98,25.907,795500.49,657006.72,569287.64,5.94
2015-05-21,34.01,34.88,34.24,31.83,1042485.44,1.62,4.97,29.838,26.961,25.41,755220.2,593826.47,556665.26,6.73
2015-05-20,30.69,32.62,32.62,30.2,632261.62,2.97,10.02,27.796,25.772,24.839,630056.01,518006.49,539352.73,4.08
2015-05-19,27.18,29.66,29.65,26.76,659087.94,2.69,9.98,26.234,24.775,24.302,600507.51,488522.58,532076.14,4.26
2015-05-18,26.0,27.85,26.96,25.68,724279.75,1.24,4.82,25.302,24.098,23.876,578793.61,468225.68,527120.07,4.68
2015-05-15,23.93,26.18,25.72,23.78,717986.25,1.69,7.03,24.64,23.802,23.579,518512.95,434521.29,514708.42,4.64
2015-05-14,24.85,25.04,24.03,24.0,416664.47,-0.78,-3.14,24.084,23.669,23.344,432432.75,404533.4,500099.1,2.69
2015-05-13,25.2,25.5,24.81,24.51,484519.16,-0.18,-0.72,23.748,23.741,23.211,405956.96,407663.85,511810.88,3.13
2015-05-12,24.03,25.38,24.99,23.83,550518.44,1.34,5.67,23.316,23.719,23.138,376537.65,418552.06,539280.69,3.55
2015-05-11,23.2,23.97,23.65,22.82,422876.41,0.71,3.1,22.894,23.719,22.962,357657.76,433098.85,536869.46,2.73
2015-05-08,22.7,22.98,22.94,22.35,287585.25,0.59,2.64,22.964,23.833,22.85,350529.62,481568.57,548037.2,1.86
2015-05-07,22.22,22.78,22.35,21.86,284285.56,-0.3,-1.32,23.254,23.858,22.783,376634.06,519504.05,575900.72,1.84
2015-05-06,23.25,23.49,22.65,22.49,337422.59,-0.23,-1.0,23.734,23.905,22.728,409370.73,560698.98,598456.5,2.18
2015-05-05,24.0,24.02,22.88,22.2,456118.97,-1.12,-4.67,24.122,23.828,22.635,460566.46,575629.7,612285.96,2.95
2015-05-04,24.4,24.4,24.0,23.51,387235.75,-0.39,-1.6,24.544,23.654,22.508,508539.95,586014.45,609075.16,2.5
2015-04-30,25.21,25.38,24.39,24.35,418107.44,-0.36,-1.46,24.702,23.355,22.329,612607.51,594895.55,607769.89,2.7
2015-04-29,24.39,25.27,24.75,23.5,447968.91,0.16,0.65,24.462,23.018,22.143,662374.03,595664.79,604079.98,2.89
2015-04-28,25.1,26.19,24.59,24.28,593401.25,-0.4,-1.6,24.076,22.681,21.941,712027.23,615957.92,607199.75,3.83
2015-04-27,25.11,26.06,24.99,24.55,695986.38,0.2,0.81,23.534,22.556,21.741,690692.94,660009.33,601197.15,4.49
2015-04-24,22.88,25.5,24.79,22.66,907573.56,1.6,6.9,22.764,22.205,21.513,663488.94,640640.06,587968.69,5.86
2015-04-23,23.13,23.46,23.19,22.35,666940.06,0.37,1.62,22.008,21.867,21.265,577183.6,614505.83,566181.59,4.31
2015-04-22,22.1,23.46,22.82,22.06,696234.88,0.94,4.3,21.574,21.708,21.117,528955.54,632297.4,563680.67,4.5
2015-04-21,21.36,22.16,21.88,21.26,486729.84,0.74,3.5,21.286,21.55,21.017,519888.61,636214.03,564924.67,3.14
2015-04-20,21.18,21.92,21.14,21.0,559966.38,0.13,0.62,21.578,21.441,21.003,629325.71,648942.22,565994.19,3.62
2015-04-17,21.25,21.52,21.01,21.0,476046.84,-0.01,-0.05,21.646,21.362,21.033,617791.18,632135.87,563637.3,3.07
2015-04-16,20.99,21.74,21.02,20.05,425799.78,-0.36,-1.68,21.726,21.303,21.08,651828.06,620644.23,576767.86,2.75
2015-04-15,22.97,23.06,21.38,21.31,650900.19,-1.96,-8.4,21.842,21.268,21.077,735639.26,612495.17,584016.53,4.2
2015-04-14,21.55,23.61,23.34,21.09,1033915.38,1.86,8.66,21.814,21.201,21.053,752539.44,598441.58,576530.73,6.68
2015-04-13,21.3,21.67,21.48,21.21,502293.72,0.07,0.33,21.304,20.925,20.942,668558.72,542384.98,553619.44,3.24
2015-04-10,21.6,21.98,21.41,21.39,646231.25,-0.19,-0.88,21.078,20.82,20.895,646480.56,535297.32,567062.24,4.17
2015-04-09,21.08,21.78,21.6,20.45,844855.75,0.36,1.7,20.88,20.663,20.897,589460.39,517857.35,552770.71,5.46
