date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-02,4.02,4.13,4.13,3.98,334648.66,0.11,2.74,4.116,4.25,4.341,361767.2,339407.44,426588.21,0.59
2015-12-01,4.02,4.04,4.02,3.94,209428.91,0.01,0.25,4.162,4.275,4.346,367839.06,332455.38,429003.37,0.37
2015-11-30,4.08,4.11,4.01,3.87,372431.88,-0.03,-0.74,4.222,4.313,4.348,373932.51,347278.12,429737.47,0.65
2015-11-27,4.36,4.36,4.04,3.94,492560.34,-0.34,-7.76,4.294,4.35,4.352,368651.86,331665.3,424115.88,0.86
2015-11-26,4.36,4.43,4.38,4.31,399766.19,0.02,0.46,4.372,4.378,4.361,336287.06,320447.93,413661.6,0.7
2015-11-25,4.31,4.4,4.36,4.3,365007.97,0.04,0.93,4.384,4.385,4.354,317047.68,328311.52,410053.21,0.64
2015-11-24,4.35,4.37,4.32,4.26,239896.19,-0.05,-1.14,4.388,4.403,4.35,297071.69,370875.87,415780.53,0.42
2015-11-23,4.43,4.44,4.37,4.36,346028.59,-0.06,-1.35,4.404,4.423,4.348,320623.73,402031.18,420719.47,0.61
2015-11-20,4.45,4.46,4.43,4.4,330736.38,-0.01,-0.23,4.406,4.436,4.346,294678.75,432704.39,422703.37,0.58
2015-11-19,4.38,4.44,4.44,4.36,303569.25,0.06,1.37,4.384,4.44,4.339,304608.8,462039.92,426713.15,0.53
2015-11-18,4.41,4.44,4.38,4.36,265128.06,-0.02,-0.46,4.386,4.431,4.33,339575.37,513768.99,431551.82,0.47
2015-11-17,4.4,4.46,4.4,4.39,357656.38,0.02,0.46,4.418,4.417,4.319,444680.04,525551.36,449216.23,0.63
2015-11-16,4.29,4.38,4.38,4.25,216303.67,0.06,1.39,4.442,4.383,4.324,483438.62,512196.82,452089.13,0.38
2015-11-13,4.44,4.45,4.32,4.31,380386.66,-0.13,-2.92,4.466,4.354,4.329,570730.03,516566.45,469108.76,0.67
2015-11-12,4.51,4.53,4.45,4.42,478402.09,-0.09,-1.98,4.496,4.343,4.34,619471.04,506875.27,486088.36,0.84
2015-11-11,4.52,4.7,4.54,4.5,790651.38,0.02,0.44,4.476,4.323,4.34,687962.6,491794.89,484406.46,1.39
2015-11-10,4.46,4.58,4.52,4.43,551449.31,0.02,0.44,4.416,4.297,4.331,606422.69,460685.19,471211.26,0.97
2015-11-09,4.44,4.57,4.5,4.4,652760.69,0.03,0.67,4.324,4.272,4.329,540955.02,439407.76,471796.17,1.15
2015-11-06,4.34,4.49,4.47,4.32,624091.75,0.12,2.76,4.242,4.255,4.324,462402.87,412702.35,469717.75,1.1
2015-11-05,4.22,4.49,4.35,4.21,820859.88,0.11,2.59,4.19,4.238,4.311,394279.5,391386.38,454882.96,1.44
2015-11-04,4.07,4.25,4.24,4.06,382951.81,0.18,4.43,4.17,4.228,4.302,295627.17,349334.65,425374.88,0.67
2015-11-03,4.09,4.14,4.06,4.04,224110.95,-0.03,-0.73,4.178,4.22,4.292,314947.7,372881.1,406800.05,0.39
2015-11-02,4.14,4.19,4.09,4.09,259999.98,-0.12,-2.85,4.22,4.264,4.29,337860.5,391981.44,401760.19,0.46
2015-10-30,4.23,4.25,4.21,4.16,283474.88,-0.04,-0.94,4.268,4.303,4.285,363001.82,421651.06,395829.99,0.5
2015-10-29,4.28,4.31,4.25,4.23,327598.25,-0.03,-0.7,4.286,4.336,4.28,388493.26,465301.45,387845.87,0.58
2015-10-28,4.25,4.36,4.28,4.22,479554.44,0.01,0.23,4.286,4.356,4.269,403042.13,477018.03,382605.16,0.84
2015-10-27,4.32,4.32,4.27,4.12,338674.97,-0.06,-1.39,4.262,4.365,4.264,430814.5,481737.34,368202.67,0.59
2015-10-26,4.34,4.37,4.33,4.28,385706.56,0.03,0.7,4.308,4.386,4.257,446102.38,504184.58,365975.76,0.68
2015-10-23,4.27,4.32,4.3,4.19,410932.06,0.05,1.18,4.338,4.393,4.254,480300.3,526733.16,362337.29,0.72
2015-10-22,4.17,4.25,4.25,4.12,400342.62,0.09,2.16,4.386,4.384,4.25,542109.64,518379.54,354651.75,0.7
2015-10-21,4.5,4.54,4.16,4.1,618416.31,-0.34,-7.56,4.426,4.375,4.244,550993.93,501415.11,346935.72,1.09
2015-10-20,4.49,4.52,4.5,4.44,415114.34,0.02,0.45,4.468,4.363,4.241,532660.17,440718.99,337095.51,0.73
2015-10-19,4.56,4.61,4.48,4.43,556696.19,-0.06,-1.32,4.464,4.315,4.227,562266.79,411538.94,337437.68,0.98
2015-10-16,4.47,4.56,4.54,4.41,719978.75,0.09,2.02,4.448,4.267,4.196,573166.01,370008.92,327864.23,1.26
2015-10-15,4.33,4.47,4.45,4.33,444764.06,0.08,1.83,4.382,4.223,4.175,494649.44,310390.3,317905.49,0.78
2015-10-14,4.39,4.52,4.37,4.35,526747.5,-0.11,-2.46,4.324,4.182,4.178,451836.29,288192.29,307729.53,0.92
2015-10-13,4.32,4.54,4.48,4.32,563147.44,0.08,1.82,4.258,4.163,4.186,348777.81,254668.0,303252.64,0.99
2015-10-12,4.22,4.47,4.4,4.21,611192.31,0.19,4.51,4.166,4.127,4.192,260811.09,227766.94,302418.26,1.07
2015-10-09,4.17,4.24,4.21,4.11,327395.88,0.05,1.2,4.086,4.114,4.196,166851.83,197941.42,287571.56,0.57
2015-10-08,4.21,4.21,4.16,4.11,230698.33,0.14,3.48,4.064,4.116,4.201,126131.16,190923.97,289947.22,0.41
2015-10-07,4.05,4.06,4.04,4.03,11455.08,0.02,0.5,4.04,4.112,4.208,124548.29,192456.33,311614.25,0.02
2015-09-30,4.01,4.06,4.02,4.01,123313.84,0.02,0.5,4.068,4.119,4.245,160558.19,233472.02,370274.62,0.22
2015-09-29,4.03,4.06,4.0,3.99,141396.0,-0.1,-2.44,4.088,4.139,4.274,194722.79,263336.43,408258.21,0.25
2015-09-28,4.04,4.11,4.1,4.02,123792.53,0.06,1.49,4.142,4.124,4.292,229031.01,285719.53,436655.89,0.22
2015-09-25,4.15,4.18,4.04,4.01,222783.98,-0.14,-3.35,4.168,4.127,4.29,255716.78,325420.69,458965.96,0.39
2015-09-24,4.15,4.18,4.18,4.12,191504.59,0.06,1.46,4.184,4.174,4.279,260364.38,327266.77,485967.07,0.34
2015-09-23,4.19,4.25,4.12,4.1,294136.84,-0.15,-3.51,4.17,4.208,4.275,306385.86,351837.28,506240.61,0.52
2015-09-22,4.23,4.33,4.27,4.22,312937.09,0.04,0.95,4.19,4.257,4.296,331950.07,377069.59,522422.69,0.55
2015-09-21,4.08,4.25,4.23,4.06,257221.41,0.11,2.67,4.106,4.277,4.336,342408.06,377201.69,537639.15,0.45
2015-09-18,4.13,4.19,4.12,4.06,246021.95,0.01,0.24,4.086,4.285,4.389,395124.6,388970.47,556704.17,0.43
2015-09-17,4.18,4.38,4.11,4.1,421612.0,-0.11,-2.61,4.164,4.303,4.462,394169.16,430772.18,593969.95,0.74
2015-09-16,3.94,4.24,4.22,3.87,421957.88,0.37,9.61,4.246,4.37,4.524,397288.71,507077.23,638445.25,0.74
2015-09-15,4.02,4.15,3.85,3.8,365227.06,-0.28,-6.78,4.324,4.408,4.609,422189.11,553180.0,679214.21,0.64
2015-09-14,4.58,4.65,4.13,4.07,520804.12,-0.38,-8.43,4.448,4.46,4.703,411995.33,587592.24,717950.18,0.91
2015-09-11,4.52,4.6,4.51,4.45,241244.73,-0.01,-0.22,4.484,4.452,4.78,382816.33,592511.23,741483.15,0.42
2015-09-10,4.53,4.75,4.52,4.48,437209.75,-0.09,-1.95,4.442,4.383,4.832,467375.19,644667.37,777361.53,0.77
2015-09-09,4.51,4.69,4.61,4.45,546459.88,0.14,3.13,4.494,4.341,4.886,616865.74,660643.94,816431.51,0.96
2015-09-08,4.3,4.49,4.47,4.22,314258.16,0.16,3.71,4.492,4.335,4.934,684170.89,667775.8,842965.21,0.55
2015-09-07,4.35,4.54,4.31,4.3,374909.12,0.01,0.23,4.472,4.394,4.975,763189.16,698076.61,854724.75,0.66
2015-09-02,4.45,4.74,4.3,4.3,664039.06,-0.48,-10.04,4.42,4.493,5.016,802206.12,724437.88,855454.45,1.17
2015-09-01,4.4,4.85,4.78,4.27,1184662.5,0.18,3.91,4.324,4.621,5.061,821959.54,757167.72,853501.08,2.08
2015-08-31,4.3,4.61,4.6,4.13,882985.62,0.23,5.26,4.188,4.677,5.093,704422.14,769813.28,835223.34,1.55
2015-08-28,4.14,4.39,4.37,4.04,709349.5,0.32,7.9,4.178,4.81,5.127,651380.71,805248.42,843664.13,1.25
2015-08-27,3.92,4.05,4.05,3.78,569993.94,0.23,6.02,4.316,4.945,5.158,632964.06,848308.12,847175.25,1.0
2015-08-26,4.1,4.28,3.82,3.77,762806.12,-0.28,-6.83,4.566,5.108,5.209,646669.64,890455.07,871634.38,1.34
2015-08-25,4.14,4.28,4.1,4.1,596975.5,-0.45,-9.89,4.918,5.28,5.274,692375.9,910055.69,869048.08,1.05
2015-08-24,4.85,4.95,4.55,4.55,617778.5,-0.51,-10.08,5.166,5.43,5.313,835204.42,972219.08,893050.16,1.08
2015-08-21,5.2,5.48,5.06,5.02,617266.25,-0.24,-4.53,5.442,5.532,5.334,959116.12,1018154.63,915877.42,1.08
2015-08-20,5.47,5.57,5.3,5.25,638521.81,-0.28,-5.02,5.574,5.555,5.358,1063652.17,1011372.89,958142.68,1.12
2015-08-19,5.1,5.64,5.58,4.99,991337.44,0.24,4.49,5.65,5.539,5.377,1134240.5,986471.02,993047.49,1.74
2015-08-18,5.89,5.98,5.34,5.34,1311118.12,-0.59,-9.95,5.642,5.501,5.371,1127735.47,949834.44,989391.46,2.3
2015-08-17,5.66,5.98,5.93,5.63,1237337.0,0.21,3.67,5.694,5.508,5.381,1109233.73,900633.4,973734.2,2.17
2015-08-14,5.77,5.88,5.72,5.69,1139946.5,0.04,0.7,5.622,5.443,5.358,1077193.13,882079.84,962756.84,2.0
2015-08-13,5.53,5.69,5.68,5.41,991463.44,0.14,2.53,5.536,5.371,5.344,959093.6,846042.37,951277.07,1.74
2015-08-12,5.51,5.74,5.54,5.49,958812.31,-0.06,-1.07,5.428,5.309,5.317,838701.55,852813.69,944632.15,1.68
2015-08-11,5.55,5.71,5.6,5.48,1218609.38,0.03,0.54,5.36,5.268,5.292,771933.4,828040.47,955365.52,2.14
2015-08-10,5.36,5.65,5.57,5.3,1077134.0,0.28,5.29,5.322,5.195,5.292,692033.08,813881.25,992415.94,1.89
2015-08-07,5.18,5.35,5.29,5.17,549448.88,0.15,2.92,5.264,5.136,5.304,686966.56,813600.22,1031808.95,0.96
2015-08-06,5.1,5.27,5.14,5.04,389503.16,-0.06,-1.15,5.206,5.16,5.304,732991.14,904912.47,1067356.82,0.68
2015-08-05,5.38,5.46,5.2,5.18,624971.56,-0.21,-3.88,5.19,5.214,5.288,866925.84,999623.96,1123117.95,1.1
2015-08-04,5.24,5.47,5.41,5.13,819107.81,0.13,2.46,5.176,5.241,5.246,884147.54,1028948.48,1195885.69,1.44
2015-08-03,4.93,5.29,5.28,4.89,1051801.38,0.28,5.6,5.068,5.254,5.218,935729.42,1046835.0,1258838.37,1.85
2015-07-31,4.97,5.05,5.0,4.85,779571.81,-0.06,-1.19,5.008,5.272,5.218,940233.87,1043433.84,1284727.41,1.37
2015-07-30,5.08,5.39,5.06,5.02,1059176.62,-0.07,-1.36,5.114,5.317,5.242,1076833.79,1056511.76,1314293.39,1.86
2015-07-29,4.91,5.15,5.13,4.81,711080.06,0.26,5.34,5.238,5.324,5.294,1132322.09,1036450.61,1329880.25,1.25
2015-07-28,4.78,4.98,4.87,4.48,1077017.25,-0.11,-2.21,5.306,5.315,5.376,1173749.42,1082690.58,1361364.23,1.89
2015-07-27,5.41,5.48,4.98,4.98,1074323.62,-0.55,-9.95,5.44,5.388,5.488,1157940.57,1170950.62,1385430.09,1.89
2015-07-24,5.65,5.82,5.53,5.5,1462571.38,-0.15,-2.64,5.536,5.472,5.573,1146633.81,1250017.68,1420946.0,2.57
2015-07-23,5.48,5.74,5.68,5.47,1336618.12,0.21,3.84,5.52,5.448,5.645,1036189.74,1229801.18,1430399.28,2.35
2015-07-22,5.51,5.55,5.47,5.34,918216.75,-0.07,-1.26,5.41,5.361,5.741,940579.14,1246611.94,1446480.85,1.61
2015-07-21,5.4,5.67,5.54,5.31,997973.0,0.08,1.47,5.324,5.251,5.862,991631.74,1362822.89,1476462.93,1.75
2015-07-20,5.45,5.58,5.46,5.32,1017789.81,0.01,0.18,5.336,5.182,5.965,1183960.66,1470841.74,1494686.22,1.79
2015-07-17,5.18,5.51,5.45,5.13,910351.0,0.32,6.24,5.408,5.164,6.069,1353401.55,1526020.97,1518087.91,1.6
2015-07-16,5.04,5.3,5.13,4.78,858565.12,0.09,1.79,5.376,5.167,6.216,1423412.62,1572075.01,1555496.09,1.51
2015-07-15,5.42,5.53,5.04,5.04,1173479.75,-0.56,-10.0,5.312,5.263,6.389,1552644.75,1623309.89,1607096.93,2.06
2015-07-14,5.7,6.06,5.6,5.5,1959617.62,-0.22,-3.78,5.178,5.436,6.566,1734014.05,1640037.89,1653443.7,3.44
2015-07-13,5.53,5.82,5.82,5.35,1864994.25,0.53,10.02,5.028,5.587,6.73,1757722.83,1599909.56,1679795.77,3.27
2015-07-10,4.95,5.29,5.29,4.88,1260406.38,0.48,9.98,4.92,5.674,6.873,1698640.4,1591874.31,1680605.01,2.21
2015-07-09,4.37,4.81,4.81,4.11,1504725.75,0.44,10.07,4.958,5.842,7.048,1720737.4,1630997.38,1696513.04,2.64
2015-07-08,4.37,4.54,4.37,4.37,2080326.25,-0.48,-9.9,5.214,6.121,7.246,1693975.03,1646349.76,1735937.81,3.65
2015-07-07,5.14,5.18,4.85,4.75,2078161.5,-0.43,-8.14,5.694,6.472,7.482,1546061.73,1590102.96,1798442.83,3.65
2015-07-06,6.03,6.03,5.28,4.97,1569582.12,-0.2,-3.65,6.146,6.747,7.664,1442096.3,1518530.7,1824386.81,2.76
2015-07-03,5.8,6.2,5.48,5.48,1370891.38,-0.61,-10.02,6.428,6.974,7.808,1485108.23,1510154.85,1853839.46,2.41
2015-07-02,6.64,6.85,6.09,6.09,1370913.88,-0.68,-10.04,6.726,7.265,7.929,1541257.35,1538917.18,1849473.54,2.41
2015-07-01,7.08,7.31,6.77,6.6,1340759.75,-0.34,-4.78,7.028,7.515,8.02,1598724.5,1590883.96,1856689.23,2.35
2015-06-30,6.5,7.11,7.11,6.07,1558334.38,0.42,6.28,7.25,7.696,8.09,1634144.2,1666849.51,1872424.36,2.74
2015-06-29,7.27,7.37,6.69,6.28,1784641.75,-0.28,-4.02,7.348,7.872,8.133,1594965.1,1759681.97,1876584.11,3.13
2015-06-26,7.39,7.41,6.97,6.84,1651637.0,-0.63,-8.29,7.52,8.071,8.174,1535201.47,1769335.7,1868470.55,2.9
2015-06-25,7.88,8.14,7.6,7.43,1658249.62,-0.28,-3.55,7.804,8.253,8.21,1536577.0,1762028.7,1925298.14,2.91
2015-06-24,7.63,7.98,7.88,7.62,1517858.25,0.28,3.68,8.002,8.37,8.258,1583043.42,1825525.86,1992620.23,2.66
2015-06-23,7.51,7.67,7.6,6.8,1362438.88,0.05,0.66,8.142,8.492,8.273,1699554.82,2006782.69,2043737.89,2.39
2015-06-19,8.05,8.17,7.55,7.55,1485823.62,-0.84,-10.01,8.396,8.58,8.301,1924398.85,2130242.92,2084876.94,2.61
2015-06-18,8.5,8.88,8.39,8.29,1658514.62,-0.2,-2.33,8.622,8.642,8.316,2003469.92,2197524.06,2112571.64,2.91
2015-06-17,8.58,8.69,8.59,7.93,1890581.75,0.01,0.12,8.702,8.593,8.273,1987480.4,2160029.9,2090346.91,3.32
2015-06-16,8.89,9.14,8.58,8.5,2100415.25,-0.29,-3.27,8.738,8.525,8.216,2068008.3,2122494.5,2062337.66,3.69
2015-06-15,8.7,9.18,8.87,8.59,2486659.0,0.19,2.19,8.842,8.484,8.152,2314010.55,2077999.21,2002377.1,4.37
2015-06-12,8.85,8.92,8.68,8.55,1881179.0,-0.11,-1.25,8.764,8.394,8.065,2336087.0,1993486.25,1925208.03,3.3
2015-06-11,8.73,8.97,8.79,8.68,1578567.0,0.02,0.23,8.662,8.276,7.99,2391578.2,1967605.4,1894986.0,2.77
2015-06-10,8.76,8.96,8.77,8.5,2293221.25,-0.33,-3.63,8.484,8.167,7.929,2332579.4,2088567.58,1879329.31,4.03
2015-06-09,8.57,9.28,9.1,8.51,3330426.5,0.62,7.31,8.312,8.145,7.868,2176980.7,2159714.6,1858975.94,5.85
2015-06-08,8.27,8.49,8.48,8.18,2597041.25,0.31,3.79,8.126,8.054,7.801,1841987.88,2080693.1,1806471.37,4.56
2015-06-05,8.02,8.27,8.17,7.93,2158635.0,0.27,3.42,8.024,8.021,7.74,1650885.5,2039510.95,1751767.03,3.79
2015-06-04,7.91,7.97,7.9,7.26,1283573.0,-0.01,-0.13,7.89,7.99,7.676,1543632.6,2027619.23,1696783.72,2.25
2015-06-03,8.16,8.2,7.91,7.76,1515227.75,-0.26,-3.18,7.85,7.953,7.62,1844555.75,2020663.93,1692945.58,2.66
2015-06-02,7.99,8.34,8.17,7.93,1655462.38,0.2,2.51,7.978,7.906,7.559,2142448.5,2002180.83,1685298.89,2.91
2015-06-01,7.54,8.02,7.97,7.54,1641529.38,0.47,6.27,7.982,7.819,7.506,2319398.33,1926754.99,1688106.32,2.88
2015-05-29,7.6,7.84,7.5,7.01,1622370.5,-0.2,-2.6,8.018,7.735,7.492,2428136.4,1856929.81,1685256.26,2.85
2015-05-28,8.46,8.68,7.7,7.7,2788188.75,-0.85,-9.94,8.09,7.704,7.497,2511605.85,1822366.61,1687328.45,4.9
2015-05-27,8.23,8.8,8.55,8.02,3004691.5,0.36,4.4,8.056,7.691,7.493,2196772.1,1670091.04,1633024.87,5.28
2015-05-26,8.18,8.3,8.19,7.88,2540211.5,0.04,0.49,7.834,7.591,7.44,1861913.15,1558237.28,1643553.47,4.46
2015-05-25,7.86,8.23,8.15,7.75,2185219.75,0.29,3.69,7.656,7.547,7.441,1534111.65,1532249.63,1674699.67,3.84
2015-05-22,7.61,7.89,7.86,7.54,2039717.75,0.33,4.38,7.452,7.459,7.449,1285723.21,1464023.11,1858739.5,3.58
2015-05-21,7.41,7.55,7.53,7.25,1214020.0,0.09,1.21,7.318,7.361,7.453,1133127.36,1365948.21,1818655.99,2.13
2015-05-20,7.34,7.65,7.44,7.34,1330396.75,0.14,1.92,7.326,7.286,7.437,1143409.99,1365227.24,1825202.76,2.34
2015-05-19,7.11,7.3,7.3,7.11,901204.0,0.17,2.38,7.348,7.212,7.392,1254561.41,1368416.96,1850790.15,1.58
2015-05-18,7.2,7.38,7.13,7.08,943277.56,-0.06,-0.83,7.438,7.192,7.344,1530387.61,1449457.66,1934092.36,1.66
2015-05-15,7.5,7.58,7.19,7.14,1276738.5,-0.38,-5.02,7.466,7.248,7.298,1642323.0,1513582.71,2022799.16,2.24
2015-05-14,7.49,7.71,7.57,7.4,1265433.12,0.02,0.27,7.404,7.289,7.239,1598769.05,1552290.29,2024088.24,2.22
2015-05-13,7.76,7.96,7.55,7.45,1886153.88,-0.2,-2.58,7.246,7.294,7.151,1587044.5,1595958.69,2032768.34,3.31
2015-05-12,7.34,7.93,7.75,7.33,2280335.0,0.48,6.6,7.076,7.289,7.078,1482272.5,1728869.65,2016526.52,4.0
2015-05-11,6.95,7.29,7.27,6.84,1502954.5,0.39,5.67,6.946,7.335,7.0,1368527.7,1817149.7,1971808.12,2.64
2015-05-08,6.85,6.95,6.88,6.61,1058968.75,0.1,1.48,7.03,7.439,6.946,1384842.43,2253455.9,1969726.06,1.86
2015-05-07,6.7,6.95,6.78,6.63,1206810.38,0.08,1.19,7.174,7.544,6.906,1505811.53,2271363.78,2001262.96,2.12
2015-05-06,7.12,7.25,6.7,6.5,1362293.88,-0.4,-5.63,7.342,7.587,6.864,1604872.87,2285178.28,2014540.53,2.39
2015-05-05,7.7,7.72,7.1,6.96,1711611.0,-0.59,-7.67,7.502,7.572,6.832,1975466.8,2333163.34,2016653.17,3.0
2015-05-04,7.57,7.85,7.69,7.35,1584528.12,0.09,1.18,7.724,7.496,6.778,2265771.7,2418727.06,2020765.66,2.78
2015-04-30,7.63,7.85,7.6,7.45,1663814.25,-0.02,-0.26,7.848,7.348,6.685,3122069.37,2532015.6,2021080.19,2.92
2015-04-29,7.44,7.86,7.62,7.29,1702117.12,0.12,1.6,7.914,7.189,6.588,3036916.02,2495886.19,1982717.57,2.99
2015-04-28,8.05,8.12,7.5,7.41,3215263.5,-0.71,-8.65,7.832,7.007,6.486,2965483.68,2469578.0,1962194.67,5.64
2015-04-27,8.15,8.45,8.21,8.01,3163135.5,-0.1,-1.2,7.642,6.866,6.393,2690859.88,2304183.4,1859718.4,5.55
2015-04-24,8.5,8.72,8.31,7.96,5866016.5,0.38,4.79,7.268,6.665,6.256,2571682.43,2126466.54,1734192.15,10.3
2015-04-23,7.8,7.93,7.93,7.6,1238047.5,0.72,9.99,6.848,6.453,6.112,1941961.83,1685996.23,1481806.76,2.17
2015-04-22,6.8,7.21,7.21,6.73,1344955.38,0.66,10.08,6.464,6.268,5.989,1954856.35,1731162.15,1478872.89,2.36
