date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-10,12.17,12.42,12.11,12.11,35992.97,-0.09,-0.74,12.416,12.351,12.588,45761.84,51993.01,70240.13,2.61
2015-12-09,12.27,12.5,12.2,12.07,36950.84,-0.15,-1.22,12.52,12.476,12.619,47033.58,56179.01,73959.23,2.68
2015-12-08,12.84,12.9,12.35,12.35,46610.63,-0.55,-4.26,12.522,12.621,12.655,47399.11,61418.04,77985.08,3.38
2015-12-07,12.57,12.9,12.9,12.42,56564.46,0.38,3.04,12.514,12.749,12.651,47825.34,66395.68,79998.63,4.1
2015-12-04,12.5,12.79,12.52,12.35,52690.31,-0.11,-0.87,12.384,12.744,12.63,50862.58,68621.97,83398.12,3.82
2015-12-03,12.21,12.63,12.63,12.18,42351.68,0.42,3.44,12.286,12.775,12.61,58224.18,71065.94,86429.36,3.07
2015-12-02,12.32,12.34,12.21,11.51,38778.46,-0.1,-0.81,12.432,12.772,12.565,65324.43,75071.91,91201.72,2.81
2015-12-01,12.35,12.46,12.31,12.05,48741.78,0.06,0.49,12.72,12.729,12.52,75436.97,79439.98,93512.82,3.53
2015-11-30,12.1,12.4,12.25,11.11,71750.67,0.22,1.83,12.984,12.734,12.435,84966.02,87480.69,93653.21,5.2
2015-11-27,13.3,13.34,12.03,12.02,89498.29,-1.33,-9.96,13.104,12.796,12.349,86381.36,90460.73,94209.04,6.48
2015-11-26,13.67,13.8,13.36,13.36,77852.93,-0.29,-2.12,13.264,12.825,12.296,83907.69,88487.26,94152.95,5.64
2015-11-25,13.42,13.72,13.65,13.39,89341.17,0.02,0.15,13.112,12.762,12.193,84819.39,91739.46,95621.45,6.47
2015-11-24,12.93,13.68,13.63,12.72,96387.04,0.78,6.07,12.738,12.689,12.06,83442.99,94552.13,97154.16,6.98
2015-11-23,12.85,13.4,12.85,12.71,78827.38,0.02,0.16,12.484,12.552,11.922,89995.35,93601.58,96730.28,5.71
2015-11-20,12.6,12.92,12.83,12.42,77129.95,0.23,1.82,12.488,12.515,11.825,94540.1,98174.26,98482.85,5.59
2015-11-19,11.81,12.7,12.6,11.81,82411.42,0.82,6.96,12.386,12.445,11.725,93066.82,101792.78,99606.75,5.97
2015-11-18,12.4,12.57,11.78,11.7,82459.16,-0.58,-4.69,12.412,12.358,11.617,98659.52,107331.52,98924.26,5.97
2015-11-17,13.01,13.07,12.36,12.3,129148.84,-0.51,-3.96,12.64,12.311,11.519,105661.26,107585.67,99736.02,9.35
2015-11-16,11.92,13.0,12.87,11.87,101551.12,0.55,4.46,12.62,12.136,11.441,97207.81,99825.74,96716.49,7.36
2015-11-13,12.43,12.77,12.32,12.15,69763.56,-0.41,-3.22,12.542,11.901,11.314,101808.43,97957.35,94365.41,5.05
2015-11-12,12.83,12.99,12.73,12.46,110374.94,-0.19,-1.47,12.504,11.767,11.228,110518.75,99818.64,94663.74,7.99
2015-11-11,12.2,13.2,12.92,12.11,117467.86,0.66,5.38,12.304,11.624,11.122,116003.52,99503.43,92996.5,8.51
2015-11-10,12.3,12.48,12.26,12.04,86881.57,-0.22,-1.76,11.982,11.43,10.975,109510.07,99756.18,89883.2,6.29
2015-11-09,11.93,12.66,12.48,11.57,124554.22,0.35,2.88,11.652,11.291,10.881,102443.66,99858.99,89939.07,9.02
2015-11-06,11.69,12.17,12.13,11.61,113315.15,0.4,3.41,11.26,11.135,10.75,94106.27,98791.45,86810.24,8.21
2015-11-05,11.26,11.98,11.73,11.19,137798.81,0.42,3.71,11.03,11.005,10.617,89118.53,97420.72,83932.58,9.98
2015-11-04,10.65,11.36,11.31,10.65,85000.62,0.7,6.6,10.944,10.875,10.493,83003.35,90517.0,79759.41,6.16
2015-11-03,10.52,10.78,10.61,10.52,51549.52,0.09,0.86,10.878,10.726,10.376,90002.29,91886.38,75575.48,3.73
2015-11-02,10.61,10.97,10.52,10.45,82867.23,-0.46,-4.19,10.93,10.745,10.291,97274.32,93607.24,74552.2,6.0
2015-10-30,11.28,11.4,10.98,10.78,88376.45,-0.32,-2.83,11.01,10.727,10.205,103476.62,90773.48,72047.43,6.4
2015-10-29,11.16,11.49,11.3,10.95,107222.91,0.32,2.91,10.98,10.689,10.105,105722.92,89508.85,69619.02,7.77
2015-10-28,10.89,11.2,10.98,10.71,119995.36,0.11,1.01,10.806,10.619,9.963,98030.66,86489.57,67185.68,8.69
2015-10-27,10.79,10.98,10.87,10.09,87909.63,-0.05,-0.46,10.574,10.52,9.874,93770.47,80010.23,65197.1,6.37
2015-10-26,10.91,11.1,10.92,10.54,113878.77,0.09,0.83,10.56,10.471,9.791,89940.16,80019.16,67894.67,8.25
2015-10-23,10.42,11.0,10.83,10.3,99607.94,0.4,3.83,10.444,10.364,9.714,78070.34,74829.03,65291.24,7.21
2015-10-22,9.71,10.6,10.43,9.71,68761.59,0.61,6.21,10.398,10.228,9.598,73294.77,70444.43,62375.58,4.98
2015-10-21,10.7,11.24,9.82,9.73,98694.4,-0.98,-9.07,10.432,10.11,9.482,74948.48,69001.82,61350.07,7.15
2015-10-20,10.29,10.9,10.8,10.28,68758.08,0.46,4.45,10.466,10.026,9.388,66249.98,59264.58,58753.11,4.98
2015-10-19,10.6,10.65,10.34,10.18,54529.67,-0.26,-2.45,10.382,9.836,9.249,70098.15,55497.16,57583.46,3.95
2015-10-16,10.7,10.78,10.6,10.12,75730.12,0.0,0.0,10.284,9.682,9.099,71587.72,53321.37,56765.3,5.49
2015-10-15,9.89,10.78,10.6,9.88,77030.11,0.61,6.11,10.058,9.52,8.969,67594.1,49729.19,55718.25,5.58
2015-10-14,10.3,10.35,9.99,9.9,55201.94,-0.39,-3.76,9.788,9.307,8.884,63055.16,47881.79,54939.81,4.0
2015-10-13,9.8,10.39,10.38,9.7,87998.93,0.53,5.38,9.586,9.228,8.824,52279.18,50383.97,54720.72,6.37
2015-10-12,9.47,9.96,9.85,9.44,61977.49,0.38,4.01,9.29,9.111,8.753,40896.16,55770.18,54474.59,4.49
2015-10-09,9.19,9.6,9.47,9.19,55762.01,0.22,2.38,9.08,9.063,8.692,35055.02,55753.45,53942.79,4.04
2015-10-08,9.27,9.44,9.25,9.06,54335.45,0.35,3.93,8.982,8.968,8.618,31864.29,54306.72,53035.33,3.94
2015-10-07,8.96,9.01,8.98,8.95,1322.0,0.08,0.9,8.826,8.854,8.541,32708.41,53698.31,52188.92,0.1
2015-09-30,8.85,9.03,8.9,8.76,31083.87,0.1,1.14,8.87,8.75,8.49,48488.76,58241.63,55613.23,2.25
2015-09-29,8.78,9.06,8.8,8.71,32771.79,-0.18,-2.0,8.932,8.662,8.488,70644.2,59669.76,56795.14,2.37
2015-09-28,8.62,9.0,8.98,8.41,39808.34,0.51,6.02,9.046,8.515,8.537,76451.87,60209.23,58353.88,2.88
2015-09-25,9.09,9.17,8.47,8.34,58556.03,-0.73,-7.93,8.954,8.418,8.549,76749.15,61707.3,60289.52,4.24
2015-09-24,9.12,9.3,9.2,8.94,80223.75,-0.01,-0.11,8.882,8.461,8.546,74688.22,61997.84,61554.76,5.81
2015-09-23,9.46,9.7,9.21,9.1,141861.11,-0.16,-1.71,8.63,8.419,8.499,67994.51,59057.48,61305.91,10.28
2015-09-22,9.25,9.37,9.37,9.0,61810.14,0.85,9.98,8.392,8.394,8.491,48695.33,53178.99,56101.05,4.48
2015-09-21,8.0,8.55,8.52,7.94,41294.74,0.41,5.05,7.984,8.32,8.524,43966.58,52132.13,55444.12,2.99
2015-09-18,7.99,8.26,8.11,7.77,48251.34,0.17,2.14,7.882,8.268,8.642,46665.45,51763.93,55731.93,3.49
2015-09-17,7.93,8.37,7.94,7.82,46755.21,-0.08,-1.0,8.04,8.227,8.797,49307.46,50679.54,56619.35,3.39
2015-09-16,7.42,8.06,8.02,7.32,45365.2,0.69,9.41,8.208,8.23,8.952,50120.44,52984.83,58322.03,3.29
2015-09-15,7.73,7.89,7.33,7.31,38166.42,-0.68,-8.49,8.396,8.313,9.164,57662.65,53920.52,59820.04,2.76
2015-09-14,8.92,9.05,8.01,8.01,54789.09,-0.89,-10.0,8.656,8.558,9.41,60297.67,56498.54,62020.58,3.97
2015-09-11,8.7,8.99,8.9,8.69,61461.39,0.12,1.37,8.654,8.68,9.616,56862.41,58871.75,63434.02,4.45
2015-09-10,8.72,8.95,8.78,8.61,50820.12,-0.18,-2.01,8.414,8.63,9.769,52051.61,61111.67,64207.96,3.68
2015-09-09,8.61,9.24,8.96,8.56,83076.25,0.33,3.82,8.252,8.579,9.925,55849.22,63554.34,65339.36,6.02
2015-09-08,7.9,8.68,8.63,7.83,51341.51,0.63,7.88,8.23,8.587,10.065,50178.38,59023.11,64972.57,3.72
2015-09-07,7.92,8.3,8.0,7.91,37612.77,0.3,3.9,8.46,8.728,10.19,52699.4,58756.12,66141.93,2.72
2015-09-02,7.65,8.47,7.7,7.38,37407.39,-0.27,-3.39,8.706,9.016,10.296,60881.08,59699.93,66087.29,2.71
2015-09-01,8.81,8.88,7.97,7.97,69808.2,-0.88,-9.94,8.846,9.366,10.411,70171.74,62559.16,66642.97,5.06
2015-08-31,9.51,9.7,8.85,8.82,54722.05,-0.93,-9.51,8.906,9.673,10.515,71259.45,63659.22,65290.17,3.96
2015-08-28,9.45,9.92,9.78,9.2,63946.58,0.55,5.96,8.944,10.015,10.53,67867.84,65719.56,64654.03,4.63
2015-08-27,8.51,9.24,9.23,8.15,78521.19,0.83,9.88,8.996,10.261,10.546,64812.83,67542.62,63430.2,5.69
2015-08-26,8.45,9.04,8.4,8.01,83860.68,0.13,1.57,9.326,10.551,10.61,58518.77,67996.29,63021.57,6.07
2015-08-25,8.16,8.7,8.27,8.14,75246.74,-0.77,-8.52,9.886,10.908,10.732,54946.58,67304.25,62103.35,5.45
2015-08-24,9.6,9.6,9.04,9.04,37764.0,-1.0,-9.96,10.44,11.271,10.817,56059.0,67124.38,61667.78,2.74
2015-08-21,10.8,10.96,10.04,10.0,48671.56,-0.84,-7.72,11.086,11.543,10.91,63571.29,70922.02,63885.89,3.53
2015-08-20,11.0,11.45,10.88,10.88,47050.88,-0.32,-2.86,11.526,11.652,11.014,70272.41,73527.75,66526.61,3.41
2015-08-19,10.5,11.35,11.2,10.02,65999.72,0.16,1.45,11.776,11.576,11.086,77473.81,72474.65,68547.8,4.78
2015-08-18,12.17,12.4,11.04,11.04,80808.84,-1.23,-10.02,11.93,11.456,11.111,79661.92,70726.78,69056.97,5.85
2015-08-17,12.09,12.33,12.27,11.33,75325.44,0.03,0.24,12.102,11.357,11.154,78189.75,66921.12,69374.82,5.46
2015-08-14,12.29,12.5,12.24,12.0,82177.18,0.11,0.91,12.0,11.044,11.137,78272.76,63588.49,72056.64,5.95
2015-08-13,11.9,12.14,12.13,11.25,83057.86,0.16,1.34,11.778,10.83,11.081,76783.09,59317.77,71930.87,6.02
2015-08-12,11.7,12.29,11.97,11.5,76940.26,0.07,0.59,11.376,10.669,10.995,67475.49,58046.85,73349.48,5.57
2015-08-11,11.76,12.2,11.9,11.51,73448.01,0.14,1.19,10.982,10.555,10.904,61791.64,56902.46,73519.68,5.32
2015-08-10,11.16,11.86,11.76,11.0,75740.49,0.63,5.66,10.612,10.362,10.873,55652.49,56211.19,79607.85,5.49
2015-08-07,10.2,11.13,11.13,10.2,74728.85,1.01,9.98,10.088,10.277,10.811,48904.22,56849.75,80574.94,5.41
2015-08-06,9.71,10.26,10.12,9.51,36519.82,0.16,1.61,9.882,10.376,10.732,41852.45,59525.46,78851.54,2.65
2015-08-05,10.06,10.47,10.0,9.81,48521.02,-0.05,-0.5,9.962,10.596,10.661,48618.21,64620.96,82269.79,3.51
2015-08-04,9.22,10.05,10.05,9.18,42752.29,0.91,9.96,10.128,10.765,10.556,52013.28,67387.17,89248.27,3.1
2015-08-03,9.97,10.19,9.14,9.09,41999.1,-0.96,-9.51,10.112,10.951,10.461,56769.89,71828.52,89475.41,3.04
2015-07-31,10.32,10.54,10.1,9.97,39470.0,-0.42,-3.99,10.466,11.229,10.456,64795.29,80524.79,92035.34,2.86
2015-07-30,10.72,11.46,10.52,10.5,70348.63,-0.31,-2.86,10.87,11.332,10.45,77198.47,84543.97,93929.62,5.1
2015-07-29,10.2,10.89,10.83,9.52,65496.36,0.86,8.63,11.23,11.32,10.479,80623.71,88652.11,93816.25,4.74
2015-07-28,9.92,10.94,9.97,9.82,66535.36,-0.94,-8.62,11.402,11.252,10.552,82761.06,90136.9,94551.1,4.82
2015-07-27,11.58,12.18,10.91,10.91,82126.09,-1.21,-9.98,11.79,11.383,10.737,86887.15,103004.51,96978.22,5.95
2015-07-24,12.58,12.93,12.12,11.81,101485.9,-0.2,-1.62,11.992,11.344,10.841,96254.29,104300.13,96887.04,7.35
2015-07-23,11.67,12.34,12.32,11.58,87474.82,0.63,5.39,11.794,11.088,10.956,91889.46,98177.63,94508.45,6.34
2015-07-22,11.87,12.08,11.69,11.32,76183.12,-0.22,-1.85,11.41,10.725,11.141,96680.51,99918.61,94419.5,5.52
2015-07-21,11.63,12.2,11.91,11.4,87165.84,-0.01,-0.08,11.102,10.346,11.446,97512.74,111109.37,95421.73,6.31
2015-07-20,11.0,11.98,11.92,10.91,128961.75,0.79,7.1,10.976,9.97,11.716,119121.86,107122.3,95242.6,9.34
2015-07-17,10.42,11.3,11.13,10.4,79661.79,0.73,7.02,10.696,9.683,12.051,112345.97,103545.89,92773.89,5.77
2015-07-16,10.15,10.8,10.4,9.15,111430.03,0.25,2.46,10.382,9.568,12.53,104465.79,103315.28,98500.48,8.07
2015-07-15,10.73,11.04,10.15,10.15,80344.31,-1.13,-10.02,10.04,9.637,13.087,103156.72,98980.39,102052.41,5.82
2015-07-14,11.2,11.57,11.28,10.85,195211.41,0.76,7.22,9.59,9.852,13.559,124705.99,98965.29,104157.0,14.14
2015-07-13,10.52,10.52,10.52,10.03,95082.32,0.96,10.04,8.964,10.091,13.945,95122.75,90951.93,99865.12,6.89
2015-07-10,9.2,9.56,9.56,9.01,40260.87,0.87,10.01,8.67,10.337,14.369,94745.8,89473.96,100123.01,2.92
2015-07-09,7.4,8.69,8.69,7.31,104884.69,0.79,10.0,8.754,10.823,14.837,102164.77,90839.28,102977.77,7.6
2015-07-08,7.34,8.25,7.9,7.34,188090.64,-0.25,-3.07,9.234,11.556,15.31,94804.06,88920.38,101877.82,13.62
2015-07-07,8.58,8.62,8.15,8.15,47295.21,-0.9,-9.95,10.114,12.546,15.794,73224.6,79734.1,96543.7,3.43
2015-07-06,10.98,10.98,9.05,8.98,93197.6,-0.93,-9.32,11.218,13.461,16.292,86781.1,83362.89,98795.17,6.75
2015-07-03,11.0,11.6,9.98,9.98,77355.69,-1.11,-10.01,12.004,14.419,16.798,84202.11,82001.9,100044.78,5.6
2015-07-02,12.23,12.68,11.09,11.07,68081.18,-1.21,-9.84,12.892,15.491,17.222,79513.79,93685.68,101638.98,4.93
2015-07-01,13.2,14.3,12.3,12.3,80193.31,-1.37,-10.02,13.878,16.537,17.643,83036.69,105124.43,105316.26,5.81
2015-06-30,12.8,14.08,13.67,11.68,115077.74,0.69,5.32,14.978,17.266,18.077,86243.6,109348.72,109524.38,8.34
2015-06-29,14.42,14.76,12.98,12.98,80302.65,-1.44,-9.99,15.704,17.798,18.379,79944.67,108778.32,115949.81,6.08
2015-06-26,15.25,15.25,14.42,14.42,53914.06,-1.6,-9.99,16.834,18.4,18.687,79801.68,110772.07,126508.22,4.08
2015-06-25,18.0,18.1,16.02,16.02,85695.69,-1.78,-10.0,18.09,18.85,18.971,107857.57,115116.26,132229.59,6.49
2015-06-24,17.58,18.04,17.8,17.05,96227.85,0.5,2.89,19.196,19.064,19.084,127212.17,114835.26,128052.42,7.28
2015-06-23,18.0,18.26,17.3,16.77,83583.11,-1.33,-7.14,19.554,19.042,19.024,132453.84,113353.31,123261.5,6.33
2015-06-19,20.35,20.35,18.63,18.63,79587.68,-2.07,-10.0,19.892,19.122,18.914,137611.97,114227.46,119102.34,6.02
2015-06-18,21.6,23.45,20.7,20.02,194193.53,-0.85,-3.94,19.966,19.177,18.669,141742.47,118087.66,115150.2,14.7
2015-06-17,19.25,21.55,21.55,18.3,182468.69,1.96,10.01,19.61,18.952,18.258,122374.95,109592.29,115570.94,13.81
2015-06-16,18.3,19.85,19.59,17.7,122436.18,0.6,3.16,18.932,18.748,17.771,102458.36,105508.09,112585.26,9.27
2015-06-15,19.05,19.88,18.99,18.89,109373.75,-0.01,-0.05,18.53,18.887,17.392,94252.78,109700.04,112753.98,8.28
2015-06-12,18.98,19.37,19.0,18.85,100240.18,0.08,0.42,18.352,18.959,17.034,90842.95,123121.3,114725.8,7.59
2015-06-11,17.92,18.98,18.92,17.92,97355.96,0.76,4.18,18.388,18.974,16.658,94432.85,142244.37,114327.73,7.37
2015-06-10,17.61,18.49,18.16,17.45,82885.71,0.58,3.3,18.294,19.092,16.274,96809.63,149342.91,114283.11,6.27
2015-06-09,17.78,18.35,17.58,17.04,81408.28,-0.52,-2.87,18.564,19.103,15.931,108557.83,141269.58,113639.6,6.16
2015-06-08,19.03,19.03,18.1,17.9,92324.64,-1.08,-5.63,19.244,19.006,15.606,125147.31,133169.7,112565.61,6.99
2015-06-05,18.96,19.46,19.18,18.02,118189.65,0.73,3.96,19.566,18.706,15.256,155399.64,123977.22,111563.88,8.95
2015-06-04,19.15,19.29,18.45,17.56,109239.85,-1.06,-5.43,19.56,18.161,14.857,190055.9,112212.74,114199.96,8.27
2015-06-03,20.6,21.88,19.51,19.3,141626.73,-1.47,-7.01,19.89,17.564,14.474,201876.19,121549.59,113424.81,10.72
2015-06-02,19.8,20.98,20.98,19.4,164355.66,1.27,6.44,19.642,16.794,14.026,173981.32,119662.43,110275.61,12.44
2015-06-01,19.7,19.96,19.71,18.42,243586.33,0.56,2.92,18.768,15.896,13.494,141192.09,115807.93,107937.72,18.44
2015-05-29,19.5,20.16,19.15,18.09,291470.91,-0.95,-4.73,17.846,15.109,13.0,92554.8,106330.31,99481.82,22.06
2015-05-28,20.1,20.1,20.1,20.1,168341.34,1.83,10.02,16.762,14.342,12.547,34369.59,86411.08,89220.85,12.74
2015-05-27,18.27,18.27,18.27,18.27,2152.37,1.66,9.99,15.238,13.455,12.048,41222.98,79223.3,82854.6,0.16
2015-05-26,16.61,16.61,16.61,16.61,409.5,1.51,10.0,13.946,12.758,11.629,65343.54,86009.62,83930.95,0.03
2015-05-25,15.1,15.1,15.1,15.1,399.87,1.37,9.98,13.024,12.206,11.288,90423.76,91961.53,86044.36,0.03
2015-05-22,13.73,13.73,13.73,13.73,544.87,1.25,10.02,12.372,11.805,11.038,120105.82,99150.54,88246.38,0.04
2015-03-31,11.83,12.88,12.48,11.83,202608.27,0.67,5.67,11.922,11.553,10.861,138452.57,116187.18,91078.97,15.34
2015-03-30,11.97,12.2,11.81,11.48,122755.17,-0.19,-1.58,11.672,11.383,10.732,117223.63,105300.03,83935.72,9.29
2015-03-27,11.71,12.49,12.0,11.71,125810.62,0.16,1.35,11.57,11.257,10.633,106675.69,100888.8,79910.62,9.52
2015-03-26,11.49,12.09,11.84,11.32,148810.17,0.36,3.14,11.388,11.092,10.518,93499.3,100067.51,75794.48,11.26
2015-03-25,11.15,11.53,11.48,11.01,92278.64,0.25,2.23,11.238,10.891,10.399,78195.27,92633.33,69461.51,6.98
2015-03-24,11.3,11.56,11.23,10.69,96463.54,-0.07,-0.62,11.184,10.751,10.296,93921.78,92030.62,65964.08,7.3
2015-03-23,11.1,11.32,11.3,11.1,70015.5,0.21,1.89,11.094,10.64,10.207,93376.43,86485.9,61162.8,5.3
2015-03-20,11.05,11.19,11.09,10.95,59928.64,0.0,0.0,10.944,10.499,10.109,95101.9,81852.28,59008.05,4.54
2015-03-19,11.05,11.26,11.09,10.86,72290.02,-0.12,-1.07,10.796,10.37,10.024,106635.73,80127.18,58050.06,5.47
2015-03-18,10.68,11.4,11.21,10.65,170911.2,0.43,3.99,10.544,10.271,9.926,107071.39,77342.21,55705.95,12.94
2015-03-17,10.56,10.79,10.78,10.27,93736.81,0.23,2.18,10.318,10.168,9.819,90139.47,65970.76,48128.32,7.09
2015-03-16,10.35,10.58,10.55,10.3,78642.84,0.2,1.93,10.186,10.08,9.722,79595.36,62571.41,44003.15,5.95
2015-03-13,9.76,10.35,10.35,9.7,117597.77,0.52,5.29,10.054,10.008,9.636,68602.66,58932.45,40595.39,8.9
2015-03-12,10.35,10.36,9.83,9.77,74468.32,-0.25,-2.48,9.944,9.944,9.556,53618.63,51521.45,35284.49,5.64
2015-03-11,10.12,10.22,10.08,9.96,86251.61,-0.04,-0.4,9.998,9.906,9.512,47613.03,46289.7,32600.89,6.53
2015-03-10,9.89,10.27,10.12,9.89,41016.27,0.23,2.33,10.018,9.841,9.469,41802.05,39897.53,29850.25,3.1
2015-03-09,9.76,9.92,9.89,9.71,23679.35,0.09,0.92,9.974,9.773,9.423,45547.46,35839.7,28575.66,1.79
2015-03-06,10.1,10.23,9.8,9.76,42677.62,-0.3,-2.97,9.962,9.719,9.388,49262.24,36163.82,28983.75,3.23
2015-03-05,10.21,10.4,10.1,10.02,44440.29,-0.08,-0.79,9.944,9.678,9.347,49424.26,35972.94,27824.37,3.36
2015-03-04,9.84,10.28,10.18,9.84,57196.74,0.28,2.83,9.814,9.58,9.283,44966.37,34069.69,26900.38,4.33
2015-03-03,9.77,10.11,9.9,9.68,59743.32,0.07,0.71,9.664,9.47,9.232,37993.0,30285.88,25233.72,4.52
2015-03-02,9.76,9.85,9.83,9.65,42253.22,0.12,1.24,9.572,9.364,9.196,26131.94,25434.88,23561.93,3.2
2015-02-27,9.48,9.77,9.71,9.44,43487.75,0.26,2.75,9.476,9.264,9.162,23065.4,22258.34,23070.47,3.29
2015-02-26,9.43,9.48,9.45,9.31,22150.8,0.02,0.21,9.412,9.168,9.133,22521.61,19047.53,22010.63,1.68
2015-02-25,9.3,9.47,9.43,9.3,22329.93,0.08,0.86,9.346,9.118,9.109,23173.0,18912.08,22662.59,1.69
2015-02-24,9.38,9.47,9.44,9.38,438.0,0.09,0.96,9.276,9.097,9.097,22578.75,19802.98,24900.75,0.03
