date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-09-14,25.66,25.9,22.86,22.86,409816.06,-2.54,-10.0,24.236,23.187,27.611,614783.66,556360.57,480659.79,4.19
2015-09-11,24.8,25.82,25.4,23.82,603257.62,0.6,2.42,23.85,23.331,28.413,640579.59,577800.8,480465.2,6.17
2015-09-10,24.5,25.68,24.8,24.44,577404.81,-0.3,-1.2,22.576,23.223,29.004,637924.76,597048.43,464497.56,5.9
2015-09-09,23.88,25.32,25.1,23.5,783348.94,2.08,9.04,21.844,23.445,29.714,582371.31,553163.88,458703.66,8.01
2015-09-08,20.4,23.02,23.02,20.4,700090.88,2.09,9.99,21.522,23.937,30.423,510149.6,488230.31,445769.21,7.15
2015-09-07,19.81,20.93,20.93,19.7,538795.69,1.9,9.98,22.138,24.97,31.058,497937.48,449077.99,434157.49,5.51
2015-09-02,19.1,22.7,19.03,19.03,589983.5,-2.11,-9.98,22.812,26.581,31.634,515022.01,454074.71,420914.44,6.03
2015-09-01,22.48,22.5,21.14,21.14,299637.53,-2.35,-10.0,23.87,28.363,32.372,556172.11,443114.86,412853.73,3.06
2015-08-31,25.55,25.68,23.49,23.49,422240.38,-2.61,-10.0,25.046,29.599,33.083,523956.45,448494.93,427324.84,4.32
2015-08-28,24.6,26.35,26.1,23.19,639030.31,1.8,7.41,26.352,30.865,33.515,466311.02,434941.02,420710.09,6.53
2015-08-27,24.66,25.48,24.3,21.89,624218.31,-0.02,-0.08,27.802,32.035,33.996,400218.5,404959.01,410248.95,6.38
2015-08-26,24.51,27.74,24.32,24.32,795734.0,-2.7,-9.99,30.35,33.494,34.67,393127.4,383129.61,396728.7,8.13
2015-08-25,27.02,27.3,27.02,27.02,138559.27,-3.0,-9.99,32.856,34.785,35.553,330057.62,331946.69,382010.88,1.42
2015-08-24,31.05,32.2,30.02,30.02,134013.19,-3.33,-9.98,34.152,35.983,36.286,373033.41,364243.43,389146.8,1.37
2015-08-21,35.41,36.0,33.35,33.34,308567.75,-3.69,-9.96,35.378,36.909,37.101,403571.03,403308.12,397410.73,3.15
2015-08-20,38.0,38.96,37.04,36.6,588762.81,0.19,0.52,36.268,37.145,38.007,409699.51,419236.98,397022.28,6.02
2015-08-19,33.0,36.85,36.85,32.5,480385.09,3.35,10.0,36.638,36.687,38.755,373131.81,387754.18,381751.46,4.91
2015-08-18,36.25,37.75,33.5,32.54,353438.22,-2.65,-7.33,36.714,36.381,39.488,333835.76,382592.6,369975.04,3.61
2015-08-17,37.23,37.72,36.15,35.81,286701.28,-1.65,-4.37,37.814,36.566,40.386,355453.46,406154.75,363597.76,2.93
2015-08-14,39.2,39.5,37.8,37.67,339210.16,-1.09,-2.8,38.44,36.165,41.121,403045.21,406479.15,367112.72,3.47
2015-08-13,36.57,39.0,38.89,35.49,405924.28,1.66,4.46,38.022,35.956,41.883,428774.46,415538.89,366736.56,4.15
2015-08-12,38.0,39.0,37.23,37.1,283904.84,-1.77,-4.54,36.736,35.845,42.453,402376.55,410327.79,366662.52,2.9
2015-08-11,39.9,40.36,39.0,38.28,461526.72,-0.28,-0.71,36.048,36.32,43.262,431349.44,432075.08,362704.03,4.72
2015-08-10,37.29,39.28,39.28,36.5,524660.06,3.57,10.0,35.318,36.589,44.279,456856.04,414050.18,364556.71,5.36
2015-08-07,33.3,35.71,35.71,32.61,467856.38,3.25,10.01,33.89,37.293,45.401,409913.09,391513.33,365076.55,4.78
2015-08-06,31.9,33.68,32.46,31.3,273934.75,-1.33,-3.94,33.89,38.869,46.421,402303.32,374807.57,363472.16,2.8
2015-08-05,35.5,36.29,33.79,32.99,428769.28,-1.56,-4.41,34.954,40.823,47.348,418279.04,375748.74,371118.71,4.38
2015-08-04,30.01,35.35,35.35,30.01,589059.75,3.21,9.99,36.592,42.594,48.485,432800.72,357357.48,372214.74,6.02
2015-08-03,34.0,34.96,32.14,32.14,289945.31,-3.57,-10.0,37.86,44.205,49.418,371244.31,321040.77,359390.79,2.96
2015-07-31,35.81,39.0,35.71,34.0,429807.5,-2.07,-5.48,40.696,46.077,50.374,373113.57,327746.29,360262.53,4.39
2015-07-30,41.31,41.44,37.78,37.78,353813.34,-4.2,-10.01,43.848,47.809,51.044,347311.82,317934.23,354645.81,3.62
2015-07-29,42.4,43.0,41.98,37.52,501377.72,0.29,0.7,46.692,49.06,51.388,333218.45,322997.25,343116.67,5.12
2015-07-28,41.71,46.0,41.69,41.69,281277.66,-4.63,-10.0,48.596,50.203,51.769,281914.23,293332.98,322720.38,2.87
2015-07-27,49.8,51.02,46.32,46.32,299291.62,-5.15,-10.01,50.55,51.968,52.441,270837.24,315063.24,314844.92,3.06
2015-07-24,51.89,54.32,51.47,51.0,300798.75,-0.53,-1.02,51.458,53.508,53.12,282379.01,338639.77,306443.88,3.07
2015-07-23,51.9,52.6,52.0,49.96,283346.5,0.5,0.97,51.77,53.972,53.595,288556.64,352136.75,298008.48,2.9
2015-07-22,51.8,52.7,51.5,49.9,244856.64,0.04,0.08,51.428,53.873,54.046,312776.05,366488.67,289869.73,2.5
2015-07-21,49.0,51.99,51.46,49.0,225892.7,0.6,1.18,51.81,54.376,54.821,304751.73,387072.0,283099.7,2.31
2015-07-20,53.03,54.6,50.86,48.48,357000.44,-2.17,-4.09,53.386,54.63,55.804,359289.24,397740.8,279449.73,3.65
2015-07-17,50.0,54.18,53.03,48.79,331686.91,2.74,5.45,55.558,54.67,56.536,394900.53,392778.78,268740.67,3.39
2015-07-16,48.7,54.2,50.29,48.07,404443.56,-3.12,-5.84,56.174,54.279,57.262,415716.87,391357.4,260511.53,4.13
2015-07-15,56.86,59.2,53.41,53.41,204735.06,-5.93,-9.99,56.318,53.715,58.274,420201.29,363236.09,249303.9,2.09
2015-07-14,60.0,66.99,59.34,58.1,498580.22,-2.38,-3.86,56.942,53.335,59.178,469392.27,352107.77,246916.37,5.1
2015-07-13,57.0,61.72,61.72,54.98,535056.88,5.61,10.0,55.874,52.913,63.112,436192.36,314626.61,225640.2,5.47
2015-07-10,55.5,56.11,56.11,52.8,435768.62,5.1,10.0,53.782,52.731,67.026,390657.03,274247.99,202952.68,4.45
2015-07-06,59.0,61.2,51.01,50.88,426865.69,-5.52,-9.77,52.384,53.218,71.366,366997.93,243880.21,188343.84,4.36
2015-07-03,52.0,59.4,56.53,50.21,450689.94,2.53,4.68,51.112,54.219,75.815,306270.89,213250.78,171376.84,4.61
2015-07-02,52.01,56.07,54.0,49.0,332580.69,2.74,5.34,49.728,55.266,80.298,234823.28,179127.4,153880.16,3.4
2015-07-01,49.89,54.03,51.26,49.48,307380.19,2.14,4.36,49.952,56.977,85.338,193060.85,161158.67,143555.86,3.14
2015-06-30,40.22,49.12,49.12,40.19,317473.12,4.47,10.01,51.68,58.402,90.074,157838.96,144702.56,133454.74,3.24
2015-06-29,50.0,50.48,44.65,44.65,123230.52,-4.96,-10.0,54.052,60.245,94.783,120762.49,129665.66,124012.44,1.26
2015-06-26,52.0,54.12,49.61,49.61,93451.87,-5.51,-10.0,57.326,62.832,99.568,120230.66,135371.7,126202.81,0.96
2015-06-25,60.4,60.7,55.12,55.06,123768.56,-4.78,-7.98,60.804,65.021,103.466,123431.52,141724.96,128979.05,1.26
2015-06-24,62.4,62.97,59.9,57.8,131270.73,-1.08,-1.77,64.002,73.31,106.615,129256.48,136653.8,126241.24,1.34
2015-06-23,62.98,63.0,60.98,56.01,132090.75,-0.04,-0.07,65.124,81.32,109.521,131566.17,131657.36,123488.08,1.35
2015-06-19,64.18,68.3,61.02,61.0,120571.41,-5.98,-8.93,66.438,89.513,112.127,138568.82,132807.47,120657.45,1.23
2015-06-18,71.5,71.78,67.0,65.71,109456.15,-4.11,-5.78,68.338,97.411,114.911,150512.73,129502.91,120179.39,1.12
2015-06-17,66.92,72.0,71.11,65.45,152893.36,5.6,8.55,69.238,105.329,117.81,160018.4,128632.91,119937.87,1.56
2015-06-16,67.01,68.51,65.51,60.89,142819.17,-2.04,-3.02,82.618,113.698,120.218,144051.11,125953.06,117163.44,1.46
2015-06-15,70.52,74.85,67.55,67.15,167104.03,-2.97,-4.21,97.516,121.746,122.942,131748.56,122206.91,114736.4,1.71
2015-06-12,75.18,76.37,70.52,70.5,180290.94,-0.98,-1.37,112.588,129.321,125.914,127046.11,118359.23,110143.33,1.84
2015-06-11,68.7,73.25,71.5,68.29,156984.5,2.54,3.68,126.484,136.303,128.188,108493.09,117033.93,105497.4,1.6
2015-06-10,141.0,142.0,138.01,134.0,73056.93,-1.99,-1.42,141.42,141.911,130.237,97247.43,116233.14,103923.55,1.49
2015-06-09,139.75,145.0,140.0,137.69,81306.38,-2.91,-2.04,144.778,139.92,129.415,107855.0,115828.68,106564.28,1.66
2015-06-08,139.49,146.5,142.91,131.72,143591.8,2.91,2.08,145.976,137.721,129.005,112665.26,115318.8,109989.04,2.93
2015-06-05,147.2,154.87,140.0,137.6,87525.84,-6.18,-4.23,146.054,134.741,127.849,109672.35,108507.44,109261.6,1.79
2015-06-04,153.0,156.5,146.18,140.0,100756.18,-8.62,-5.57,146.122,132.41,126.295,125574.77,110855.86,112254.32,2.06
2015-06-03,150.0,156.5,154.8,141.5,126094.79,8.81,6.04,142.402,130.292,123.936,135218.85,111242.83,110474.79,2.58
2015-06-02,143.29,154.8,145.99,140.01,105357.7,2.69,1.88,135.062,126.738,121.22,123802.36,108373.82,109244.52,2.15
2015-06-01,144.0,147.3,143.3,134.4,128627.22,2.96,2.11,129.466,124.138,118.73,117972.33,107265.89,107815.1,2.63
2015-05-29,128.5,140.34,140.34,120.01,167037.94,12.76,10.0,123.428,122.507,116.665,107342.53,101927.43,106238.33,3.41
2015-05-28,117.96,129.91,127.58,114.68,148976.58,9.48,8.03,118.698,120.074,114.917,96136.96,93960.88,105061.03,3.04
2015-05-27,118.48,122.0,118.1,114.61,69012.38,0.09,0.08,118.182,118.564,113.329,87266.82,91613.97,102323.85,1.41
2015-05-26,112.7,118.58,118.01,112.62,76207.54,4.9,4.33,118.414,118.911,111.874,92945.28,97299.89,103784.35,1.56
2015-05-25,110.63,117.16,113.11,108.0,75478.21,-3.58,-3.07,118.81,120.288,110.703,96559.45,104659.28,104158.05,1.54
2015-05-22,126.03,128.0,116.69,116.5,111010.08,-8.31,-6.65,121.586,120.957,109.683,96512.33,110015.77,103689.83,2.27
2015-05-21,118.21,126.0,125.0,115.01,104625.9,5.74,4.81,121.45,120.179,108.548,91784.8,113652.78,102888.73,2.14
2015-05-20,120.8,122.95,119.26,116.41,97404.65,-0.73,-0.61,118.946,117.58,106.923,95961.13,109706.75,102725.15,1.99
2015-05-19,128.8,130.77,119.99,117.02,94278.41,-7.0,-5.51,119.408,115.702,105.641,101654.5,110115.23,102718.96,1.93
2015-05-18,119.0,127.0,126.99,119.0,75242.6,10.98,9.46,121.766,113.323,104.042,112759.11,108364.31,101461.96,1.54
2015-05-15,112.4,120.0,116.01,105.01,87372.46,3.53,3.14,120.328,110.824,102.199,123519.21,110549.23,102000.16,1.79
2015-05-14,121.0,124.0,112.48,110.0,125507.51,-9.09,-7.48,118.908,109.761,101.15,135520.76,116161.17,103573.51,2.57
2015-05-13,124.0,129.98,121.57,120.58,125871.52,-10.21,-7.75,116.214,108.093,100.111,123452.37,113033.73,102279.75,2.57
2015-05-12,123.0,131.78,131.78,119.3,149801.48,11.98,10.0,111.996,104.836,99.127,118575.95,110268.82,101681.69,3.06
2015-05-11,109.8,119.8,119.8,107.05,129043.08,10.89,10.0,104.88,101.118,97.963,103969.51,103656.81,100214.32,2.64
2015-05-08,100.0,108.91,108.91,100.0,147380.2,9.9,10.0,101.32,98.408,97.573,97579.25,97363.9,100321.38,3.01
2015-05-07,99.0,102.4,99.01,94.0,65165.55,-1.47,-1.46,100.614,96.917,97.515,96801.59,92124.67,100131.05,1.33
2015-05-06,97.11,103.5,100.48,97.08,101489.45,4.28,4.45,99.972,96.266,97.462,102615.1,95743.56,104383.96,2.07
2015-05-05,101.0,104.16,96.2,94.8,76769.25,-5.8,-5.69,97.676,95.58,97.268,101961.69,95322.7,107731.71,1.57
2015-05-04,105.38,108.18,102.0,100.0,97091.82,-3.38,-3.21,97.356,94.76,96.849,103344.12,94559.61,104070.51,1.98
2015-04-30,96.81,105.38,105.38,96.81,143491.88,9.58,10.0,95.496,93.575,95.741,97148.54,93451.1,99289.86,2.93
2015-04-29,88.7,95.9,95.8,88.56,94233.1,6.8,7.64,93.22,92.538,94.1,87447.75,90985.86,92155.27,1.93
2015-04-28,95.54,95.67,89.0,88.0,98222.4,-5.6,-5.92,92.56,92.128,92.61,88872.02,91525.76,92137.25,2.01
2015-04-27,93.89,97.8,94.6,93.65,83681.38,1.9,2.05,93.484,93.417,91.215,88683.7,93094.56,90152.28,1.71
2015-04-24,92.0,95.77,92.7,90.8,66113.94,-1.3,-1.38,92.164,94.807,89.575,85775.1,96771.84,88689.16,1.35
2015-04-23,92.5,94.9,94.0,88.6,94987.95,1.5,1.62,91.654,96.737,88.003,89753.65,103278.86,88345.38,1.94
2015-04-22,94.7,98.1,92.5,91.9,101354.42,-1.12,-1.2,91.856,98.112,86.256,94523.96,108137.43,85597.96,2.07
2015-04-21,89.01,95.0,93.62,89.0,97280.83,5.62,6.39,91.696,98.657,84.407,94179.51,113024.37,82521.56,1.99
2015-04-20,89.8,92.93,88.0,84.8,69138.35,-2.15,-2.38,93.35,98.955,82.487,97505.42,120140.73,79527.24,1.41
2015-04-17,94.78,94.78,90.15,89.31,86006.72,-4.86,-5.12,97.45,98.937,80.952,107768.58,113581.42,79465.97,1.76
2015-04-16,93.0,100.87,95.01,92.09,118839.46,3.31,3.61,101.82,97.906,79.357,116804.07,105128.63,77221.66,2.43
2015-04-15,99.29,99.29,91.7,91.7,99632.19,-10.19,-10.0,104.368,95.663,77.541,121750.91,93324.69,75622.98,2.04
2015-04-14,108.5,108.5,101.89,98.0,113910.38,-6.61,-6.09,105.618,93.091,75.727,131869.23,92748.74,73177.66,2.33
2015-04-13,107.87,112.0,108.5,104.99,120454.14,-3.5,-3.12,104.56,89.014,73.282,142776.04,87210.0,69780.67,2.46
2015-04-10,104.15,118.0,112.0,101.0,131184.16,4.25,3.94,100.424,84.343,70.562,119394.27,80606.48,66137.82,2.68
2015-04-09,96.05,107.75,107.75,88.4,143573.67,9.8,10.01,93.992,79.27,67.762,93453.19,73411.9,61322.55,2.93
2015-04-08,97.0,99.0,97.95,92.4,150223.8,1.35,1.4,86.958,74.4,65.239,64898.47,63058.49,56782.62,3.07
2015-04-07,96.6,96.6,96.6,92.8,168444.44,8.78,10.0,80.564,70.158,63.28,53628.25,52018.74,53793.42,3.44
2015-04-03,87.82,87.82,87.82,87.82,3545.27,7.98,9.99,73.468,66.019,61.381,31643.96,38913.74,50081.83,0.07
2015-04-02,79.84,79.84,79.84,79.84,1478.79,7.26,10.0,68.262,62.967,59.679,41818.69,45350.52,55631.18,0.03
2015-04-01,72.58,72.58,72.58,72.58,800.06,6.6,10.0,64.548,60.808,58.437,53370.61,49314.69,59823.99,0.02
2015-02-16,60.7,66.8,65.98,60.0,93872.69,4.86,7.95,61.842,59.419,57.308,61218.5,57921.27,61953.34,1.92
2015-02-13,61.77,63.5,61.12,60.5,58523.0,-0.67,-1.08,59.752,58.362,56.613,50409.23,53606.59,59673.5,1.21
2015-02-12,61.25,62.26,61.79,59.55,54418.9,0.52,0.85,58.57,57.549,56.132,46183.52,52351.34,59801.13,1.13
2015-02-11,59.36,61.5,61.27,58.2,59238.41,2.22,3.76,57.672,56.78,55.69,48882.36,51669.16,60610.39,1.23
2015-02-10,55.63,59.6,59.05,53.68,40039.52,3.52,6.34,57.068,56.253,55.259,45258.78,49233.21,61083.89,0.83
2015-02-09,55.0,58.5,55.53,54.61,39826.33,0.32,0.58,56.996,56.078,54.743,54624.03,50506.74,62694.74,0.83
2015-02-06,56.6,58.0,55.21,54.5,37394.46,-2.09,-3.65,56.972,56.403,54.276,56803.94,55568.09,64930.03,0.77
2015-02-05,56.5,61.02,57.3,56.38,67913.07,-0.95,-1.63,56.528,56.742,53.713,58519.15,61249.91,65638.34,1.41
2015-02-04,58.0,59.43,58.25,56.56,41120.5,-0.44,-0.75,55.888,56.391,53.183,54455.97,65911.83,64823.79,0.85
2015-02-03,55.05,60.06,58.69,55.05,86865.77,3.28,5.92,55.438,56.066,52.67,53207.64,70333.28,64942.18,1.8
2015-02-02,52.0,55.42,55.41,51.0,50725.92,2.42,4.57,55.16,55.197,52.135,46389.46,65985.41,63117.96,1.05
2015-01-30,54.39,55.17,52.99,51.96,45970.47,-1.11,-2.05,55.834,54.864,51.8,54332.24,65740.41,64556.39,0.95
2015-01-29,55.41,55.65,54.1,53.0,47597.18,-1.9,-3.39,56.956,54.715,51.485,63980.67,67250.93,66167.31,0.99
2015-01-28,57.0,57.68,56.0,55.31,34878.84,-1.3,-2.27,56.894,54.6,51.302,77367.7,69551.62,66539.3,0.72
2015-01-27,59.0,59.08,57.3,55.81,52774.9,-1.48,-2.52,56.694,54.264,51.001,87458.93,72934.57,68422.92,1.09
2015-01-26,58.0,59.5,58.78,54.5,90439.8,0.18,0.31,55.234,53.407,50.6,85581.37,74882.75,70913.34,1.87
2015-01-20,53.9,58.88,58.6,53.9,94212.64,4.81,8.94,53.894,52.149,49.9,77148.58,74291.97,70867.03,1.95
2015-01-19,53.55,58.88,53.79,50.66,114532.32,-1.21,-2.2,52.474,50.683,49.14,70521.18,70026.78,70635.14,2.37
2015-01-16,49.5,55.0,55.0,49.15,85334.98,5.0,10.0,52.306,49.974,48.423,61735.54,63735.75,68007.39,1.77
2015-01-15,51.01,52.28,50.0,49.28,43387.09,-2.08,-3.99,51.834,49.273,47.563,58410.21,59551.07,66123.37,0.9
2015-01-14,51.0,52.79,52.08,49.0,48275.85,0.58,1.13,51.58,49.073,46.875,64184.12,60250.5,67613.32,1.0
2015-01-13,53.04,54.9,51.5,51.0,61075.68,-1.45,-2.74,50.404,48.735,45.926,71435.37,63372.37,69381.34,1.27
2015-01-12,51.61,56.2,52.95,51.61,70604.08,0.31,0.59,48.892,48.254,45.141,69532.37,65083.7,69114.4,1.46
2015-01-09,48.6,53.0,52.64,48.33,68708.33,3.91,8.02,47.642,48.003,44.369,65735.96,63526.98,69019.26,1.42
2015-01-08,44.5,50.19,48.73,44.5,72256.68,2.53,5.48,46.712,47.738,43.681,60691.94,63911.28,68098.16,1.5
2014-12-30,44.51,46.5,46.2,40.89,84532.08,2.26,5.14,46.566,47.792,43.188,56316.88,66943.94,67020.87,1.77
2014-12-29,46.42,46.42,43.94,43.33,51560.69,-2.76,-5.91,47.066,47.651,42.838,55309.37,67442.1,65817.64,1.08
2014-12-26,47.52,48.0,46.7,45.46,51622.0,-1.29,-2.69,47.616,47.597,42.594,60635.03,71243.5,67176.81,1.08
2014-12-25,46.81,49.45,47.99,46.45,43488.25,-0.01,-0.02,48.364,46.872,42.143,61318.01,72279.04,68542.54,0.91
2014-12-24,49.49,50.55,48.0,48.0,50381.36,-0.7,-1.44,48.764,45.853,41.528,67130.61,72695.66,68904.21,1.05
2014-12-23,44.9,51.27,48.7,44.9,79494.56,2.01,4.3,49.018,44.677,40.921,77570.99,74976.13,70990.8,1.66
2014-12-22,50.51,51.08,46.69,45.4,78188.96,-3.75,-7.43,48.236,43.117,40.121,79574.82,75390.31,70083.93,1.63
2014-12-19,49.1,51.99,50.44,48.0,55036.91,0.45,0.9,47.578,42.028,39.354,81851.98,73145.1,69185.03,1.15
2014-12-18,50.01,53.17,49.99,47.81,72551.27,0.72,1.46,45.38,40.734,38.39,83240.06,74511.54,67866.25,1.52
2014-12-17,44.18,49.27,49.27,42.6,102583.27,4.48,10.0,42.942,39.624,37.456,78260.71,72285.05,65694.4,2.14
2014-12-16,46.0,46.0,44.79,43.68,89513.69,1.39,3.2,40.336,38.583,36.623,72381.28,67097.8,62230.81,1.87
2014-12-15,39.6,43.4,43.4,39.6,89574.77,3.95,10.01,37.998,38.024,36.005,71205.79,64193.18,59331.47,1.87
2014-12-12,38.38,40.65,39.45,38.38,61977.31,1.65,4.37,36.478,37.591,35.444,64438.21,63110.11,56696.02,1.29
2014-12-11,36.2,38.39,37.8,35.38,47654.5,1.56,4.3,36.088,37.414,35.03,65783.02,64806.05,55439.33,1.0
2014-12-10,32.99,36.41,36.24,31.3,73186.11,3.14,9.49,36.306,37.202,34.72,66309.39,65112.77,55695.29,1.53
2014-12-09,36.0,36.89,33.1,32.34,83636.26,-2.7,-7.54,36.83,37.164,34.443,61814.33,67005.46,54076.45,1.75
2014-12-08,37.75,37.75,35.8,35.5,55736.89,-1.7,-4.53,38.05,37.124,34.294,57180.56,64777.56,53424.14,1.16
2014-12-05,39.85,39.85,37.5,36.2,68701.34,-1.39,-3.57,38.704,36.679,34.12,61782.0,65224.97,54038.31,1.44
2014-12-04,38.5,40.29,38.89,38.27,50286.33,0.03,0.08,38.74,36.046,33.9,63829.07,61220.96,53930.11,1.05
2014-12-03,38.51,39.2,38.86,37.2,50710.83,-0.34,-0.87,38.098,35.288,33.573,63916.15,59103.76,56397.75,1.06
2014-12-02,39.0,40.88,39.2,37.72,60467.43,0.13,0.33,37.498,34.662,33.215,72196.58,57363.82,58700.82,1.26
2014-12-01,37.35,39.88,39.07,37.35,78744.07,1.39,3.69,36.198,33.985,32.995,72374.56,54469.76,58681.14,1.65
2014-11-28,35.73,38.68,37.68,35.73,78936.71,2.0,5.61,34.654,33.296,32.766,68667.93,50281.93,56881.81,1.65
2014-11-27,35.86,35.92,35.68,34.82,50721.7,-0.18,-0.5,33.352,32.645,32.521,58612.84,46072.61,54849.06,1.06
2014-11-26,32.78,35.95,35.86,32.66,92113.01,3.16,9.66,32.478,32.238,32.376,54291.37,46277.81,55498.28,1.92
2014-11-25,31.22,33.22,32.7,30.95,61357.33,1.35,4.31,31.826,31.722,32.257,42531.06,41147.44,55368.13,1.28
2014-11-24,31.17,31.44,31.35,29.98,60210.9,0.18,0.58,31.772,31.464,32.198,36564.95,42070.72,55410.62,1.26
